time;x;y;fx;fy
68166;-113;112;-73;0
68229;-113;112;-93;0
68292;-113;112;-93;27
68355;-113;112;-93;27
68418;-113;112;-93;27
68481;-113;112;-93;27
68544;-113;112;-93;27
68607;-113;112;-93;33
68670;-113;112;-93;33
68733;-113;112;-93;33
68796;-113;112;-62;33
68859;-113;112;-62;33
68922;-113;112;-62;0
68985;-113;112;-62;-26
69048;-113;112;0;-26
69111;-113;112;0;-26
69174;-113;112;0;-26
69237;-113;112;0;-45
69300;-113;112;0;-45
69363;-113;112;0;-45
69426;-113;112;0;-45
69489;-113;112;0;0
69552;-113;112;-73;0
69615;-113;112;-73;0
69678;-113;112;-73;0
69741;-113;112;-73;0
69804;-113;112;-60;0
69867;-113;112;-60;0
69930;-113;112;-60;65
69993;-113;112;-60;65
70056;-113;112;-64;65
70119;-113;112;-64;65
70182;-113;112;-64;107
70245;-113;112;-64;107
70308;-113;112;-98;107
70371;-113;112;-98;158
70434;-113;114;-98;158
70497;-113;116;-98;158
70560;-113;118;-98;158
70623;-113;124;-103;158
70686;-113;125;-103;50
70749;-113;125;-103;50
70812;-113;125;0;50
70875;-113;125;0;50
70938;-113;125;0;0
71001;-113;125;0;-107
71064;-113;125;0;-107
71127;-113;125;0;-107
71190;-113;125;0;-107
71253;-113;125;0;-67
71316;-112;125;171;-67
71379;-105;125;171;-67
71442;-102;125;171;-67
71505;-96;125;248;-34
71568;-87;125;248;-34
71631;-77;125;248;-34
71694;-68;125;251;0
71757;-63;125;251;0
71820;-58;125;251;0
71883;-49;125;251;0
71946;-44;125;251;0
72009;-36;125;240;0
72072;-32;125;240;0
72135;-29;125;240;0
72198;-21;125;240;0
72261;-18;125;242;-44
72324;-14;125;242;-44
72387;-3;125;242;-44
72450;4;125;242;-44
72513;11;125;239;-55
72576;18;125;239;-55
72639;26;125;239;-55
72702;32;125;211;-52
72765;39;125;211;-52
72828;45;125;211;-52
72891;51;125;185;-57
72954;53;125;185;-57
73017;61;125;185;-57
73080;63;125;163;-48
73143;68;125;163;-48
73206;73;125;163;-48
73269;76;125;163;-48
73332;81;125;188;-57
73395;86;125;188;-57
73458;91;125;188;-57
73521;94;125;208;-53
73584;100;125;208;-53
73647;107;125;208;-53
73710;116;125;166;-60
73773;120;125;166;-60
73836;123;125;166;-60
73899;128;125;79;-40
73962;128;125;79;-40
74025;128;125;79;-40
74088;128;125;0;-31
74151;128;125;0;-31
74214;128;125;0;-31
74277;128;125;0;-31
74340;128;125;0;0
