time;x;y;fx;fy
6678;109;130;-86;-74
6741;109;130;-86;-74
6804;108;130;-131;-74
6867;106;130;-131;-74
6930;104;130;-131;-99
6993;101;130;-131;-99
7056;99;130;-131;-99
7119;98;130;-35;-99
7182;98;130;-35;-99
7245;98;130;-35;-99
7308;98;130;-35;-99
7371;98;130;-35;-99
7434;98;130;-28;-99
7497;98;130;-28;-99
7560;98;130;-28;-99
7623;98;130;-28;-99
7686;98;130;-28;-99
7749;98;130;-28;-99
7812;98;129;-28;-109
7875;98;128;-28;-109
7938;98;127;-28;-109
8001;98;124;-26;-109
8064;98;123;-26;-109
8127;98;121;-26;-112
8190;98;120;-26;-112
8253;98;117;-26;-112
8316;98;116;-31;-112
8379;98;115;-31;-112
8442;98;114;-31;-112
8505;98;111;-31;-105
8568;98;110;-31;-105
8631;98;109;-31;-105
8694;98;108;-42;-105
8757;98;106;-42;-99
8820;98;106;-42;-99
8883;98;106;-42;-99
8946;98;106;-42;-99
9009;96;106;-128;-99
9072;94;105;-128;-105
9135;93;104;-128;-105
9198;91;103;-128;-105
9261;88;101;-183;-105
9324;85;99;-183;-105
9387;82;98;-183;-133
9450;80;96;-183;-133
9513;75;93;-183;-133
9576;73;91;-73;-133
9639;73;90;-73;-133
9702;73;88;-73;-195
9765;73;83;-73;-195
9828;73;80;-73;-195
9891;73;77;-63;-195
9954;73;75;-63;-195
10017;73;70;-63;-185
10080;73;67;-63;-185
10143;73;65;-63;-185
10206;73;62;-138;-185
10269;70;57;-138;-115
10332;68;55;-138;-115
10395;66;54;-138;-115
10458;65;53;-138;-115
10521;59;50;-252;-115
10584;56;48;-252;-115
10647;52;47;-252;-119
10710;49;45;-252;-119
10773;41;43;-252;-119
10836;38;41;-195;-119
10899;36;40;-195;-119
10962;33;38;-195;-149
11025;28;34;-195;-149
11088;25;32;-195;-149
11151;23;30;-155;-149
11214;21;28;-155;-149
11277;17;25;-155;-125
11340;15;23;-155;-125
11403;13;22;-155;-125
11466;12;20;-88;-125
11529;12;18;-88;-53
11592;12;18;-88;-53
11655;12;18;-88;-53
11718;12;18;-88;-53
11781;8;18;-169;-53
11844;6;18;-169;0
11907;4;18;-169;0
11970;1;18;-169;0
12033;-2;18;-211;0
12096;-5;18;-211;0
12159;-8;18;-211;-34
12222;-11;18;-211;-34
12285;-17;18;-211;-34
12348;-20;18;-162;-34
12411;-22;18;-162;-34
12474;-25;18;-162;-126
12537;-29;15;-162;-126
12600;-31;13;-162;-126
12663;-33;12;-53;-126
12726;-33;10;-53;-126
12789;-33;6;-53;-231
12852;-33;2;-53;-231
12915;-33;0;-53;-231
12978;-33;-3;-53;-231
13041;-33;-10;-38;-231
13104;-33;-13;-38;-176
13167;-33;-15;-38;-176
13230;-33;-18;-38;-176
13293;-33;-23;-91;-176
13356;-33;-25;-91;-176
13419;-33;-27;-91;-89
13482;-33;-27;-91;-89
13545;-33;-27;-91;-89
13608;-36;-27;-286;-89
13671;-41;-27;-286;-89
13734;-46;-27;-286;-31
13797;-57;-27;-286;-31
13860;-63;-27;-286;-31
13923;-67;-27;-214;-31
13986;-70;-27;-214;-31
14049;-77;-29;-214;-128
14112;-80;-30;-214;-128
14175;-83;-32;-214;-128
14238;-86;-35;-58;-128
14301;-86;-37;-58;-272
14364;-86;-42;-58;-272
14427;-86;-47;-58;-272
14490;-86;-52;-58;-272
14553;-86;-61;50;-272
14616;-86;-66;50;-137
14679;-86;-68;50;-137
14742;-86;-71;50;-137
14805;-86;-73;50;-137
14868;-86;-74;0;-137
14931;-86;-77;0;-45
14994;-86;-77;0;-45
15057;-86;-77;0;-45
15120;-86;-77;0;-45
15183;-86;-77;-72;-45
15246;-86;-77;-72;-45
15309;-86;-77;-72;0
15372;-86;-77;-72;0
15435;-86;-77;-72;0
15498;-86;-77;-72;0
15561;-88;-77;-118;-42
15624;-90;-77;-118;-42
15687;-91;-77;-118;-42
15750;-93;-77;-118;-42
15813;-96;-77;-136;-42
15876;-97;-77;-136;-92
15939;-99;-77;-136;-92
16002;-101;-77;-136;-92
16065;-104;-77;-136;-92
16128;-105;-77;-100;-92
16191;-105;-77;-100;-116
16254;-105;-80;-100;-116
16317;-105;-81;-100;-116
16380;-105;-83;-100;-116
16443;-105;-86;-86;-129
16506;-105;-86;-86;-129
16569;-105;-89;-86;-129
16632;-105;-90;-86;-129
16695;-105;-92;-86;-129
16758;-105;-95;-78;-115
16821;-105;-96;-78;-115
16884;-105;-98;-78;-115
16947;-105;-99;-78;-115
17010;-105;-102;-78;-115
17073;-105;-104;-87;-98
17136;-105;-104;-87;-98
17199;-105;-104;-87;-98
17262;-105;-104;-87;-98
17325;-105;-104;-87;-98
17388;-105;-104;-87;-98
17451;-108;-104;-108;-95
17514;-109;-104;-108;-95
17577;-110;-104;-108;-95
17640;-112;-104;-108;-95
17703;-113;-104;-108;-95
17766;-116;-106;-127;-109
17829;-117;-107;-127;-109
17892;-119;-109;-127;-109
17955;-120;-110;-127;-109
18018;-122;-113;-55;-138
18081;-122;-115;-55;-138
18144;-122;-116;-55;-138
18207;-122;-118;-55;-138
18270;-122;-121;-55;-138
18333;-122;-123;0;-58
18396;-122;-123;0;-58
18459;-122;-123;0;-58
18522;-122;-123;0;-58
18585;-122;-123;0;-58
18648;-122;-123;173;0
18711;-117;-123;173;0
18774;-114;-123;173;0
18837;-112;-123;173;0
18900;-109;-122;173;127
18963;-107;-121;215;127
19026;-101;-118;215;127
19089;-98;-117;215;127
19152;-96;-115;215;127
19215;-90;-112;199;171
19278;-87;-109;199;171
19341;-84;-107;199;171
19404;-81;-105;199;171
19467;-78;-103;199;171
19530;-76;-101;199;171
19593;-68;-101;264;0
19656;-63;-101;264;0
19719;-58;-101;264;0
19782;-49;-101;264;0
19845;-44;-101;264;0
19908;-40;-101;341;0
19971;-37;-101;341;0
20034;-29;-101;341;0
20097;-26;-101;341;0
20160;-22;-101;341;0
20223;-17;-101;155;-43
20286;-17;-101;155;-43
20349;-13;-101;155;-43
20412;-11;-101;155;-43
20475;-9;-101;155;-43
20538;-8;-101;53;-49
20601;-8;-101;53;-49
20664;-8;-101;53;-49
20727;-8;-101;53;-49
20790;-8;-101;65;-79
20853;-8;-101;65;-79
20916;-8;-101;65;-79
20979;-8;-101;65;-79
21042;-8;-101;65;-79
21105;-8;-101;114;-53
21168;-6;-101;114;-53
21231;-5;-101;114;-53
21294;-3;-101;114;-53
21357;-1;-101;114;-53
21420;0;-101;197;0
21483;4;-101;197;0
21546;4;-101;197;0
21609;9;-101;197;0
21672;12;-101;197;0
21735;14;-101;197;0
21798;16;-101;141;-34
21861;19;-101;141;-34
21924;21;-101;141;-34
21987;23;-101;141;-34
22050;26;-101;141;-49
22113;28;-101;125;-49
22176;29;-101;125;-49
22239;32;-101;125;-49
22302;32;-101;125;-49
22365;35;-101;125;-55
22428;37;-101;109;-55
22491;38;-101;109;-55
22554;39;-101;109;-55
22617;42;-101;109;-55
22680;43;-101;109;-60
22743;45;-101;103;-60
22806;45;-101;103;-60
22869;48;-101;103;-60
22932;49;-101;103;-60
22995;51;-101;115;-56
23058;53;-101;115;-56
23121;54;-101;115;-56
23184;55;-101;115;-56
23247;57;-101;115;-56
23310;60;-101;103;-44
23373;61;-101;103;-44
23436;62;-101;103;-44
23499;63;-101;103;-44
23562;66;-101;103;-46
23625;67;-101;89;-46
23688;67;-101;89;-46
23751;67;-101;89;-46
23814;67;-101;89;-46
23877;67;-101;89;-46
23940;67;-101;89;-51
24003;67;-101;86;-51
24066;67;-101;86;-51
24129;67;-101;86;-51
24192;67;-101;86;-51
24255;67;-101;86;-91
24318;68;-101;114;-91
24381;70;-101;114;-91
24444;72;-101;114;-91
24507;74;-101;114;-58
24570;76;-101;194;-58
24633;79;-101;194;-58
24696;81;-101;194;-58
24759;84;-101;194;-58
24822;89;-101;194;-71
24885;91;-101;134;-71
24948;92;-101;134;-71
25011;96;-101;134;-71
25074;97;-101;134;-71
25137;99;-101;134;-95
25200;100;-101;69;-95
25263;100;-101;69;-95
25326;100;-101;69;-95
25389;100;-101;69;-95
25452;100;-101;69;-92
25515;100;-101;52;-92
25578;100;-101;52;-92
25641;100;-101;52;-92
25704;100;-101;52;-92
25767;100;-101;52;-106
25830;100;-103;45;-106
25893;100;-104;45;-106
25956;100;-106;45;-106
26019;100;-107;45;-106
26082;100;-108;45;-39
26145;100;-108;79;-39
26208;100;-108;79;-39
26271;100;-108;79;-39
26334;100;-108;79;-39
26397;100;-108;79;85
26460;103;-108;206;85
26523;106;-108;206;85
26586;112;-108;206;85
26649;116;-108;206;85
26712;121;-102;109;257
26775;122;-98;109;257
26838;123;-94;109;257
26901;124;-90;109;257
26964;126;-85;109;257
27027;127;-78;0;238
27090;127;-75;-402;238
27153;123;-72;-402;238
27216;120;-68;-402;238
27279;116;-65;-402;238
27342;109;-63;-402;30
27405;105;-63;-510;30
27468;101;-63;-510;30
27531;97;-63;-510;30
27594;90;-63;-510;0
27657;86;-63;-510;0
27720;82;-63;-368;0
27783;78;-63;-368;0
27846;71;-63;-368;0
27909;67;-63;-368;-91
27972;63;-63;-368;-91
28035;59;-63;-68;-91
28098;59;-63;-68;-91
28161;59;-63;-68;-91
28224;59;-63;-68;-91
28287;59;-63;-68;0
28350;59;-63;58;0
28413;59;-63;58;0
28476;59;-63;58;0
28539;59;-63;58;0
28602;59;-59;58;260
28665;59;-50;40;260
28728;59;-45;40;260
28791;59;-40;40;260
28854;59;-31;40;260
28917;59;-28;40;0
28980;59;-28;-40;0
29043;59;-28;-40;0
29106;59;-28;-40;0
29169;59;-28;-40;0
29232;59;-28;-40;0
29295;56;-28;-134;0
29358;55;-28;-134;0
29421;53;-28;-134;0
29484;51;-28;-134;0
29547;48;-28;-128;0
29610;46;-28;-128;0
29673;45;-28;-128;0
29736;42;-28;-128;0
29799;40;-28;-128;0
29862;39;-28;-93;0
29925;39;-28;-93;0
29988;39;-28;-93;0
30051;39;-28;-93;0
30114;39;-28;-93;158
30177;39;-26;-115;158
30240;36;-22;-115;158
30303;35;-20;-115;158
30366;33;-18;-115;158
30429;32;-16;-115;158
30492;27;-13;-311;130
30555;24;-11;-311;130
30618;20;-9;-311;130
30681;17;-7;-311;130
30744;13;-6;-311;130
30807;4;-5;-283;47
30870;0;-5;-283;47
30933;-6;-5;-283;47
30996;-11;-5;-283;47
31059;-22;-5;-283;0
31122;-25;-5;-81;0
31185;-25;-5;-81;0
31248;-25;-5;-81;0
31311;-25;-5;-81;0
31374;-25;-4;-81;708
31437;-25;-1;-81;708
31500;-25;2;0;708
31563;-25;9;0;708
31626;-25;13;0;708
31689;-25;17;0;757
31752;-25;20;0;757
31815;-25;27;0;757
31878;-25;31;0;757
31941;-25;35;0;757
32004;-25;38;0;149
32067;-25;42;-159;149
32130;-27;44;-159;149
32193;-29;46;-159;149
32256;-33;50;-159;0
32319;-35;50;-159;0
32382;-37;50;-265;0
32445;-40;50;-265;0
32508;-44;50;-265;0
32571;-48;50;-265;0
32634;-56;50;-265;-27
32697;-63;50;-213;-27
32760;-63;50;-213;-27
32823;-66;50;-213;-27
32886;-71;50;-213;-32
32949;-77;50;-213;-32
33012;-79;50;0;-32
33075;-79;50;0;-32
33138;-79;50;0;-32
33201;-79;50;0;0
33264;-79;52;0;389
33327;-79;56;0;389
33390;-79;63;0;389
33453;-79;70;0;389
33516;-79;74;0;504
33579;-79;78;0;504
33642;-79;81;0;504
33705;-79;89;0;504
33768;-79;92;0;504
33831;-79;95;0;0
33894;-79;95;-88;0
33957;-79;95;-88;0
34020;-79;95;-88;0
34083;-79;95;-88;0
34146;-79;95;-166;0
34209;-81;95;-166;0
34272;-86;95;-166;0
34335;-88;95;-166;0
34398;-90;95;-166;0
34461;-95;95;-141;0
34524;-96;95;-141;0
34587;-98;95;-141;0
34650;-101;95;-141;-31
34713;-103;95;-141;-31
34776;-103;95;-65;-31
34839;-103;95;-65;-31
34902;-103;95;-65;-31
34965;-103;95;-65;0
35028;-103;103;0;272
35091;-103;107;0;272
35154;-103;112;0;272
35217;-103;117;0;272
35280;-103;125;0;189
35343;-103;127;0;189
35406;-103;130;0;189
35469;-103;130;0;189
35532;-103;130;0;189
35595;-103;130;0;-48
35658;-104;130;-165;-48
35721;-109;130;-165;-48
35784;-111;130;-165;-48
35847;-114;129;-165;-101
35910;-118;127;-169;-101
35973;-120;126;-169;-101
36036;-122;125;-169;-101
36099;-124;123;-169;-101
36162;-128;121;-169;-107
36225;-130;120;-79;-107
36288;-130;118;-79;-107
36351;-130;116;-79;-107
36414;-130;114;-79;-50
36477;-130;114;-79;-50
36540;-130;114;0;-50
36603;-130;114;0;-50
36666;-130;114;0;-50
36729;-130;114;0;-50
36792;-130;114;0;0
36855;-130;114;42;0
36918;-130;114;42;0
36981;-130;114;42;0
37044;-130;114;42;0
37107;-130;114;42;0
37170;-130;114;0;0
37233;-130;114;0;0
37296;-130;114;0;0
37359;-130;114;0;-93
37422;-130;114;0;-93
37485;-130;114;0;-93
37548;-130;114;0;-93
37611;-130;114;0;-93
37674;-130;113;0;-151
37737;-130;111;0;-151
37800;-130;107;0;-151
37863;-130;105;0;-151
37926;-130;103;0;-151
37989;-130;101;0;-175
38052;-130;99;0;-175
38115;-130;96;0;-175
38178;-130;91;0;-175
38241;-130;89;0;-175
38304;-130;84;0;-143
38367;-130;83;32;-143
38430;-130;81;32;-143
38493;-130;79;32;-143
38556;-130;78;32;-143
38619;-130;74;32;-134
38682;-130;72;36;-134
38745;-130;71;36;-134
38808;-130;69;36;-134
38871;-130;67;36;-134
38934;-130;66;36;-134
38997;-130;63;36;-129
39060;-130;61;38;-129
39123;-130;60;38;-129
39186;-130;58;38;-129
39249;-130;55;38;-146
39312;-130;53;38;-146
39375;-130;51;35;-146
39438;-130;47;35;-146
39501;-130;45;35;-146
39564;-130;43;35;-164
39627;-130;39;39;-164
39690;-130;37;39;-164
39753;-130;35;39;-164
39816;-130;30;39;-179
39879;-130;28;39;-179
39942;-130;25;56;-179
40005;-130;23;56;-179
40068;-130;20;56;-179
40131;-130;18;56;-179
40194;-130;15;56;-187
40257;-130;10;64;-187
40320;-130;8;64;-187
40383;-130;5;64;-187
40446;-130;0;64;-170
40509;-130;-2;64;-170
40572;-130;-4;72;-170
40635;-130;-9;72;-170
40698;-130;-12;72;-170
40761;-130;-14;72;-148
40824;-130;-16;72;-148
40887;-130;-20;68;-148
40950;-130;-22;68;-148
41013;-130;-24;68;-148
41076;-130;-28;68;-137
41139;-130;-29;68;-137
41202;-130;-31;80;-137
41265;-130;-33;80;-137
41328;-130;-34;80;-137
41391;-130;-36;80;-137
41454;-130;-39;80;-129
41517;-130;-41;81;-129
41580;-130;-42;81;-129
41643;-130;-44;81;-129
41706;-130;-47;81;-118
41769;-130;-48;81;-118
41832;-128;-51;102;-118
41895;-127;-52;102;-118
41958;-126;-54;102;-118
42021;-125;-55;102;-131
42084;-124;-56;102;-131
42147;-123;-58;106;-131
42210;-120;-61;106;-131
42273;-119;-63;106;-131
42336;-116;-65;106;-118
42399;-115;-67;78;-118
42462;-115;-68;78;-118
42525;-115;-70;78;-118
42588;-115;-71;78;-118
42651;-115;-73;78;-118
42714;-115;-76;60;-118
42777;-115;-77;60;-118
42840;-115;-79;60;-118
42903;-115;-82;60;-120
42966;-115;-83;60;-120
43029;-115;-85;45;-120
43092;-115;-86;45;-120
43155;-115;-89;45;-120
43218;-115;-90;45;-120
43281;-115;-92;45;-120
43344;-115;-93;45;-122
43407;-115;-96;54;-122
43470;-115;-98;54;-122
43533;-115;-99;54;-122
43596;-115;-101;54;-122
43659;-115;-104;62;-109
43722;-115;-105;62;-109
43785;-115;-106;62;-109
43848;-115;-107;62;-109
43911;-115;-109;62;-109
43974;-115;-109;69;-84
44037;-115;-109;69;-84
44100;-115;-109;69;-84
44163;-115;-109;69;-84
44226;-115;-109;69;-31
44289;-115;-109;81;-31
44352;-115;-109;81;-31
44415;-115;-109;81;-31
44478;-115;-109;81;-31
44541;-115;-109;81;-53
44604;-115;-109;157;-53
44667;-111;-109;157;-53
44730;-109;-109;157;-53
44793;-106;-109;157;-53
44856;-104;-109;157;-26
44919;-102;-109;216;-26
44982;-99;-109;216;-26
45045;-93;-109;216;-26
45108;-89;-109;216;-26
45171;-83;-109;244;0
45234;-80;-109;244;0
45297;-76;-109;244;0
45360;-70;-109;244;0
45423;-66;-109;244;0
45486;-63;-109;244;0
45549;-59;-109;271;0
45612;-54;-109;271;0
45675;-44;-109;271;0
45738;-40;-109;271;0
45801;-35;-109;271;0
45864;-31;-109;327;0
45927;-24;-109;327;0
45990;-20;-109;327;0
46053;-17;-109;327;0
46116;-13;-109;327;0
46179;-6;-109;311;0
46242;-2;-109;311;0
46305;1;-109;311;0
46368;4;-109;311;0
46431;8;-109;311;0
46494;12;-109;311;0
46557;20;-109;273;0
46620;30;-109;273;0
46683;34;-109;273;-51
46746;39;-109;273;-51
46809;43;-109;111;-51
46872;44;-109;111;-51
46935;47;-109;111;-51
46998;48;-109;111;-66
47061;49;-109;111;-66
47124;50;-109;0;-66
47187;50;-109;0;-66
47250;50;-109;0;-66
47313;50;-109;0;-70
47376;50;-109;0;-70
47439;50;-109;0;-70
47502;50;-109;0;-70
47565;50;-109;0;-70
47628;50;-109;0;-70
47691;50;-109;0;-37
47754;51;-109;102;-37
47817;53;-109;102;-37
47880;54;-109;102;-37
47943;55;-109;102;-37
48006;57;-109;102;0
48069;61;-109;272;0
48132;70;-109;272;0
48195;75;-109;272;0
48258;79;-109;272;0
48321;84;-109;272;0
48384;88;-109;246;0
48447;95;-109;246;0
48510;98;-109;246;0
48573;101;-109;246;0
48636;105;-109;246;0
48699;108;-109;323;0
48762;112;-109;323;0
48825;119;-109;323;0
48888;126;-109;323;-28
48951;129;-109;137;-28
49014;131;-109;137;-28
49077;133;-109;137;-28
49140;134;-109;137;-28
49203;138;-109;137;-41
49266;139;-109;0;-41
49329;139;-109;0;-41
49392;139;-109;-54;-41
49455;139;-109;-54;-41
49518;139;-109;-54;-41
49581;139;-109;-54;-43
49644;139;-109;-87;-43
49707;139;-109;-87;-43
49770;139;-109;-87;-43
49833;139;-109;-87;-43
49896;139;-109;-87;-44
49959;139;-109;-87;-44
50022;139;-109;-97;-44
50085;139;-109;-97;-44
50148;139;-109;-97;-44
50211;139;-109;-97;-43
50274;139;-109;-97;-43
50337;138;-109;-102;-43
50400;137;-109;-102;-43
50463;135;-109;-102;-33
50526;134;-109;-102;-33
50589;132;-109;-102;-33
50652;131;-109;-124;-33
50715;130;-109;-124;-33
50778;128;-109;-124;-33
50841;125;-109;-124;-68
50904;124;-109;-124;-68
50967;123;-109;-51;-68
51030;123;-109;-51;-68
51093;123;-109;-51;0
51156;123;-109;-51;0
51219;125;-109;136;0
51282;127;-109;136;0
51345;128;-109;136;0
51408;130;-109;136;0
51471;132;-109;136;280
51534;135;-100;139;280
51597;137;-96;139;280
51660;138;-92;139;280
51723;140;-88;139;280
51786;142;-84;139;29
51849;143;-84;-47;29
51912;143;-84;-47;29
51975;143;-84;-47;29
52038;143;-84;-47;29
52101;143;-84;-47;0
52164;143;-84;-47;0
52227;142;-84;-143;0
52290;139;-84;-143;0
52353;137;-84;-143;0
52416;135;-84;-143;0
52479;131;-84;-180;0
52542;129;-84;-180;0
52605;126;-84;-180;0
52668;124;-84;-180;0
52731;119;-84;-180;0
52794;117;-84;-106;0
52857;116;-84;-106;0
52920;115;-84;-106;0
52983;114;-84;-106;0
53046;111;-84;-106;53
53109;110;-84;0;53
53172;110;-84;0;53
53235;110;-84;0;53
53298;110;-83;0;440
53361;110;-79;0;440
53424;110;-75;-32;440
53487;110;-72;-32;440
53550;110;-64;-32;440
53613;110;-61;-32;393
53676;110;-57;-32;393
53739;105;-49;-350;393
53802;100;-44;-350;393
53865;96;-39;-350;393
53928;91;-34;-350;43
53991;83;-34;-606;43
54054;79;-34;-606;43
54117;76;-34;-606;43
54180;72;-34;-606;43
54243;68;-34;-606;43
54306;60;-34;-606;0
54369;56;-34;-500;0
54432;53;-34;-500;0
54495;45;-34;-500;0
54558;41;-34;-500;0
54621;37;-34;-500;0
54684;34;-34;-192;0
54747;28;-34;-192;0
54810;25;-34;-192;0
54873;22;-34;-192;0
54936;20;-32;-192;421
54999;17;-27;-199;421
55062;13;-18;-199;421
55125;10;-14;-199;421
55188;8;-9;-199;421
55251;6;-5;-199;328
55314;0;2;-236;328
55377;-3;5;-236;328
55440;-6;8;-236;328
55503;-13;14;-236;0
55566;-17;14;-344;0
55629;-21;14;-344;0
55692;-25;14;-344;0
55755;-28;14;-344;0
55818;-36;14;-344;0
55881;-40;14;-250;0
55944;-44;14;-250;0
56007;-48;14;-250;0
56070;-51;14;-250;0
56133;-59;14;-250;118
56196;-63;15;0;118
56259;-63;17;0;118
56322;-63;18;0;118
56385;-63;21;0;118
56448;-63;26;0;309
56511;-63;30;32;309
56574;-63;33;32;309
56637;-63;37;32;309
56700;-63;44;32;309
56763;-63;48;32;247
56826;-63;51;0;247
56889;-63;54;0;247
56952;-63;58;0;247
57015;-63;64;0;247
57078;-63;66;0;0
57141;-63;66;-49;0
57204;-63;66;-49;0
57267;-63;66;-49;0
57330;-63;66;-49;0
57393;-63;66;-49;0
57456;-63;66;-90;0
57519;-63;66;-90;0
57582;-63;66;-90;0
57645;-63;66;-90;0
57708;-63;66;-153;0
57771;-65;66;-153;0
57834;-67;66;-153;0
57897;-69;66;-153;0
57960;-73;66;-153;0
58023;-75;66;-196;0
58086;-78;66;-196;0
58149;-81;66;-196;0
58212;-84;66;-196;0
58275;-90;66;-196;52
58338;-93;66;-80;52
58401;-93;66;-80;52
58464;-93;66;-80;52
58527;-93;66;-80;52
58590;-93;66;-80;52
58653;-93;69;-80;538
58716;-93;73;-36;538
58779;-93;80;-36;538
58842;-93;84;-36;538
58905;-93;87;-36;538
58968;-93;91;-36;555
59031;-93;94;-35;555
59094;-93;102;-35;555
59157;-93;105;-35;555
59220;-93;109;-35;555
59283;-93;110;-35;0
59346;-96;110;-158;0
59409;-98;110;-158;0
59472;-100;110;-158;0
59535;-102;110;-158;-67
59598;-106;110;-208;-67
59661;-109;110;-208;-67
59724;-112;110;-208;-67
59787;-115;110;-208;-67
59850;-118;110;-208;-82
59913;-123;110;-167;-82
59976;-126;110;-167;-82
60039;-128;110;-167;-82
60102;-130;110;-167;-82
60165;-135;110;-167;-66
60228;-137;110;-42;-66
60291;-137;110;-42;-66
60354;-137;110;-42;-66
60417;-137;110;-42;-83
60480;-137;110;-42;-83
60543;-137;110;0;-83
60606;-137;110;0;-83
60669;-137;110;0;-83
60732;-137;110;0;-83
60795;-137;110;0;-68
60858;-137;110;0;-68
60921;-137;110;45;-68
60984;-137;110;45;-68
61047;-137;110;45;0
61110;-137;110;45;0
61173;-136;110;103;0
61236;-134;110;103;0
61299;-132;110;103;0
61362;-131;110;103;0
61425;-130;110;103;0
61488;-127;110;161;0
61551;-125;110;161;0
61614;-122;110;161;0
61677;-118;110;161;0
61740;-116;110;204;0
61803;-113;110;204;0
61866;-106;110;204;0
61929;-100;110;204;95
61992;-96;110;257;95
62055;-87;110;257;95
62118;-77;110;257;95
62181;-73;110;257;159
62244;-69;113;296;159
62307;-60;117;296;159
62370;-52;121;296;159
62433;-40;123;357;99
62496;-37;123;357;99
62559;-33;123;357;99
62622;-29;123;357;99
62685;-22;123;357;73
62748;-19;123;434;73
62811;-15;123;434;73
62874;-4;123;434;73
62937;0;123;434;35
63000;2;123;543;35
63063;6;123;543;35
63126;13;123;543;35
63189;17;123;543;35
63252;21;123;543;0
63315;32;123;580;0
63378;35;123;580;0
63441;39;123;580;0
63504;42;123;580;0
63567;50;123;598;0
63630;57;123;598;0
63693;61;123;598;0
63756;68;123;559;0
63819;72;123;559;0
63882;75;123;559;0
63945;83;123;559;0
64008;90;123;445;0
64071;94;123;445;0
64134;105;123;445;-43
64197;108;123;445;-43
64260;115;123;187;-43
64323;120;123;187;-43
64386;125;123;187;-77
64449;130;123;187;-77
64512;131;123;0;-77
64575;131;123;0;-77
64638;128;117;-130;-169
64701;126;115;-130;-169
64764;121;109;-130;-157
64827;119;107;-134;-157
64890;116;103;-134;-157
64953;114;101;-134;-157
65016;111;97;-134;-154
65079;109;94;-101;-154
65142;107;90;-101;-154
65205;106;88;-101;-154
65268;105;86;-101;-154
65331;103;81;-61;-183
