;time;x;y;fx;fy
;14238;-102;-92;414;61
;14301;-94;-92;414;0
;14364;-91;-92;414;0
;14427;-87;-92;414;0
;14490;-83;-92;414;0
;14553;-76;-92;465;0
;14616;-72;-92;465;0
;14679;-65;-92;465;0
;14742;-65;-92;465;0
;14805;-58;-92;508;0
;14868;-54;-92;508;0
;14931;-51;-92;508;0
;14994;-47;-92;508;0
;15057;-40;-92;508;0
;15120;-36;-92;508;0
;15183;-32;-92;508;0
;15246;-29;-92;508;0
;15309;-22;-92;508;0
;15372;-18;-92;508;0
;15435;-14;-92;602;0
;15498;-11;-92;602;0
;15561;-3;-92;602;-42
;15624;0;-92;602;-42
;15687;3;-92;602;-42
;15750;7;-92;586;-42
;15813;14;-92;586;-42
;15876;18;-92;586;-52
;15939;21;-92;586;-52
;16002;25;-92;586;-52
;16065;28;-92;602;-52
;16128;36;-92;602;-52
;16191;39;-92;602;-52
;16254;43;-92;602;-70
;16317;50;-92;602;-70
;16380;54;-92;576;-70
;16443;58;-92;576;-70
;16506;65;-92;576;-76
;16569;68;-92;576;-76
;16632;72;-92;576;-76
;16695;76;-92;530;-76
;16758;79;-92;530;-76
;16821;83;-92;530;-76
;16884;90;-92;530;-82
;16947;94;-92;530;-82
;17010;98;-92;530;-82
;17073;105;-92;468;-82
;17136;109;-93;468;-111
;17199;113;-94;468;-111
;17262;121;-97;468;-111
;17325;125;-98;261;-111
;17388;129;-99;261;-111
;17451;133;-100;261;-78
;17514;143;-100;261;-78
;17577;148;-100;261;-78
;17640;151;-100;-115;-78
;17703;149;-100;-115;-78
;17766;148;-100;-115;0
;17829;145;-100;-115;0
;17892;143;-100;-115;0
;17955;142;-100;-393;0
;18018;138;-100;-393;0
;18081;130;-100;-393;0
;18144;126;-100;-393;0
;18207;122;-100;-393;0
;18270;115;-100;-393;0
;18333;111;-100;-376;0
;18396;107;-100;-376;-28
;18459;103;-100;-376;-28
;18522;96;-100;-376;-28
;18585;92;-100;-376;-28
;18648;89;-100;-207;-28
;18711;86;-100;-207;0
;18774;80;-100;-207;0
;18837;80;-100;-207;0
;18900;74;-98;-207;366
;18963;73;-91;0;366
;19026;73;-91;0;366
;19089;73;-83;0;366
;19152;73;-80;0;366
;19215;73;-76;0;419
;19278;73;-69;0;419
;19341;73;-65;0;419
;19404;73;-61;0;419
;19467;73;-58;0;419
;19530;73;-50;-30;300
;19593;73;-47;-30;300
;19656;73;-43;-30;300
;19719;73;-40;-30;300
;19782;73;-36;-30;300
;19845;72;-33;-286;0
;19908;66;-33;-286;-31
;19971;61;-33;-286;-31
;20034;50;-33;-286;-31
;20097;50;-33;-286;-31
;20160;39;-33;-375;-31
;20223;35;-33;-375;-60
;20286;32;-33;-375;-60
;20349;24;-33;-375;-60
;20412;20;-33;-375;-60
;20475;13;-33;-218;-60
;20538;13;-33;-218;-60
;20601;7;-36;-218;-106
;20664;3;-37;-218;-106
;20727;0;-38;-218;-106
;20790;-3;-34;0;172
;20853;-3;-32;0;172
;20916;-3;-29;0;172
;20979;-3;-27;0;172
;21042;-3;-24;0;172
;21105;-3;-17;0;346
;21168;-3;-14;0;346
;21231;-3;-6;0;346
;21294;-3;-6;0;346
;21357;-3;-1;0;61
;21420;-3;-1;-84;61
;21483;-3;-1;-84;61
;21546;-3;-1;-84;61
;21609;-3;-1;-84;61
;21672;-3;-1;-84;0
;21735;-4;-1;-151;0
;21798;-6;-1;-151;-33
;21861;-10;-1;-151;-33
;21924;-12;-1;-151;-33
;21987;-14;-1;-151;-33
;22050;-16;-1;-116;-33
;22113;-19;-1;-116;29
;22176;-20;-1;-116;29
;22239;-22;-1;-116;29
;22302;-25;1;-65;232
;22365;-25;5;-65;232
;22428;-25;8;-65;232
;22491;-25;11;-65;232
;22554;-25;15;-65;232
;22617;-25;21;-65;369
;22680;-25;25;-38;369
;22743;-25;29;-38;369
;22806;-25;36;-38;369
;22869;-25;36;-38;369
;22932;-25;42;-38;140
;22995;-25;43;0;140
;23058;-25;45;0;140
;23121;-25;49;0;140
;23184;-25;50;0;140
;23247;-25;51;0;0
;23310;-31;51;-235;0
;23373;-35;51;-235;0
;23436;-39;51;-235;0
;23499;-42;51;-235;0
;23562;-46;51;-235;0
;23625;-54;51;-270;0
;23688;-58;51;-270;0
;23751;-62;51;-270;0
;23814;-69;51;-270;0
;23877;-73;51;-225;0
;23940;-77;51;-225;0
;24003;-81;51;-225;0
;24066;-85;51;-225;0
;24129;-92;52;-225;252
;24192;-94;55;0;252
;24255;-94;59;0;252
;24318;-94;62;0;252
;24381;-94;70;0;252
;24444;-94;73;0;141
;24507;-94;75;46;141
;24570;-94;77;46;141
;24633;-94;80;46;141
;24696;-94;82;46;141
;24759;-94;83;46;0
;24822;-94;83;88;0
;24885;-94;83;88;0
;24948;-94;83;88;0
;25011;-94;83;88;0
;25074;-94;83;88;0
;25137;-94;83;28;39
;25200;-94;83;28;39
;25263;-94;83;28;39
;25326;-94;83;28;39
;25389;-94;83;28;39
;25452;-94;86;0;335
;25515;-94;90;0;335
;25578;-94;97;0;335
;25641;-94;101;0;335
;25704;-94;104;0;335
;25767;-94;108;0;444
;25830;-94;115;0;444
;25893;-94;119;0;444
;25956;-94;123;0;444
;26019;-94;126;0;444
;26082;-94;130;0;255
;26145;-94;130;0;255
;26208;-94;130;0;255
;26271;-94;130;0;255
;26334;-94;130;0;0
;26397;-94;130;0;0
;26460;-94;129;0;-238
;26523;-94;126;0;-238
;26586;-94;119;0;-238
;26649;-94;116;-52;-238
;26712;-94;113;-52;-238
;26775;-94;109;-52;-219
;26838;-94;103;-52;-219
;26901;-94;99;-52;-219
;26964;-94;96;-28;-219
;27027;-94;93;-28;-219
;27090;-94;87;-28;-130
;27153;-94;86;-28;-130
;27216;-94;84;-28;-130
;27279;-94;82;-28;-130
;27342;-94;79;0;-130
;27405;-94;78;0;-87
;27468;-94;78;0;-87
;27531;-94;78;0;-87
;27594;-94;78;0;-87
;27657;-94;78;0;-87
;27720;-94;78;0;-135
;27783;-94;76;0;-135
;27846;-94;74;0;-135
;27909;-94;71;0;-135
;27972;-94;69;0;-135
;28035;-94;68;0;-81
;28098;-94;68;0;-81
;28161;-94;68;0;-81
;28224;-94;68;-27;-81
;28287;-94;68;-27;-81
;28350;-94;68;-27;-73
;28413;-94;68;-27;-73
;28476;-94;68;-27;-73
;28539;-94;68;-32;-73
;28602;-94;68;-32;-73
;28665;-94;68;-32;-77
;28728;-94;68;-32;-77
;28791;-94;68;-32;-77
;28854;-94;68;-50;-77
;28917;-94;68;-50;-161
;28980;-94;66;-50;-161
;29043;-94;64;-50;-161
;29106;-94;60;-128;-161
;29169;-96;58;-128;-161
;29232;-97;56;-128;-194
;29295;-99;53;-128;-194
;29358;-100;51;-128;-194
;29421;-103;45;-128;-194
;29484;-105;43;-127;-194
;29547;-106;40;-127;-194
;29610;-109;35;-127;-183
;29673;-111;33;-127;-183
;29736;-112;30;-127;-183
;29799;-113;28;-98;-183
;29862;-113;25;-98;-183
;29925;-113;21;-98;-157
;29988;-113;19;-98;-157
;30051;-113;15;0;-157
;30114;-113;13;0;-157
;30177;-113;12;0;-34
;30240;-113;12;0;-34
;30303;-113;12;0;-34
;30366;-113;12;0;-34
;30429;-113;12;0;-34
;30492;-113;11;0;-166
;30555;-113;9;0;-166
;30618;-113;5;0;-166
;30681;-113;3;-68;-166
;30744;-113;1;-68;-166
;30807;-113;-1;-68;-238
;30870;-113;-4;-68;-238
;30933;-113;-11;-68;-238
;30996;-113;-14;-67;-238
;31059;-113;-21;-67;-227
;31122;-113;-24;-67;-227
;31185;-113;-27;-67;-227
;31248;-113;-31;-67;-227
;31311;-113;-34;-75;-227
;31374;-113;-41;-75;-227
;31437;-113;-41;-75;-227
;31500;-113;-47;-75;-214
;31563;-113;-50;-75;-214
;31626;-113;-54;-75;-214
;31689;-113;-60;-59;-214
;31752;-113;-63;-59;-180
;31815;-113;-66;-59;-180
;31878;-113;-68;-59;-180
;31941;-113;-73;-39;-180
;32004;-113;-76;-39;-180
;32067;-113;-78;-39;-177
;32130;-113;-81;-39;-177
;32193;-113;-86;-39;-177
;32256;-113;-88;-34;-177
;32319;-113;-91;-34;-177
;32382;-113;-93;-34;-133
;32445;-113;-96;-34;-133
;32508;-113;-98;-34;-133
;32571;-113;-100;0;-133
;32634;-113;-103;0;60
;32697;-113;-103;0;60
;32760;-113;-103;0;60
;32823;-113;-103;0;60
;32886;-113;-103;0;60
;32949;-113;-100;0;153
;33012;-113;-98;0;153
;33075;-113;-94;0;153
;33138;-113;-92;-44;153
;33201;-113;-90;-44;0
;33264;-113;-90;-44;-68
;33327;-113;-90;-44;-68
;33390;-113;-90;-44;-68
;33453;-113;-90;-145;-68
;33516;-115;-90;-145;-68
;33579;-119;-95;-145;-272
;33642;-121;-100;-145;-272
;33705;-122;-105;-145;-272
;33768;-124;-109;-145;-272
;33831;-126;-114;-145;-272
;33894;-130;-124;-140;-274
;33957;-131;-129;-140;-274
;34020;-133;-130;-140;-274
;34083;-135;-130;-140;-274
;34146;-137;-130;-140;-274
;34209;-137;-130;0;-274
;34272;-137;-130;0;-64
;34335;-137;-130;0;-64
;34398;-137;-130;0;-64
;34461;-137;-128;0;239
;34524;-137;-121;32;239
;34587;-137;-118;32;239
;34650;-137;-115;32;239
;34713;-137;-111;32;239
;34776;-137;-108;32;322
;34839;-134;-100;175;322
;34902;-132;-95;175;322
;34965;-130;-91;175;322
;35028;-126;-84;175;110
;35091;-123;-82;402;110
;35154;-119;-81;402;110
;35217;-116;-80;402;110
;35280;-112;-78;402;110
;35343;-108;-77;402;110
;35406;-100;-76;615;-37
;35469;-97;-76;615;-37
;35532;-93;-76;615;-37
;35595;-89;-76;615;-37
;35658;-82;-76;615;49
;35721;-79;-76;466;49
;35784;-75;-76;466;49
;35847;-68;-76;466;49
;35910;-68;-76;466;49
;35973;-61;-76;466;49
;36036;-56;-74;466;194
;36099;-51;-72;389;194
;36162;-47;-69;389;194
;36225;-37;-64;389;194
;36288;-33;-62;389;194
;36351;-28;-58;389;298
;36414;-24;-50;124;298
;36477;-23;-46;124;298
;36540;-22;-42;124;298
;36603;-20;-38;124;298
;36666;-17;-32;190;159
;36729;-14;-30;190;159
;36792;-11;-28;190;159
;36855;-8;-26;190;159
;36918;-6;-24;190;159
;36981;-3;-23;190;0
;37044;0;-23;61;-40
;37107;0;-23;61;-40
;37170;0;-23;61;-40
;37233;0;-23;61;-40
;37296;0;-23;61;-40
;37359;0;-23;45;-63
;37422;0;-23;45;-63
;37485;0;-23;45;-63
;37548;0;-23;45;-63
;37611;0;-23;45;-63
;37674;0;-23;57;-123
;37737;0;-24;57;-123
;37800;0;-27;57;-123
;37863;0;-29;57;-123
;37926;0;-30;57;-123
;37989;0;-33;27;-139
;38052;0;-35;27;-139
;38115;0;-37;27;-139
;38178;0;-40;27;-139
;38241;0;-42;27;-139
;38304;0;-44;29;-154
;38367;0;-46;29;-154
;38430;0;-50;29;-154
;38493;0;-52;29;-154
;38556;0;-54;29;-154
;38619;6;-55;231;0
;38682;9;-55;231;0
;38745;12;-55;231;0
;38808;15;-55;231;42
;38871;19;-55;231;42
;38934;27;-55;271;42
;38997;32;-55;271;42
;39060;37;-55;271;42
;39123;41;-55;271;0
;39186;49;-55;104;-68
;39249;50;-55;104;-68
;39312;51;-55;104;-68
;39375;53;-55;104;-68
;39438;55;-55;104;-68
;39501;56;-55;59;-62
;39564;56;-55;59;-62
;39627;56;-55;59;-62
;39690;56;-55;59;-62
;39753;56;-55;59;-62
;39816;56;-55;125;-79
;39879;58;-55;125;-79
;39942;60;-55;125;-79
;40005;62;-55;125;-79
;40068;63;-55;125;-79
;40131;65;-55;122;-150
;40194;68;-58;122;-150
;40257;69;-60;122;-150
;40320;71;-62;122;-150
;40383;72;-64;122;-150
;40446;75;-67;122;-135
;40509;77;-69;129;-135
;40572;78;-71;129;-135
;40635;80;-73;129;-135
;40698;81;-74;129;-135
;40761;84;-78;129;-143
;40824;87;-82;103;-143
;40887;88;-83;103;-143
;40950;89;-85;103;-143
;41013;90;-87;103;-143
;41076;91;-89;103;-153
;41139;92;-91;46;-153
;41202;92;-93;46;-153
;41265;92;-97;46;-153
;41328;92;-99;46;-153
;41391;92;-101;46;-152
;41454;92;-103;0;-152
;41517;92;-107;0;-152
;41580;92;-109;0;-152
;41643;92;-111;0;-152
;41706;92;-113;0;-112
;41769;92;-116;0;-112
;41832;92;-117;0;-112
;41895;92;-118;0;-112
;41958;92;-120;0;-112
;42021;92;-121;0;-59
;42084;92;-121;0;-59
;42147;92;-121;0;-59
;42210;92;-121;0;-59
;42273;92;-121;0;-32
;42336;92;-121;0;-32
;42399;92;-121;0;-32
;42462;92;-121;0;-32
;42525;92;-121;0;-32
;42588;92;-121;0;-32
;42651;92;-121;0;-53
;42714;92;-121;0;-53
;42777;92;-121;0;-53
;42840;92;-121;0;-53
;42903;92;-121;-92;-53
;42966;92;-122;-92;-106
;43029;92;-124;-92;-106
;43092;92;-126;-92;-106
;43155;92;-127;-92;-106
;43218;89;-130;-155;-113
;43281;87;-130;-155;-113
;43344;85;-130;-155;-113
;43407;83;-130;-155;-113
;43470;79;-130;-147;-113
;43533;77;-130;-147;-192
;43596;75;-130;-147;-192
;43659;73;-130;-147;-192
;43722;71;-130;-147;-192
;43785;67;-130;-152;-192
;43848;65;-130;-152;-146
;43911;62;-130;-152;-146
;43974;60;-130;-152;-146
;44037;58;-130;-152;-146
;44100;56;-130;-180;-146
;44163;51;-130;-180;31
;44226;49;-130;-180;31
;44289;46;-130;-180;31
;44352;44;-130;-180;31
;44415;42;-130;-211;31
;44478;35;-127;-211;181
;44541;32;-125;-211;181
;44604;29;-122;-211;181
;44667;23;-117;-211;181
;44730;21;-115;-161;181
;44793;18;-115;-161;0
;44856;16;-115;-161;0
;44919;11;-115;-161;0
;44982;9;-115;-161;0
;45045;7;-115;-150;0
;45108;5;-115;-150;0
;45171;1;-115;-150;0
;45234;0;-115;-150;0
;45297;-2;-115;-150;0
;45360;-5;-115;-197;0
;45423;-7;-115;-197;57
;45486;-10;-115;-197;57
;45549;-16;-115;-197;57
;45612;-22;-115;-198;57
;45675;-25;-115;-198;0
;45738;-28;-115;-198;0
;45801;-31;-115;-198;0
;45864;-33;-115;-198;0
;45927;-39;-115;-199;0
;45990;-42;-115;-199;0
;46053;-45;-115;-199;0
;46116;-48;-115;-199;0
;46179;-51;-115;-199;0
;46242;-54;-115;-199;0
;46305;-56;-115;-96;0
;46368;-56;-115;-96;0
;46431;-56;-115;-96;0
;46494;-56;-115;-96;0
;46557;-56;-115;0;0
;46620;-56;-115;0;265
;46683;-56;-110;0;265
;46746;-56;-101;37;265
;46809;-56;-96;37;265
;46872;-56;-91;37;265
;46935;-56;-86;37;265
;46998;-56;-85;37;73
;47061;-54;-85;181;73
;47124;-52;-85;181;73
;47187;-49;-85;181;73
;47250;-47;-85;181;73
;47313;-42;-85;181;0
;47376;-37;-85;292;0
;47439;-33;-85;292;0
;47502;-23;-85;292;0
;47565;-18;-85;292;0
;47628;-14;-85;292;-92
;47691;-10;-85;309;-92
;47754;-2;-85;309;-92
;47817;0;-85;309;-92
;47880;4;-85;309;-92
;47943;8;-86;309;-113
;48006;12;-87;304;-113
;48069;16;-88;304;-113
;48132;27;-92;304;-113
;48195;31;-94;304;-133
;48258;35;-95;300;-133
;48321;39;-97;300;-133
;48384;43;-99;300;-133
;48447;47;-100;300;-133
;48510;55;-103;300;-88
;48573;58;-103;131;-88
;48636;60;-103;131;-88
;48699;62;-103;131;-88
;48762;63;-103;131;-88
;48825;65;-103;131;-88
;48888;68;-103;-47;-51
;48951;68;-103;-47;-51
;49014;68;-103;-47;-51
;49077;68;-103;-47;-51
;49140;68;-103;-98;-51
;49203;68;-103;-98;-63
;49266;68;-103;-98;-63
;49329;68;-103;-98;-63
;49392;68;-103;-98;-63
;49455;68;-103;-98;-63
;49518;68;-103;0;0
;49581;68;-103;26;0
;49644;68;-103;26;0
;49707;68;-103;26;0
;49770;68;-103;26;0
;49833;68;-103;26;0
;49896;70;-103;173;0
;49959;72;-103;173;0
;50022;75;-103;173;0
;50085;80;-103;173;0
;50148;82;-103;173;0
;50211;85;-103;175;0
;50274;90;-103;175;0
;50337;92;-103;175;0
;50400;94;-103;175;-80
;50463;97;-103;175;-80
;50526;99;-103;0;-80
;50589;99;-103;0;-80
;50652;99;-103;0;-80
;50715;99;-103;0;-109
;50778;99;-106;0;-109
;50841;99;-107;0;-109
;50904;99;-109;0;-109
;50967;99;-110;0;-109
;51030;99;-111;-34;-108
;51093;99;-114;-34;-108
;51156;99;-115;-34;-108
;51219;99;-116;-34;-108
;51282;99;-118;-34;-108
;51345;99;-119;0;-50
;51408;99;-119;0;-50
;51471;99;-119;0;-50
;51534;99;-119;0;-50
;51597;99;-119;0;-50
;51660;99;-119;-71;0
;51723;99;-117;-71;421
;51786;99;-113;-71;421
;51849;99;-109;-71;421
;51912;99;-102;-71;421
;51975;99;-95;-71;403
;52038;99;-91;-71;403
;52101;99;-88;-71;403
;52164;99;-84;-71;403
;52227;99;-80;-71;403
;52290;97;-72;-112;325
;52353;96;-68;-112;325
;52416;94;-64;-112;325
;52479;93;-60;-112;325
;52542;89;-52;-381;325
;52605;85;-48;-381;41
;52668;81;-48;-381;41
;52731;77;-48;-381;41
;52794;73;-48;-381;41
;52857;66;-48;-462;41
;52920;62;-48;-462;0
;52983;58;-48;-462;0
;53046;54;-48;-462;0
;53109;46;-48;-462;0
;53172;43;-48;-245;0
;53235;39;-48;-245;188
;53298;35;-46;-245;188
;53361;28;-41;-245;188
;53424;24;-39;-245;188
;53487;21;-37;-245;188
;53550;20;-34;-29;188
;53613;20;-27;-29;553
;53676;20;-23;-29;553
;53739;20;-20;-29;553
;53802;20;-16;-29;553
;53865;20;-12;-27;553
;53928;20;-5;-27;481
;53991;20;-1;-27;481
;54054;20;5;-27;481
;54117;20;12;-74;511
;54180;20;16;-74;511
;54243;20;23;-74;511
;54306;20;27;-74;511
;54369;20;31;-79;511
;54432;20;34;-79;443
;54495;20;42;-79;443
;54558;20;45;-79;443
;54621;20;49;-79;443
;54684;18;53;-342;443
;54747;14;56;-342;0
;54810;6;56;-342;0
;54873;2;56;-342;0
;54936;0;56;-342;0
;54999;-4;56;-623;-85
;55062;-12;56;-623;-85
;55125;-16;56;-623;-85
;55188;-20;56;-623;-85
;55251;-27;56;-566;-104
;55314;-31;55;-566;-104
;55377;-34;54;-566;-104
;55440;-42;51;-566;-104
;55503;-45;50;-566;-104
;55566;-49;49;-566;-104
;55629;-52;49;-198;0
;55692;-57;55;-198;210
;55755;-60;58;-198;210
;55818;-62;61;-198;210
;55881;-67;68;-172;210
;55944;-70;69;-172;88
;56007;-74;69;-172;88
;56070;-77;69;-172;88
;56133;-81;69;-109;88
;56196;-82;72;-109;277
;56259;-83;77;-109;277
;56322;-84;82;-109;277
;56385;-87;91;-109;277
;56448;-88;96;-114;277
;56511;-89;100;-114;229
;56574;-93;110;-114;229
;56637;-95;113;-114;229
;56700;-96;116;-114;229
;56763;-98;119;-187;0
;56826;-103;119;-187;0
;56889;-106;119;-187;0
;56952;-109;119;-187;0
;57015;-112;118;-187;-120
;57078;-118;116;-227;-120
;57141;-125;113;-227;-120
;57204;-128;111;-227;-120
;57267;-135;108;-168;-123
;57330;-137;107;-168;-123
;57393;-139;105;-168;-123
;57456;-143;102;-168;-123
;57519;-147;101;-168;0
;57582;-148;101;0;39
;57645;-142;101;160;39
;57708;-140;101;160;39
;57771;-137;101;160;39
;57834;-135;101;160;70
;57897;-130;101;356;70
;57960;-127;101;356;70
;58023;-119;101;356;70
;58086;-111;104;356;153
;58149;-107;106;331;153
;58212;-103;108;331;153
;58275;-94;112;331;153
;58338;-87;118;331;247
;58401;-83;121;275;247
;58464;-70;130;275;247
;58527;-66;130;275;95
;58590;-61;130;275;95
;58653;-49;130;454;95
;58716;-42;130;454;45
;58779;-39;130;454;45
;58842;-31;130;499;45
;58905;-28;130;499;45
;58968;-24;130;499;45
;59031;-20;130;499;68
;59094;-13;130;510;68
;59157;-9;130;510;68
;59220;-2;130;510;68
;59283;4;130;510;62
;59346;8;130;510;62
;59409;15;130;522;62
;59472;22;130;522;62
;59535;26;130;522;31
;59598;30;130;522;31
;59661;33;130;602;31
;59724;41;130;602;31
;59787;48;130;602;0
;59850;51;130;602;0
;59913;59;130;590;0
;59976;66;130;590;0
;60039;70;130;590;0
;60102;77;130;585;0
;60165;81;130;585;0
;60228;84;130;585;0
;60291;88;130;585;0
;60354;95;130;585;0
;60417;99;130;588;0
;60480;102;130;588;0
;60543;113;130;588;-55
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
