time;x;y;fx;fy
6867;80;102;-198;-109
6930;77;102;-198;-109
6993;74;102;-198;-109
7056;68;102;-198;-109
7119;65;100;-198;-214
7182;62;97;-177;-214
7245;60;93;-177;-214
7308;55;87;-177;-214
7371;53;83;-177;-214
7434;50;79;-177;-285
7497;48;76;-126;-285
7560;45;69;-126;-285
7623;43;65;-126;-285
7686;41;62;-126;-285
7749;40;58;-126;-220
7812;36;52;-193;-220
7875;32;48;-193;-220
7938;29;45;-193;-220
8001;23;39;-193;-243
8064;20;35;-193;-243
8127;17;32;-146;-243
8190;15;28;-146;-243
8253;13;24;-146;-243
8316;9;16;-146;-213
8379;7;13;-146;-213
8442;5;10;-192;-213
8505;-1;3;-192;-213
8568;-4;0;-192;-213
8631;-7;-2;-192;-174
8694;-10;-4;-192;-174
8757;-15;-9;-181;-174
8820;-17;-12;-181;-174
8883;-20;-14;-181;-174
8946;-22;-17;-181;-159
9009;-25;-19;-181;-159
9072;-31;-24;-207;-159
9135;-34;-27;-207;-159
9198;-37;-29;-207;-159
9261;-41;-32;-207;-159
9324;-47;-36;-207;-144
9387;-50;-38;-214;-144
9450;-54;-40;-214;-144
9513;-57;-42;-214;-144
9576;-63;-47;-214;-193
9639;-67;-50;-214;-193
9702;-69;-53;-174;-193
9765;-74;-58;-174;-193
9828;-77;-60;-174;-193
9891;-79;-63;-174;-188
9954;-82;-65;-174;-188
10017;-84;-68;-137;-188
10080;-88;-73;-137;-188
10143;-90;-76;-137;-188
10206;-92;-78;-137;-167
10269;-95;-83;-112;-167
10332;-97;-86;-112;-167
10395;-100;-91;-112;-167
10458;-101;-93;-112;-153
10521;-103;-95;-112;-153
10584;-104;-97;-147;-153
10647;-107;-99;-147;-153
10710;-111;-104;-147;-153
10773;-113;-106;-147;-180
10836;-115;-108;-147;-180
10899;-117;-111;-104;-180
10962;-117;-113;-104;-180
11025;-117;-118;-104;-180
11088;-117;-121;-104;-105
11151;-117;-121;-104;-105
11214;-117;-121;-110;-105
11277;-117;-121;-110;-105
11340;-117;-121;-110;-105
11403;-117;-121;-110;-105
11466;-117;-121;-110;-76
11529;-117;-121;-110;-76
11592;-117;-121;-64;-76
11655;-117;-121;-64;-76
11718;-117;-121;-64;-76
11781;-117;-121;-64;-94
11844;-117;-121;0;-94
11907;-117;-121;0;-94
11970;-117;-121;0;-94
12033;-117;-123;0;-194
12096;-117;-126;0;-194
12159;-117;-130;0;-194
12222;-117;-130;0;-194
12285;-117;-130;37;-194
12348;-117;-130;37;-123
12411;-117;-130;37;-123
12474;-117;-130;37;-123
12537;-117;-130;37;-123
12600;-116;-130;123;-123
12663;-115;-130;123;-123
12726;-113;-130;123;-80
12789;-110;-130;123;-80
12852;-108;-130;123;-80
12915;-106;-130;198;-80
12978;-103;-130;198;-80
13041;-96;-130;198;-50
13104;-93;-130;198;-50
13167;-90;-130;198;-50
13230;-87;-130;319;-50
13293;-83;-130;319;-50
13356;-76;-130;319;-26
13419;-72;-130;319;-26
13482;-68;-130;319;-26
13545;-62;-130;222;-26
13608;-58;-130;222;-26
13671;-55;-130;222;-26
13734;-52;-130;222;0
13797;-45;-130;222;0
13860;-42;-130;214;0
13923;-39;-130;214;0
13986;-35;-130;214;0
14049;-29;-130;214;0
14112;-26;-130;214;0
14175;-23;-130;185;0
14238;-20;-130;185;0
14301;-15;-130;185;0
14364;-13;-130;185;0
14427;-10;-130;185;0
14490;-8;-130;202;0
14553;-1;-130;202;0
14616;1;-130;202;0
14679;4;-130;202;0
14742;10;-130;90;0
14805;10;-130;90;0
14868;10;-130;90;0
14931;10;-130;90;0
14994;10;-130;90;0
15057;10;-130;90;0
15120;11;-130;177;0
15183;13;-130;177;0
15246;16;-130;177;0
15309;21;-130;177;0
15372;23;-130;177;0
15435;26;-130;198;0
15498;29;-130;198;0
15561;35;-130;198;0
15624;38;-130;198;0
15687;42;-130;198;0
15750;45;-130;198;0
15813;47;-130;169;0
15876;52;-130;169;29
15939;55;-130;169;29
16002;57;-130;169;29
16065;63;-130;224;29
16128;66;-130;224;29
16191;69;-130;224;0
16254;73;-130;224;0
16317;79;-130;224;0
16380;82;-130;163;0
16443;85;-130;163;0
16506;90;-130;163;26
16569;92;-130;163;26
16632;94;-130;163;26
16695;101;-130;231;26
16758;101;-130;231;26
16821;107;-130;231;0
16884;110;-130;231;0
16947;114;-130;231;0
17010;119;-130;152;0
17073;121;-130;152;35
17136;123;-130;152;35
17199;127;-130;152;35
17262;129;-130;0;35
17325;129;-130;0;35
17388;129;-129;0;142
17451;129;-127;0;142
17514;129;-123;0;142
17577;129;-121;0;142
17640;129;-119;0;142
17703;129;-117;0;94
17766;129;-117;0;94
17829;129;-117;0;94
17892;129;-117;0;94
17955;129;-117;0;94
18018;129;-117;0;94
18081;129;-117;-29;0
18144;129;-117;-29;0
18207;129;-117;-29;0
18270;129;-117;-29;0
18333;129;-117;-29;0
18396;129;-117;-41;0
18459;129;-117;-41;0
18522;129;-117;-41;0
18585;129;-117;-41;0
18648;129;-117;-41;0
18711;129;-117;-61;0
18774;129;-117;-61;0
18837;129;-117;-61;0
18900;129;-117;-61;0
18963;129;-117;-61;71
19026;129;-117;-78;71
19089;129;-117;-78;71
19152;129;-117;-78;71
19215;129;-117;-78;71
19278;129;-117;-78;75
19341;127;-117;-118;75
19404;125;-117;-118;75
19467;124;-117;-118;75
19530;121;-117;-118;132
19593;119;-115;-143;132
19656;117;-113;-143;132
19719;115;-111;-143;132
19782;111;-108;-143;132
19845;109;-106;-143;127
19908;107;-105;-126;127
19971;105;-103;-126;127
20034;102;-100;-126;127
20097;100;-98;-126;127
20160;99;-96;-126;127
20223;97;-96;-126;97
20286;93;-96;-150;97
20349;90;-96;-150;97
20412;88;-96;-150;97
20475;83;-94;-150;207
20538;81;-91;-147;207
20601;79;-87;-147;207
20664;77;-84;-147;207
20727;75;-81;-147;207
20790;72;-74;-147;263
20853;72;-74;-147;263
20916;67;-64;-150;263
20979;63;-55;-150;263
21042;61;-50;-150;263
21105;59;-47;-150;163
21168;54;-42;-160;163
21231;52;-39;-160;163
21294;52;-39;-160;163
21357;47;-34;-160;163
21420;44;-32;-160;178
21483;42;-29;-179;178
21546;37;-24;-179;178
21609;34;-22;-179;178
21672;32;-19;-179;178
21735;29;-17;-179;166
21798;27;-15;-189;166
21861;22;-10;-189;166
21924;19;-7;-189;166
21987;17;-5;-189;166
22050;14;-2;-189;189
22113;8;3;-172;189
22176;6;5;-172;189
22239;3;8;-172;189
22302;-1;13;-172;189
22365;-3;14;-172;118
22428;-6;16;-172;118
22491;-8;17;-165;118
22554;-13;20;-165;118
22617;-16;22;-165;118
22680;-18;24;-165;145
22743;-21;26;-165;145
22806;-26;30;-165;145
22869;-28;32;-165;145
22932;-30;34;-165;145
22995;-33;36;-165;125
23058;-35;37;-165;125
23121;-40;41;-149;125
23184;-42;42;-149;125
23247;-44;44;-149;125
23310;-48;47;-149;124
23373;-50;49;-149;124
23436;-52;51;-144;124
23499;-56;54;-144;124
23562;-56;54;-144;124
23625;-60;55;-144;97
23688;-62;55;-144;97
23751;-64;55;-146;97
23814;-68;55;-146;97
23877;-70;56;-146;117
23940;-72;57;-146;117
24003;-74;59;-146;117
24066;-76;60;-159;117
24129;-81;63;-159;117
24192;-83;65;-159;104
24255;-86;65;-159;104
24318;-90;65;-154;104
24381;-92;65;-154;104
24444;-95;65;-154;104
24507;-97;65;-154;104
24570;-99;66;-154;116
24633;-104;69;-154;116
24696;-106;70;-155;116
24759;-108;72;-155;116
24822;-112;75;-155;135
24885;-114;77;-155;135
24948;-116;79;-155;135
25011;-118;81;-119;135
25074;-119;83;-119;135
25137;-122;87;-119;121
25200;-124;89;-119;121
25263;-125;90;-119;121
25326;-126;94;-100;121
25389;-126;95;-100;121
25452;-126;97;-100;111
25515;-126;98;-100;111
25578;-126;101;-92;111
25641;-126;103;-92;111
25704;-126;104;-92;111
25767;-126;105;-92;99
25830;-126;105;-92;99
25893;-126;105;-98;99
25956;-126;105;-98;99
26019;-126;105;-98;99
26082;-126;105;-98;101
26145;-126;105;-98;101
26208;-126;105;-106;101
26271;-126;105;-106;101
26334;-126;105;-106;126
26397;-126;107;-106;126
26460;-126;109;-106;126
26523;-126;111;-116;126
26586;-129;114;-116;126
26649;-130;116;-116;126
26712;-132;116;-116;57
26775;-133;116;-116;57
26838;-135;116;-80;57
26901;-135;116;-80;57
26964;-135;116;-80;57
27027;-135;116;-80;0
27090;-135;116;-80;0
27153;-135;116;0;0
27216;-135;116;0;0
27279;-135;114;0;-135
27342;-135;114;0;-135
27405;-135;110;0;-135
27468;-135;108;0;-135
27531;-135;107;0;-135
27594;-130;104;492;-90
27657;-126;104;492;-90
27720;-122;104;492;-90
27783;-119;104;492;-90
27846;-112;104;491;-90
27909;-108;104;491;-80
27972;-104;104;491;-80
28035;-101;104;491;-80
28098;-93;104;491;-80
28161;-90;104;0;-80
28224;-90;104;0;-42
28287;-90;104;0;-42
28350;-90;104;-46;-42
28413;-90;104;-46;-42
28476;-90;104;-46;-42
28539;-90;104;-46;-107
28602;-90;104;-46;-107
28665;-90;104;-80;-107
28728;-90;104;-80;-107
28791;-90;104;-80;-107
28854;-90;104;-80;-107
28917;-90;101;-80;-112
28980;-90;99;-80;-112
29043;-92;98;-152;-112
29106;-94;96;-152;-112
29169;-98;95;-152;-47
29232;-101;95;-152;-47
29295;-103;95;-152;-47
29358;-109;95;-182;-47
29421;-111;95;-182;-47
29484;-114;95;-182;-83
29547;-117;95;-182;-83
29610;-121;95;-97;-83
29673;-121;95;-97;-83
29736;-121;95;-97;-83
29799;-121;92;-97;-259
29862;-121;87;-97;-259
29925;-121;78;0;-259
29988;-121;73;0;-259
30051;-121;68;0;-259
30114;-121;64;0;-205
30177;-121;57;0;-205
30240;-121;54;-45;-205
30303;-121;51;-45;-205
30366;-121;48;-45;-205
30429;-121;42;-45;-158
30492;-121;40;-45;-158
30555;-121;38;-31;-158
30618;-121;34;-31;-158
30681;-121;32;-31;-233
30744;-121;29;-31;-233
30807;-121;25;-31;-233
30870;-121;22;0;-233
30933;-121;15;0;-233
30996;-121;12;0;-314
31059;-121;5;0;-314
31122;-121;1;0;-314
31185;-121;-2;0;-314
31248;-121;-5;0;-314
31311;-121;-12;0;-298
31374;-121;-16;0;-298
31437;-121;-20;0;-298
31500;-121;-23;0;-298
31563;-121;-31;0;-298
31626;-121;-35;0;-280
31689;-121;-40;0;-280
31752;-121;-45;0;-280
31815;-121;-55;0;-280
31878;-121;-55;0;-280
31941;-121;-63;0;-210
32004;-121;-67;0;-210
32067;-121;-73;0;-210
32130;-121;-73;0;-210
32193;-121;-80;0;-210
32256;-121;-83;0;-134
32319;-121;-85;0;-134
32382;-121;-86;0;-134
32445;-121;-90;0;-134
32508;-121;-92;0;-134
32571;-121;-93;0;-103
32634;-121;-93;0;-103
32697;-121;-93;0;-103
32760;-121;-93;0;-103
32823;-121;-93;0;-103
32886;-121;-93;124;-201
32949;-118;-99;124;-201
33012;-117;-102;124;-201
33075;-114;-107;124;-201
33138;-112;-110;0;-135
33201;-112;-112;0;-135
33264;-112;-114;0;-135
33327;-112;-116;0;-135
33390;-112;-118;0;-135
33453;-112;-122;0;-135
33516;-112;-123;0;-84
33579;-112;-123;0;-84
33642;-112;-123;0;-84
33705;-112;-123;0;-84
33768;-112;-123;0;-84
33831;-112;-123;0;-29
33894;-112;-123;0;-29
33957;-112;-123;0;-29
34020;-112;-123;0;-29
34083;-112;-123;0;-29
34146;-112;-123;0;0
34209;-112;-123;0;0
34272;-112;-123;0;0
34335;-112;-123;0;0
34398;-112;-123;92;-28
34461;-112;-123;92;-28
34524;-112;-123;92;-28
34587;-112;-123;92;-28
34650;-112;-123;92;-28
34713;-111;-123;277;-27
34776;-107;-123;277;-27
34839;-102;-123;277;-27
34902;-93;-123;277;-27
34965;-88;-123;277;-27
35028;-80;-123;205;0
35091;-77;-123;205;0
35154;-74;-123;205;0
35217;-70;-123;205;0
35280;-67;-123;205;0
35343;-64;-123;133;0
35406;-61;-123;133;0
35469;-59;-123;133;0
35532;-57;-123;133;0
35595;-55;-123;133;0
35658;-51;-123;239;0
35721;-47;-123;239;0
35784;-43;-123;239;0
35847;-36;-123;239;0
35910;-32;-123;239;0
35973;-29;-123;176;0
36036;-27;-123;176;0
36099;-24;-123;176;0
36162;-19;-123;176;0
36225;-17;-123;176;0
36288;-14;-123;135;0
36351;-13;-123;135;0
36414;-11;-123;135;0
36477;-7;-123;135;0
36540;-5;-123;135;0
36603;-3;-123;105;0
36666;-3;-123;105;0
36729;-3;-123;105;0
36792;-3;-123;105;0
36855;-3;-123;178;0
36918;0;-123;178;0
36981;1;-123;178;0
37044;4;-123;178;0
37107;6;-123;178;0
37170;11;-123;268;0
37233;16;-123;268;0
37296;21;-123;268;112
37359;29;-120;268;112
37422;33;-118;268;112
37485;37;-117;281;112
37548;42;-115;281;112
37611;46;-114;281;112
37674;55;-114;281;100
37737;60;-114;281;100
37800;65;-114;281;100
37863;68;-114;197;100
37926;71;-114;197;100
37989;77;-109;197;204
38052;80;-106;197;204
38115;83;-104;197;204
38178;86;-101;293;204
38241;94;-97;293;51
38304;97;-97;293;51
38367;101;-97;293;51
38430;104;-97;293;51
38493;111;-97;217;51
38556;114;-97;217;74
38619;118;-97;217;74
38682;121;-97;217;74
38745;126;-97;109;74
38808;126;-97;109;74
38871;126;-95;109;114
38934;126;-93;109;114
38997;126;-92;109;114
39060;126;-90;0;114
39123;126;-87;0;174
39186;126;-85;0;174
39249;126;-82;0;174
39312;126;-80;0;174
39375;126;-77;0;174
39438;126;-72;0;0
39501;126;-72;0;0
39564;126;-72;-74;0
39627;126;-72;-74;0
39690;126;-72;-74;-51
39753;126;-72;-74;-51
39816;126;-72;-74;-51
39879;124;-72;-143;-51
39942;122;-72;-143;-51
40005;120;-72;-143;-42
40068;118;-72;-143;-42
40131;115;-72;-143;-42
40194;114;-72;-83;-42
40257;114;-72;-83;-42
40320;114;-72;-83;0
40383;114;-72;-83;0
40446;114;-72;-83;0
40509;113;-72;-173;0
40572;110;-72;-173;0
40635;108;-72;-173;0
40698;103;-72;-173;0
40761;101;-72;-173;0
40824;100;-72;-103;0
40887;100;-72;-103;0
40950;100;-72;-103;0
41013;100;-72;-103;0
41076;100;-72;-103;0
41139;95;-72;-236;0
41202;91;-72;-236;0
41265;88;-72;-236;0
41328;84;-72;-236;0
41391;76;-72;-151;0
41454;74;-72;-151;0
41517;72;-72;-151;0
41580;67;-72;-151;140
41643;65;-70;-151;140
41706;63;-68;-135;140
41769;61;-66;-135;140
41832;59;-64;-135;140
41895;57;-62;-135;140
41958;53;-56;-135;309
42021;51;-53;-135;309
42084;51;-46;-93;309
42147;51;-42;-93;309
42210;51;-38;-93;309
42273;51;-36;-93;149
42336;51;-34;-93;149
42399;46;-30;-205;149
42462;43;-27;-205;149
42525;39;-25;-205;149
42588;36;-25;-205;106
42651;31;-25;-171;106
42714;28;-25;-171;106
42777;26;-25;-171;106
42840;24;-25;-171;106
42903;19;-22;-171;141
42966;16;-20;-190;141
43029;13;-18;-190;141
43092;10;-16;-190;141
43155;7;-14;-190;141
43218;0;-7;-137;159
43281;-4;-2;-137;159
43344;-8;1;-137;78
43407;-10;1;-137;78
43470;-14;1;-171;78
43533;-16;1;-171;78
43596;-19;1;-171;78
43659;-21;1;-171;78
43722;-23;1;-171;160
43785;-28;6;-145;160
43848;-30;8;-145;160
43911;-32;11;-145;160
43974;-34;13;-145;160
44037;-36;16;-145;160
44100;-38;19;-145;231
44163;-41;25;-122;231
44226;-43;29;-122;231
44289;-46;35;-122;231
44352;-48;37;-122;120
44415;-49;39;-123;120
44478;-51;41;-123;120
44541;-55;44;-123;120
44604;-56;46;-123;120
44667;-58;47;-123;120
44730;-60;50;-123;184
44793;-61;52;-141;184
44856;-65;58;-141;184
44919;-67;60;-141;184
44982;-69;63;-141;184
45045;-71;66;-141;174
45108;-73;68;-126;174
45171;-77;73;-126;174
45234;-78;76;-126;174
45297;-82;81;-126;192
45360;-83;84;-106;192
45423;-83;87;-106;192
45486;-83;90;-106;192
45549;-83;92;-106;192
45612;-83;98;-106;125
45675;-83;100;-125;125
45738;-85;101;-125;125
45801;-86;103;-125;125
45864;-90;107;-125;125
45927;-91;108;-125;0
45990;-97;108;-212;0
46053;-101;108;-212;0
46116;-104;108;-212;0
46179;-108;108;-212;0
46242;-112;108;-212;0
46305;-118;108;-164;0
46368;-121;108;-164;0
46431;-123;108;-164;0
46494;-125;108;-164;0
46557;-130;108;-164;0
46620;-131;108;-86;0
46683;-131;108;-86;0
46746;-131;108;-86;0
46809;-131;108;-86;0
46872;-131;108;-86;0
46935;-131;108;-39;0
46998;-131;108;-39;0
47061;-131;108;-39;0
47124;-131;108;-39;0
47187;-131;108;-39;33
47250;-131;108;0;33
47313;-131;108;0;33
47376;-131;108;0;33
47439;-131;108;0;33
47502;-131;108;0;0
47565;-131;108;0;0
47628;-130;108;172;0
47691;-127;108;172;0
47754;-125;108;172;0
47817;-122;108;172;0
47880;-117;108;172;0
47943;-115;108;98;0
48006;-115;108;98;0
48069;-115;108;98;0
48132;-115;108;98;125
48195;-115;112;98;125
48258;-115;113;178;125
48321;-110;117;178;125
48384;-108;119;178;125
48447;-105;119;178;0
48510;-103;119;178;0
48573;-100;119;178;0
48636;-93;119;364;0
48699;-89;119;364;0
48762;-86;119;364;30
48825;-79;119;364;30
48888;-75;119;364;30
48951;-71;119;282;30
49014;-66;119;282;30
49077;-61;119;282;26
49140;-56;119;282;26
49203;-47;119;282;26
49266;-37;119;262;26
49329;-33;119;262;60
49392;-28;119;262;60
49455;-23;119;262;60
49518;-19;119;262;60
49581;-14;119;366;60
49644;-11;119;366;60
49707;-3;119;366;57
49770;3;119;366;57
49833;6;119;458;57
49896;10;119;458;57
49959;14;119;458;49
50022;17;119;458;49
50085;21;119;458;49
50148;25;119;458;49
50211;32;119;332;49
50274;36;119;332;64
50337;43;119;332;64
50400;47;119;332;64
50463;50;119;375;64
50526;54;119;375;64
50589;58;119;375;64
50652;65;119;375;40
50715;68;119;375;40
50778;72;119;375;40
50841;76;119;459;40
50904;79;119;459;40
50967;87;119;459;41
51030;94;119;459;41
51093;98;119;399;41
51156;101;119;399;41
51219;105;119;399;42
51282;108;119;399;42
51345;112;119;399;42
51408;116;119;399;42
51471;123;119;291;42
51534;127;119;291;64
51597;130;119;291;64
51660;137;119;291;64
51723;140;119;0;64
51786;140;119;0;64
51849;140;119;0;95
51912;140;119;0;95
51975;140;119;0;95
52038;140;119;0;95
52101;140;119;0;95
52164;140;119;0;0
52227;140;119;0;0
52290;140;119;0;0
