;time;x;y;fx;fy
;18081;-27;-120;189;71
;18144;-24;-120;189;71
;18207;-21;-120;189;71
;18270;-17;-120;189;68
;18333;-12;-120;168;68
;18396;-9;-120;168;68
;18459;-4;-120;168;68
;18522;-4;-120;168;68
;18585;0;-120;168;68
;18648;3;-120;193;68
;18711;6;-120;193;68
;18774;12;-120;193;68
;18837;16;-120;193;68
;18900;19;-120;193;51
;18963;22;-120;221;51
;19026;29;-120;221;51
;19089;32;-120;221;51
;19152;35;-120;221;51
;19215;38;-120;221;50
;19278;41;-120;184;50
;19341;46;-120;184;50
;19404;49;-120;184;50
;19467;51;-120;184;50
;19530;57;-120;184;49
;19593;59;-120;163;49
;19656;62;-120;163;49
;19719;64;-120;163;49
;19782;66;-120;163;49
;19845;71;-120;163;55
;19908;74;-120;137;55
;19971;76;-120;137;55
;20034;78;-120;137;55
;20097;82;-120;137;49
;20160;84;-120;137;49
;20223;86;-120;136;49
;20286;90;-120;136;49
;20349;92;-120;136;49
;20412;94;-120;136;36
;20475;96;-120;136;36
;20538;100;-120;145;36
;20601;102;-120;145;36
;20664;104;-120;145;36
;20727;106;-120;145;36
;20790;108;-120;145;38
;20853;110;-120;54;38
;20916;110;-120;54;38
;20979;110;-120;54;38
;21042;110;-120;54;38
;21105;110;-120;54;50
;21168;110;-120;0;50
;21231;110;-120;0;50
;21294;110;-120;0;50
;21357;110;-120;0;60
;21420;110;-120;0;60
;21483;110;-120;38;60
;21546;110;-120;38;60
;21609;110;-120;38;60
;21672;110;-120;38;0
;21735;110;-120;38;0
;21798;112;-120;117;0
;21861;114;-120;117;0
;21924;115;-120;117;0
;21987;117;-120;117;0
;22050;118;-120;117;0
;22113;122;-120;160;0
;22176;125;-120;160;0
;22239;127;-120;160;0
;22302;130;-120;160;124
;22365;134;-117;0;124
;22428;134;-115;0;124
;22491;134;-113;0;124
;22554;134;-110;0;98
;22617;134;-110;0;98
;22680;134;-110;0;98
;22743;134;-110;0;98
;22806;134;-110;0;98
;22869;134;-110;0;98
;22932;134;-110;0;48
;22995;134;-110;0;48
;23058;134;-110;0;48
;23121;134;-110;0;48
;23184;134;-110;0;48
;23247;134;-110;0;0
;23310;134;-110;0;0
;23373;134;-110;0;0
;23436;134;-110;0;0
;23499;134;-110;0;0
;23562;134;-110;-36;0
;23625;134;-110;-36;0
;23688;134;-110;-36;0
;23751;134;-110;-36;0
;23814;134;-110;-68;62
;23877;134;-110;-68;62
;23940;134;-110;-68;62
;24003;134;-110;-68;62
;24066;134;-110;-68;62
;24129;134;-110;-95;63
;24192;134;-110;-95;63
;24255;134;-110;-95;63
;24318;134;-110;-95;63
;24381;134;-110;-95;63
;24444;134;-110;-94;0
;24507;134;-110;-94;0
;24570;134;-110;-94;0
;24633;134;-110;-94;0
;24696;134;-110;-94;0
;24759;134;-110;-105;0
;24822;134;-110;-105;0
;24885;134;-110;-105;0
;24948;134;-110;-105;0
;25011;134;-110;-105;0
;25074;132;-110;-146;46
;25137;130;-110;-146;46
;25200;128;-110;-146;46
;25263;126;-110;-146;46
;25326;122;-110;-146;46
;25389;119;-110;-194;0
;25452;116;-110;-194;0
;25515;113;-110;-194;0
;25578;107;-110;-194;0
;25641;104;-110;-194;0
;25704;103;-110;-101;0
;25767;103;-110;-101;0
;25830;103;-110;-101;0
;25893;103;-110;-101;0
;25956;103;-110;-101;0
;26019;103;-110;-34;54
;26082;103;-110;-34;54
;26145;103;-110;-34;54
;26208;103;-110;-34;54
;26271;103;-110;-34;54
;26334;103;-110;0;63
;26397;103;-110;0;63
;26460;103;-110;0;63
;26523;103;-110;0;63
;26586;103;-110;0;77
;26649;103;-110;0;77
;26712;103;-110;0;77
;26775;103;-110;0;77
;26838;103;-110;0;77
;26901;103;-110;0;86
;26964;103;-110;0;86
;27027;103;-110;0;86
;27090;103;-110;0;86
;27153;103;-110;0;86
;27216;103;-110;0;86
;27279;103;-106;-39;270
;27342;103;-101;-39;270
;27405;103;-91;-39;270
;27468;103;-87;-39;270
;27531;103;-82;-39;270
;27594;103;-80;-31;134
;27657;103;-76;-31;134
;27720;103;-75;-31;134
;27783;103;-73;-31;134
;27846;103;-71;-31;32
;27909;103;-71;-47;32
;27972;103;-71;-47;32
;28035;103;-71;-47;32
;28098;103;-71;-47;32
;28161;103;-71;-47;32
;28224;103;-71;-111;65
;28287;100;-71;-111;65
;28350;100;-71;-111;65
;28413;97;-71;-111;65
;28476;93;-65;-162;387
;28539;91;-60;-162;387
;28602;91;-60;-162;387
;28665;87;-52;-162;387
;28728;84;-47;-162;387
;28791;82;-43;-162;149
;28854;80;-39;-94;149
;28917;80;-37;-94;149
;28980;80;-35;-94;149
;29043;80;-31;-94;149
;29106;80;-31;-94;149
;29169;78;-25;-122;238
;29232;76;-22;-122;238
;29295;75;-18;-122;238
;29358;71;-12;-122;238
;29421;70;-8;-122;238
;29484;68;-6;-154;160
;29547;65;-4;-154;160
;29610;63;-1;-154;160
;29673;59;2;-154;160
;29736;57;4;-154;160
;29799;54;5;-157;0
;29862;50;5;-157;0
;29925;47;5;-157;0
;29988;45;5;-157;0
;30051;43;5;-157;0
;30114;40;5;-212;0
;30177;32;5;-212;0
;30240;28;5;-212;0
;30303;24;5;-212;0
;30366;17;5;-219;0
;30429;13;5;-219;0
;30492;9;5;-219;0
;30555;6;5;-219;0
;30618;2;5;-219;0
;30681;-4;5;-142;93
;30744;-6;5;-142;93
;30807;-8;5;-142;93
;30870;-12;5;-142;93
;30933;-14;5;-142;93
;30996;-16;5;-119;183
;31059;-18;8;-119;183
;31122;-21;13;-119;183
;31185;-22;16;-119;183
;31248;-24;18;-119;183
;31311;-25;22;-70;113
;31374;-25;24;-70;113
;31437;-25;25;-70;113
;31500;-25;27;-70;113
;31563;-25;28;-70;113
;31626;-25;30;-70;113
;31689;-25;34;-70;142
;31752;-25;36;-70;142
;31815;-25;40;-70;142
;31878;-25;40;-70;142
;31941;-26;45;-125;273
;32004;-28;50;-125;273
;32067;-30;55;-125;273
;32130;-33;64;-125;273
;32193;-34;69;-125;273
;32256;-36;71;-140;76
;32319;-38;71;-140;76
;32382;-40;71;-140;76
;32445;-44;71;-140;76
;32508;-46;71;-140;76
;32571;-48;71;-112;0
;32634;-50;71;-112;0
;32697;-52;71;-112;0
;32760;-54;71;-112;0
;32823;-55;71;-112;0
;32886;-57;71;-112;0
;32949;-60;71;-121;0
;33012;-62;71;-121;0
;33075;-64;71;-121;0
;33138;-67;71;-121;45
;33201;-69;71;-121;45
;33264;-70;71;-121;45
;33327;-72;71;-121;45
;33390;-74;71;-121;45
;33453;-77;71;-121;99
;33516;-79;71;-116;99
;33579;-80;71;-116;99
;33642;-83;71;-116;99
;33705;-85;71;-116;99
;33768;-86;71;-116;99
;33831;-88;74;-116;236
;33894;-90;77;-125;236
;33957;-93;84;-125;236
;34020;-95;87;-125;236
;34083;-98;93;-125;154
;34146;-98;95;-95;154
;34209;-98;98;-95;154
;34272;-98;100;-95;154
;34335;-98;102;-95;154
;34398;-98;105;-95;29
;34461;-98;105;-89;29
;34524;-98;105;-89;29
;34587;-98;105;-89;29
;34650;-98;105;-89;29
;34713;-98;105;-89;54
;34776;-99;105;-121;54
;34839;-101;105;-121;54
;34902;-103;105;-121;54
;34965;-106;105;-121;54
;35028;-108;105;-121;0
;35091;-113;105;-179;0
;35154;-113;105;-179;0
;35217;-118;105;-179;0
;35280;-121;105;-179;0
;35343;-126;105;-105;0
;35406;-126;105;-105;0
;35469;-126;105;-105;0
;35532;-126;105;-105;0
;35595;-126;105;-105;0
;35658;-126;105;-105;0
;35721;-126;105;-59;0
;35784;-126;105;-59;0
;35847;-126;105;-59;0
;35910;-126;105;-59;0
;35973;-126;105;-59;0
;36036;-126;105;0;0
;36099;-126;105;0;0
;36162;-126;105;0;-52
;36225;-126;105;0;-52
;36288;-126;105;0;-52
;36351;-126;105;0;-52
;36414;-126;103;0;-159
;36477;-126;100;0;-159
;36540;-126;98;0;-159
;36603;-126;95;0;-159
;36666;-126;93;0;-159
;36729;-126;88;0;-171
;36792;-126;85;0;-171
;36855;-126;80;0;-171
;36918;-126;78;0;-171
;36981;-126;75;0;-171
;37044;-126;73;0;-123
;37107;-126;71;0;-123
;37170;-126;68;0;-123
;37233;-126;66;0;-123
;37296;-126;64;0;-123
;37359;-126;62;0;-161
;37422;-126;57;0;-161
;37485;-126;57;0;-161
;37548;-126;52;44;-161
;37611;-126;50;44;-161
;37674;-126;47;44;-151
;37737;-126;43;44;-151
;37800;-126;41;76;-151
;37863;-126;39;76;-151
;37926;-126;35;76;-151
;37989;-126;33;76;-162
;38052;-126;30;76;-162
;38115;-126;28;123;-162
;38178;-125;26;123;-162
;38241;-122;21;123;-162
;38304;-120;19;123;-162
;38367;-119;17;123;-134
;38430;-116;13;123;-134
;38493;-114;12;123;-134
;38556;-113;10;123;-134
;38619;-110;6;123;-139
;38682;-108;4;123;-139
;38745;-108;3;77;-139
;38808;-108;1;77;-139
;38871;-108;0;77;-139
;38934;-108;-3;77;-92
;38997;-108;-3;77;-92
;39060;-108;-3;0;-92
;39123;-108;-3;0;-92
;39186;-108;-3;0;-92
;39249;-108;-4;0;-160
;39312;-108;-7;0;-160
;39375;-108;-12;0;-160
;39438;-108;-14;0;-160
;39501;-108;-14;0;-160
;39564;-108;-19;0;-146
;39627;-108;-21;0;-146
;39690;-108;-25;0;-146
;39753;-108;-27;0;-146
;39816;-108;-29;0;-146
;39879;-108;-33;0;-146
;39942;-108;-33;0;-146
;40005;-108;-35;0;-146
;40068;-108;-39;0;-146
;40131;-108;-41;0;-146
;40194;-108;-46;0;-174
;40257;-108;-49;0;-174
;40320;-108;-51;0;-174
;40383;-108;-54;0;-174
;40446;-108;-59;0;-174
;40509;-108;-61;0;-164
;40572;-108;-64;0;-164
;40635;-108;-69;0;-164
;40698;-108;-69;0;-164
;40761;-108;-71;0;-164
;40824;-108;-76;0;-165
;40887;-108;-79;0;-165
;40950;-108;-81;0;-165
;41013;-108;-87;0;-165
;41076;-108;-89;0;-165
;41139;-108;-91;0;-128
;41202;-108;-95;0;-128
;41265;-108;-96;0;-128
;41328;-108;-98;0;-128
;41391;-108;-101;0;-98
;41454;-108;-101;0;-98
;41517;-108;-101;0;-98
;41580;-108;-101;-30;-98
;41643;-108;-101;-30;-98
;41706;-108;-101;-30;-98
;41769;-108;-101;-30;-117
;41832;-108;-104;-30;-117
;41895;-108;-106;-31;-117
;41958;-108;-107;-31;-117
;42021;-108;-110;-31;-93
;42084;-108;-110;-31;-93
;42147;-108;-110;-31;-93
;42210;-108;-110;-31;-93
;42273;-108;-110;0;-93
;42336;-108;-110;0;-56
;42399;-108;-110;0;-56
;42462;-108;-110;0;-56
;42525;-108;-110;0;-56
;42588;-108;-110;0;-56
;42651;-108;-110;0;-56
;42714;-108;-110;0;-44
;42777;-108;-110;0;-44
;42840;-108;-110;0;-44
;42903;-108;-110;0;-44
;42966;-108;-110;0;0
;43029;-108;-110;0;0
;43092;-108;-110;0;0
;43155;-108;-110;0;0
;43218;-108;-110;0;0
;43281;-108;-110;0;0
;43344;-108;-110;0;0
;43407;-108;-110;0;0
;43470;-108;-110;0;0
;43533;-108;-110;0;0
;43596;-108;-110;0;0
;43659;-108;-110;0;0
;43722;-108;-110;0;0
;43785;-108;-110;0;26
;43848;-108;-110;0;26
;43911;-108;-110;0;26
;43974;-108;-110;0;26
;44037;-108;-110;0;26
;44100;-108;-110;0;26
;44163;-108;-110;0;26
;44226;-108;-110;0;26
;44289;-108;-110;0;26
;44352;-108;-110;0;46
;44415;-108;-110;0;46
;44478;-108;-110;0;46
;44541;-108;-110;0;46
;44604;-108;-110;0;46
;44667;-108;-110;0;54
;44730;-108;-110;0;54
;44793;-108;-110;0;54
;44856;-108;-110;0;54
;44919;-108;-110;0;54
;44982;-108;-110;0;51
;45045;-108;-110;0;51
;45108;-108;-110;0;51
;45171;-108;-110;0;51
;45234;-108;-110;0;51
;45297;-108;-110;0;51
;45360;-108;-110;0;61
;45423;-108;-110;0;61
;45486;-108;-110;0;61
;45549;-108;-110;0;61
;45612;-108;-110;60;55
;45675;-108;-110;60;55
;45738;-108;-110;60;55
;45801;-108;-110;60;55
;45864;-108;-110;60;55
;45927;-106;-110;167;55
;45990;-101;-110;167;87
;46053;-99;-110;167;87
;46116;-97;-110;167;87
;46179;-94;-110;167;87
;46242;-90;-109;143;178
;46305;-88;-107;143;178
;46368;-84;-101;143;178
;46431;-82;-99;143;178
;46494;-81;-93;0;348
;46557;-81;-90;0;348
;46620;-81;-86;0;348
;46683;-81;-82;0;348
;46746;-81;-79;0;348
;46809;-81;-75;0;348
;46872;-81;-68;0;237
;46935;-81;-65;0;237
;46998;-81;-61;0;237
;47061;-81;-55;0;237
;47124;-81;-51;0;237
;47187;-81;-48;0;237
;47250;-81;-44;0;311
;47313;-81;-37;0;311
;47376;-81;-33;0;311
;47439;-81;-30;38;311
;47502;-81;-26;38;311
;47565;-81;-22;38;150
;47628;-81;-20;38;150
;47691;-81;-18;38;150
;47754;-78;-16;494;150
;47817;-74;-14;494;150
;47880;-70;-13;494;74
;47943;-63;-13;494;74
;48006;-59;-13;494;74
;48069;-60;-13;853;74
;48132;-67;-13;853;30
;48195;-71;-13;853;30
;48258;-74;-13;853;30
;48321;-79;-13;660;30
;48384;-75;-13;660;30
;48447;-71;-13;660;0
;48510;-68;-13;660;0
;48573;-64;-13;660;0
;48636;-57;-13;714;0
;48699;-53;-13;714;0
;48762;-50;-13;714;0
;48825;-46;-13;714;0
;48888;-39;-13;714;0
;48951;-35;-13;638;0
;49014;-31;-13;638;0
;49077;-28;-13;638;0
;49140;-24;-13;638;0
;49203;-17;-13;638;0
;49266;-13;-13;512;0
;49329;-6;-13;512;53
;49392;-2;-13;512;53
;49455;0;-13;512;53
;49518;4;-13;512;53
;49581;10;-13;145;53
;49644;12;-13;145;53
;49707;14;-11;145;164
;49770;16;-9;145;164
;49833;18;-7;145;164
;49896;21;-2;103;164
;49959;21;0;103;164
;50022;21;2;103;225
;50085;21;6;103;225
;50148;21;9;103;225
;50211;21;15;32;225
;50274;21;19;32;225
;50337;21;23;32;136
;50400;21;25;32;136
;50463;21;27;32;136
;50526;23;29;241;136
;50589;27;31;241;136
;50652;31;33;241;121
;50715;40;36;241;121
;50778;44;38;241;121
;50841;52;41;274;121
;50904;56;42;274;77
;50967;61;42;274;77
;51030;66;42;274;77
;51093;70;42;274;77
;51156;75;42;126;77
;51219;78;43;126;208
;51282;80;46;126;208
;51345;83;51;126;208
;51408;85;54;126;208
;51471;87;57;76;208
;51534;87;61;76;170
;51597;87;63;76;170
;51660;87;66;76;170
;51723;87;71;76;170
;51786;87;73;76;170
;51849;87;78;52;150
;51912;87;80;52;150
;51975;87;82;52;150
;52038;87;84;52;150
;52101;87;86;52;150
;52164;87;90;59;139
;52227;87;92;59;139
;52290;87;94;59;139
;52353;87;96;59;139
;52416;87;98;59;139
;52479;93;101;275;107
;52542;98;101;275;107
;52605;107;101;275;107
;52668;112;101;275;107
;52731;116;101;383;107
;52794;120;101;383;47
;52857;124;101;383;47
;52920;131;101;383;47
;52983;135;101;383;47
;53046;137;101;103;47
;53109;137;101;103;150
;53172;137;103;103;150
;53235;137;107;103;150
;53298;137;109;103;150
;53361;137;113;93;0
;53424;137;113;93;0
;53487;137;113;93;0
;53550;137;113;93;0
;53613;137;113;93;0
;53676;137;113;71;0
;53739;137;113;71;0
;53802;137;113;71;0
;53865;137;113;71;0
;53928;137;113;71;0
;53991;137;113;62;0
;54054;137;113;62;0
;54117;137;113;62;0
;54180;137;113;62;0
;54243;137;113;62;0
;54306;137;113;47;0
;54369;137;113;47;0
;54432;137;113;47;0
;54495;137;113;47;0
;54558;137;113;47;0
;54621;137;113;0;0
;54684;137;113;0;0
;54747;137;113;0;0
;54810;137;113;0;0
;54873;137;113;0;0
;54936;137;113;0;0
;54999;137;113;0;0
;55062;137;113;0;0
;55125;137;113;0;0
;55188;137;113;0;0
;55251;137;113;0;0
;55314;137;113;0;0
;55377;137;113;0;0
;55440;137;113;0;0
;55503;137;113;0;0
;55566;137;113;0;0
;55629;137;113;0;0
;55692;137;113;0;0
;55755;137;113;0;0
;55818;137;113;0;0
;55881;137;113;0;0
;55944;137;113;0;0
;56007;137;113;0;0
;56070;137;113;0;0
;56133;137;113;0;-29
;56196;137;113;-72;-29
;56259;137;113;-72;-29
;56322;137;113;-72;-29
;56385;137;113;-72;-29
;56448;137;113;-72;-32
;56511;137;113;-72;-32
;56574;135;113;-115;-32
;56637;133;113;-115;-32
;56700;132;113;-115;-32
;56763;129;113;-115;-27
;56826;124;113;-155;-27
;56889;120;113;-155;-27
;56952;117;113;-155;0
;57015;113;113;-135;0
;57078;111;113;-135;0
;57141;107;113;-135;0
;57204;105;113;-135;0
;57267;101;113;-141;0
;57330;99;113;-141;0
;57393;95;113;-141;0
;57456;91;113;-141;0
;57519;89;113;-156;0
;57582;87;113;-156;0
;57645;85;113;-156;0
;57708;80;113;-156;0
;57771;78;113;-156;0
;57834;75;113;-175;0
;57897;73;113;-175;0
;57960;70;113;-175;0
;58023;64;113;-175;0
;58086;61;113;-175;0
;58149;58;113;-175;0
;58212;55;113;-180;0
;58275;52;113;-180;0
;58338;47;113;-180;0
;58401;44;113;-180;0
;58464;41;113;-180;0
;58527;35;113;-201;0
;58590;32;113;-201;0
;58653;29;113;-201;0
;58716;23;113;-201;0
;58779;20;113;-215;0
;58842;16;113;-215;0
;58905;12;113;-215;0
;58968;9;113;-215;0
;59031;1;113;-215;0
;59094;-2;113;-228;0
;59157;-5;113;-228;0
;59220;-9;113;-228;0
;59283;-13;113;-228;0
;59346;-21;113;-228;0
;59409;-24;113;-223;0
;59472;-28;113;-223;0
;59535;-32;113;-223;0
;59598;-40;113;-223;0
;59661;-43;113;-223;-40
;59724;-51;113;-215;-40
;59787;-55;113;-215;-40
;59850;-58;113;-215;-40
;59913;-62;113;-215;-40
;59976;-66;113;-215;-72
;60039;-73;113;-209;-72
;60102;-77;113;-209;-72
;60165;-81;113;-209;-72
;60228;-85;113;-209;-72
;60291;-88;113;-209;-72
;60354;-92;113;-209;-109
;60417;-98;113;-185;-109
;60480;-101;113;-185;-109
;60543;-104;113;-185;-109
;60606;-109;112;-185;-162
;60669;-110;109;-103;-162
;60732;-110;104;-103;-162
;60795;-110;102;-103;-162
;60858;-110;99;-103;-162
;60921;-110;97;-103;-137
;60984;-110;93;-99;-137
;61047;-110;91;-99;-137
;61110;-110;89;-99;-137
;61173;-110;87;-99;-137
;61236;-110;86;-99;-69
;61299;-113;86;-149;-69
;61362;-116;86;-149;-69
;61425;-118;86;-149;-69
;61488;-120;86;-149;-69
;61551;-124;86;-106;-57
;61614;-124;86;-106;-57
;61677;-124;86;-106;-57
;61740;-124;86;-106;-57
;61803;-124;86;-106;-60
;61866;-124;86;-47;-60
;61929;-124;86;-47;-60
;61992;-124;86;-47;-60
;62055;-124;86;-47;-60
;62118;-124;86;-47;-51
;62181;-124;86;0;-51
;62244;-124;86;0;-51
;62307;-124;86;0;-51
;62370;-124;86;0;-51
;62433;-124;86;0;-51
;62496;-124;86;0;-33
;62559;-124;86;0;-33
;62622;-124;86;0;-33
;62685;-124;86;0;-33
;62748;-124;86;0;-33
;62811;-124;86;0;-29
;62874;-124;86;0;-29
;62937;-124;86;0;-29
;63000;-124;86;0;-29
;63063;-124;86;0;0
;63126;-124;86;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
