;time;x;y;fx;fy
;63945;-128;100;-148;88
;64008;-131;101;-148;88
;64071;-135;101;-125;68
;64134;-137;101;-125;68
;64197;-139;101;-125;68
;64260;-141;101;-28;41
;64323;-141;101;-28;41
;64386;-141;101;-28;41
;64449;-141;101;-28;73
;64512;-141;101;0;73
;64575;-141;101;0;73
;64638;-141;101;0;49
;64701;-141;101;0;49
;64764;-141;101;0;49
;64827;-141;101;0;0
;64890;-141;101;0;0
;64953;-141;101;48;0
;65016;-141;101;48;0
;65079;-141;101;48;0
;65142;-141;101;62;0
;65205;-141;101;62;47
;65268;-141;101;62;47
;65331;-141;101;62;47
;65394;-140;101;118;139
;65457;-138;104;118;139
;65520;-135;107;118;139
;65583;-131;110;153;62
;65646;-128;110;153;62
;65709;-124;110;153;62
;65772;-122;110;106;0
;65835;-121;110;106;0
;65898;-119;110;106;0
;65961;-118;110;106;0
;66024;-116;110;124;0
;66087;-115;110;124;0
;66150;-114;110;124;0
;66213;-111;110;124;0
;66276;-110;110;92;0
;66339;-109;110;92;0
;66402;-107;110;92;0
;66465;-106;110;104;0
;66528;-104;110;104;29
;66591;-102;110;104;29
;66654;-100;110;124;29
;66717;-98;110;124;30
;66780;-95;110;124;30
;66843;-92;110;120;0
;66906;-90;110;120;0
;66969;-86;110;105;0
;67032;-85;110;105;0
;67095;-83;110;105;0
;67158;-82;110;105;0
;67221;-80;110;84;0
;67284;-78;110;84;0
;67347;-77;110;84;0
;67410;-76;110;59;0
;67473;-76;110;59;0
;67536;-76;110;59;0
;67599;-76;110;59;0
;67662;-76;110;63;0
;67725;-76;110;63;0
;67788;-76;110;63;0
;67851;-76;110;63;0
;67914;-75;110;118;0
;67977;-72;110;118;0
;68040;-70;110;118;0
;68103;-59;110;300;0
;68166;-49;110;300;0
;68229;-37;110;250;0
;68292;-30;110;250;0
;68355;-20;110;169;0
;68418;-16;110;169;0
;68481;-10;110;169;0
;68544;-7;110;94;0
;68607;-6;110;94;0
;68670;-4;110;94;0
;68733;-2;110;155;0
;68796;2;110;155;0
;68859;6;110;155;0
;68922;12;110;186;0
;68985;17;110;186;0
;69048;23;110;182;0
;69111;27;110;182;0
;69174;33;110;171;0
;69237;37;110;171;0
;69300;43;110;171;0
;69363;47;110;168;0
;69426;53;110;168;0
;69489;57;110;129;0
;69552;61;110;129;0
;69615;62;110;129;0
;69678;65;110;129;0
;69741;66;110;128;0
;69804;68;110;128;0
;69867;70;110;128;0
;69930;73;110;117;0
;69993;75;110;117;0
;70056;77;110;117;0
;70119;78;110;117;0
;70182;81;110;219;0
;70245;83;110;219;0
;70308;91;110;219;0
;70371;96;110;111;0
;70434;97;110;111;0
;70497;99;110;111;0
;70560;100;110;111;0
;70623;101;110;0;-45
;70686;101;110;0;-45
;70749;101;110;0;-45
;70812;101;110;0;-45
;70875;101;110;53;-33
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
