time;x;y;fx;fy
68229;-38;-44;-118;-88
68292;-40;-45;-118;-88
68355;-42;-46;-118;-88
68418;-44;-47;-119;-95
68481;-45;-48;-119;-95
68544;-46;-49;-119;-95
68607;-47;-50;-119;-95
68670;-48;-50;-119;-95
68733;-50;-52;-129;-103
68796;-52;-53;-129;-103
68859;-54;-54;-129;-103
68922;-55;-55;-129;-103
68985;-56;-57;-119;-114
69048;-57;-57;-119;-114
69111;-60;-60;-119;-114
69174;-61;-62;-94;-122
69237;-63;-64;-94;-122
69300;-64;-66;-94;-122
69363;-65;-67;-92;-129
69426;-66;-69;-92;-129
69489;-67;-71;-92;-129
69552;-69;-75;-87;-144
69615;-70;-77;-87;-144
69678;-72;-81;-90;-149
69741;-73;-84;-90;-149
69804;-74;-86;-90;-149
69867;-75;-88;-90;-149
69930;-76;-90;-100;-155
69993;-77;-92;-100;-155
70056;-78;-94;-100;-155
70119;-79;-97;-100;-155
70182;-81;-99;-130;-136
70245;-82;-100;-130;-136
70308;-85;-103;-130;-136
70371;-86;-104;-130;-136
70434;-87;-105;-124;-123
70497;-89;-107;-124;-123
70560;-92;-110;-124;-123
70623;-93;-111;-108;-117
70686;-95;-113;-108;-117
70749;-96;-114;-108;-117
70812;-97;-116;-77;-98
70875;-98;-116;-77;-98
70938;-99;-119;-77;-98
71001;-100;-120;-64;-89
71064;-100;-121;-64;-89
71127;-100;-122;-64;-89
71190;-100;-123;-64;-89
71253;-100;-123;0;-36
71316;-100;-123;0;-36
71379;-100;-123;0;-36
71442;-100;-123;0;-36
71505;-100;-123;0;0
71568;-100;-123;0;0
71631;-100;-123;0;0
71694;-100;-123;76;0
71757;-99;-123;76;0
71820;-98;-123;76;87
71883;-97;-121;76;87
71946;-94;-121;302;87
72009;-85;-120;302;87
72072;-77;-117;302;144
72135;-66;-113;250;144
72198;-63;-112;250;144
72261;-57;-111;250;77
72324;-52;-110;125;77
72387;-50;-109;125;77
72450;-48;-108;125;40
72513;-47;-108;125;40
72576;-46;-108;67;40
72639;-44;-108;67;0
72702;-44;-108;67;0
72765;-42;-108;120;0
72828;-41;-108;120;0
72891;-39;-108;120;39
72954;-36;-108;153;39
73017;-34;-108;153;39
73080;-31;-108;153;49
73143;-28;-108;153;49
73206;-27;-108;153;49
73269;-24;-108;153;49
73332;-23;-108;153;49
73395;-20;-108;153;67
73458;-16;-107;180;67
73521;-12;-106;180;67
73584;-11;-105;180;67
73647;-7;-104;154;67
73710;-6;-104;154;67
73773;-1;-103;154;67
73836;1;-102;134;53
73899;2;-102;134;53
73962;4;-102;134;53
74025;5;-102;134;53
74088;8;-102;101;0
74151;9;-102;101;0
74214;11;-102;101;0
74277;12;-102;105;0
74340;14;-102;105;0
74403;16;-102;105;0
74466;17;-102;102;0
74529;19;-102;102;0
74592;19;-102;102;0
74655;21;-102;102;0
74718;23;-102;102;0
74781;25;-102;94;0
74844;27;-102;94;0
74907;27;-102;74;0
74970;28;-102;74;0
75033;29;-102;74;0
75096;30;-102;74;0
75159;31;-102;81;0
75222;32;-102;81;0
75285;32;-102;81;0
75348;34;-102;113;0
75411;34;-102;113;0
75474;36;-102;113;0
75537;38;-102;113;0
75600;39;-102;153;0
75663;42;-102;153;0
75726;45;-102;153;0
75789;51;-102;223;0
75852;53;-102;223;0
75915;58;-102;223;0
75978;61;-102;223;29
76041;67;-102;264;29
76104;73;-102;264;29
76167;83;-102;264;29
76230;87;-102;180;0
76293;89;-102;180;0
76356;93;-102;180;0
76419;96;-102;87;0
76482;97;-102;87;0
76545;98;-102;87;0
76608;100;-102;58;0
76671;100;-102;58;0
76734;100;-102;58;0
76797;100;-102;58;0
76860;100;-102;80;0
76923;101;-102;80;0
76986;101;-102;80;0
77049;103;-102;80;0
77112;103;-102;55;0
77175;103;-102;55;0
77238;103;-102;55;0
77301;103;-102;27;0
77364;103;-102;27;0
77427;103;-102;27;0
77490;103;-102;27;0
77553;103;-102;27;0
77616;103;-102;27;0
77679;103;-102;27;0
77742;103;-102;27;0
77805;103;-102;0;0
77868;103;-102;0;0
77931;103;-102;-53;0
77994;103;-102;-53;0
78057;103;-102;-53;0
78120;103;-102;-53;0
78183;101;-102;-90;0
78246;100;-102;-90;0
78309;100;-102;-90;0
78372;98;-102;-120;0
78435;97;-102;-120;0
78498;94;-102;-120;0
78561;93;-102;-90;0
78624;92;-102;-90;0
78687;92;-102;-90;0
78750;90;-102;-90;87
78813;90;-100;-54;87
78876;90;-99;-54;87
78939;90;-98;-54;128
79002;90;-95;-56;128
79065;90;-93;-56;128
79128;90;-91;-56;107
79191;90;-90;-65;107
79254;90;-88;-65;107
79317;90;-86;-65;107
79380;89;-85;-93;70
79443;88;-84;-93;70
79506;87;-83;-93;70
79569;85;-82;-93;62
79632;84;-82;-93;62
79695;83;-82;-93;62
79758;82;-82;-93;62
79821;81;-81;-90;86
79884;80;-80;-90;86
79947;79;-80;-90;86
80010;78;-77;-66;141
80073;77;-74;-66;141
80136;77;-73;-66;141
80199;76;-70;-66;141
80262;75;-67;-66;133
80325;75;-66;-66;133
80388;74;-63;-88;133
80451;73;-62;-88;94
80514;72;-60;-88;94
80577;70;-59;-104;94
80640;70;-58;-104;94
80703;68;-57;-104;74
80766;66;-55;-104;74
80829;65;-55;-83;74
80892;64;-53;-83;100
80955;64;-53;-83;100
81018;62;-50;-83;100
81081;61;-49;-96;89
81144;60;-48;-96;89
81207;59;-47;-96;89
81270;58;-46;-87;108
81333;57;-45;-87;108
81396;56;-43;-87;108
81459;54;-41;-117;78
81522;53;-40;-117;78
81585;51;-39;-117;78
81648;48;-37;-103;87
81711;48;-37;-103;87
81774;46;-35;-103;87
81837;45;-34;-103;87
81900;43;-33;-110;77
81963;41;-32;-110;77
82026;40;-31;-110;77
82089;38;-29;-90;105
82152;37;-28;-90;105
82215;36;-26;-90;105
82278;34;-24;-98;102
82341;33;-23;-98;102
82404;32;-21;-98;102
82467;30;-20;-98;101
82530;30;-19;-92;101
82593;29;-17;-92;101
82656;27;-16;-92;101
82719;26;-15;-108;96
82782;24;-13;-108;96
82845;23;-12;-108;96
82908;22;-11;-108;103
82971;20;-9;-119;103
83034;18;-8;-119;103
83097;17;-7;-119;103
83160;15;-5;-119;100
83223;14;-5;-131;100
83286;12;-3;-131;100
83349;10;-2;-131;84
83412;9;-1;-131;84
83475;7;0;-131;84
83538;4;1;-131;88
83601;3;2;-131;88
83664;0;3;-150;88
83727;-1;4;-150;88
83790;-3;5;-150;88
83853;-5;6;-150;76
83916;-8;7;-162;76
83979;-10;7;-162;76
84042;-13;8;-162;106
84105;-16;10;-146;106
84168;-18;12;-146;106
84231;-21;13;-146;99
84294;-24;15;-159;99
84357;-27;16;-159;99
84420;-28;17;-159;99
84483;-31;20;-159;155
84546;-34;23;-117;155
84609;-34;24;-117;155
84672;-37;28;-117;126
84735;-39;30;-119;126
84798;-41;32;-119;126
84861;-42;33;-119;91
84924;-44;34;-117;91
84987;-46;36;-117;91
85050;-47;36;-117;91
85113;-49;37;-117;86
85176;-51;39;-124;86
85239;-52;39;-124;86
85302;-54;40;-124;86
85365;-54;41;-124;83
85428;-56;42;-117;83
85491;-58;43;-117;83
85554;-59;44;-117;83
85617;-61;45;-117;92
85680;-63;47;-103;92
85743;-65;49;-103;142
85806;-66;50;-103;142
85869;-67;53;-96;142
85932;-68;56;-96;142
85995;-69;57;-96;133
86058;-70;59;-91;133
86121;-71;62;-91;133
86184;-72;64;-91;132
86247;-74;68;-103;132
86310;-75;69;-103;132
86373;-77;71;-103;94
86436;-78;72;-118;94
86499;-80;74;-118;94
86562;-82;75;-118;90
86625;-83;76;-118;90
86688;-86;78;-122;90
86751;-88;79;-122;90
86814;-90;80;-122;67
86877;-91;80;-137;67
86940;-93;81;-137;67
87003;-96;82;-137;83
87066;-97;83;-137;83
87129;-99;84;-109;83
87192;-101;86;-109;85
87255;-103;87;-106;85
87318;-104;88;-106;85
87381;-106;90;-106;85
87444;-107;91;-119;85
87507;-109;92;-119;85
87570;-111;93;-119;62
87633;-112;93;-119;62
87696;-114;93;-123;62
87759;-116;93;-123;62
87822;-118;93;-123;54
87885;-119;93;-123;54
87948;-120;93;-65;54
88011;-120;93;-65;54
88074;-120;94;-65;83
88137;-120;95;0;83
88200;-120;96;0;83
88263;-120;99;0;112
88326;-120;100;0;112
88389;-120;102;0;112
88452;-120;102;0;62
88515;-120;102;0;62
88578;-120;102;0;62
88641;-120;102;0;49
88704;-120;102;0;49
88767;-120;102;0;49
88830;-120;104;0;89
88893;-120;105;0;89
88956;-120;106;0;70
89019;-120;108;0;70
89082;-120;108;0;70
89145;-120;109;0;26
89208;-120;109;0;26
89271;-120;109;0;26
89334;-120;109;0;26
89397;-120;109;0;0
89460;-120;109;0;0
89523;-120;109;0;0
89586;-120;109;0;33
89649;-120;109;0;33
89712;-120;109;34;33
89775;-120;109;34;33
89838;-120;109;34;39
89901;-119;109;99;39
89964;-118;109;99;39
90027;-117;109;99;39
90090;-116;109;99;37
90153;-107;109;232;37
90216;-97;109;232;41
90279;-95;109;92;41
90342;-93;109;92;41
90405;-92;109;92;63
90468;-90;109;89;63
90531;-89;109;89;63
90594;-88;109;89;68
90657;-87;110;145;68
90720;-84;111;145;68
90783;-82;112;145;84
90846;-80;112;145;84
90909;-78;113;142;84
90972;-75;114;142;84
91035;-73;115;142;31
91098;-71;115;142;31
91161;-69;115;94;31
91224;-68;115;94;0
91287;-66;115;80;0
91350;-65;115;80;0
91413;-65;115;80;0
91476;-63;115;80;0
91539;-62;115;80;0
91602;-61;115;80;0
91665;-60;115;82;0
91728;-59;115;82;0
91791;-58;115;82;0
91854;-56;115;88;0
91917;-55;115;88;0
91980;-54;115;88;0
92043;-53;115;87;0
92106;-51;115;87;0
92169;-51;115;87;0
92232;-49;115;87;31
92295;-47;115;171;31
92358;-44;115;171;31
92421;-42;115;171;31
92484;-39;115;171;26
92547;-34;115;212;26
92610;-29;115;212;26
92673;-22;115;155;0
92736;-19;115;155;0
92799;-15;115;155;0
92862;-13;115;150;0
92925;-10;115;150;0
92988;-7;115;150;0
93051;-5;115;120;0
93114;-3;115;120;0
93177;-1;115;120;0
93240;0;115;120;0
93303;2;115;147;0
93366;5;115;147;0
93429;8;115;147;0
93492;9;115;141;0
93555;12;115;141;0
93618;14;115;141;0
93681;17;115;159;0
93744;20;115;159;0
93807;24;115;159;0
93870;26;115;159;0
93933;28;115;145;0
93996;31;115;145;0
94059;33;115;145;0
94122;39;115;172;0
94185;40;115;172;0
94248;44;115;172;0
94311;47;115;176;0
94374;50;115;176;0
94437;56;115;191;0
94500;58;115;191;0
94563;62;115;191;0
94626;66;115;191;0
94689;69;115;168;0
94752;75;115;168;0
94815;76;115;168;0
94878;79;115;151;0
94941;82;115;151;-41
95004;85;115;151;-41
95067;87;115;97;-41
95130;88;115;97;-41
95193;90;115;97;-46
95256;91;115;97;-46
95319;93;115;109;-46
95382;95;115;109;0
95445;95;115;109;0
95508;106;115;432;0
95571;114;115;432;-31
95634;119;115;118;-31
95697;121;115;118;-31
95760;123;114;118;-71
95823;125;114;57;-71
95886;125;113;57;-71
95949;125;112;57;-72
