;time;x;y;fx;fy
;12726;66;49;-155;-140
;12789;64;47;-131;-140
;12852;63;45;-131;-140
;12915;61;43;-131;-140
;12978;58;39;-131;-140
;13041;56;37;-131;-140
;13104;54;35;-125;-140
;13167;52;33;-125;-140
;13230;49;28;-125;-140
;13293;47;26;-125;-140
;13356;45;25;-125;-112
;13419;44;23;-154;-112
;13482;39;20;-154;-112
;13545;37;19;-154;-112
;13608;35;17;-154;-112
;13671;33;16;-154;-86
;13734;28;16;-188;-86
;13797;25;16;-188;-86
;13860;22;16;-188;-86
;13923;19;16;-188;-86
;13986;13;16;-164;-91
;14049;11;16;-164;-91
;14112;9;16;-164;-91
;14175;6;16;-164;-91
;14238;1;16;-164;-145
;14301;0;14;-131;-145
;14364;-2;12;-131;-145
;14427;-4;10;-131;-145
;14490;-7;6;-131;-145
;14553;-9;4;-131;-148
;14616;-10;2;-140;-148
;14679;-14;-1;-140;-148
;14742;-17;-3;-140;-148
;14805;-19;-5;-140;-148
;14868;-21;-8;-140;-148
;14931;-23;-8;-140;-107
;14994;-27;-8;-161;-107
;15057;-30;-8;-161;-107
;15120;-32;-8;-161;-107
;15183;-34;-8;-161;-107
;15246;-38;-12;-110;-192
;15309;-38;-15;-110;-192
;15372;-38;-18;-110;-192
;15435;-38;-20;-110;-192
;15498;-38;-25;-110;-144
;15561;-38;-27;-103;-144
;15624;-38;-29;-103;-144
;15687;-38;-31;-103;-144
;15750;-38;-36;-103;-144
;15813;-38;-37;-103;-84
;15876;-39;-37;-191;-84
;15939;-41;-37;-191;-84
;16002;-47;-37;-191;-84
;16065;-50;-37;-191;-84
;16128;-53;-37;-191;-109
;16191;-56;-37;-191;-109
;16254;-62;-37;-190;-109
;16317;-65;-37;-190;-109
;16380;-68;-37;-190;-109
;16443;-70;-37;-190;-182
;16506;-75;-42;-95;-182
;16569;-75;-44;-95;-182
;16632;-75;-47;-95;-182
;16695;-75;-52;-95;-144
;16758;-75;-54;-95;-144
;16821;-75;-56;-126;-144
;16884;-77;-58;-126;-144
;16947;-80;-62;-126;-144
;17010;-82;-64;-126;-144
;17073;-84;-66;-126;-144
;17136;-85;-69;-126;-144
;17199;-89;-73;-136;-144
;17262;-91;-75;-136;-144
;17325;-93;-77;-136;-144
;17388;-95;-79;-136;-163
;17451;-98;-84;-107;-163
;17514;-98;-86;-107;-163
;17577;-98;-89;-107;-163
;17640;-98;-91;-107;-163
;17703;-98;-94;-107;-163
;17766;-99;-98;-126;-139
;17829;-101;-99;-126;-139
;17892;-102;-101;-126;-139
;17955;-106;-105;-126;-139
;18018;-108;-106;-126;-94
;18081;-110;-106;-193;-94
;18144;-113;-106;-193;-94
;18207;-118;-106;-193;-94
;18270;-121;-106;-193;-94
;18333;-124;-106;-193;-118
;18396;-128;-109;-134;-118
;18459;-130;-111;-134;-118
;18522;-132;-112;-134;-118
;18585;-134;-114;-134;-118
;18648;-135;-115;-134;-107
;18711;-137;-115;-82;-107
;18774;-137;-115;-82;-107
;18837;-137;-115;-82;-107
;18900;-137;-115;-82;-33
;18963;-137;-115;-82;-33
;19026;-137;-115;-61;-33
;19089;-137;-115;-61;-33
;19152;-137;-115;-61;-33
;19215;-137;-115;-61;-33
;19278;-137;-115;-61;0
;19341;-137;-115;0;0
;19404;-137;-115;0;0
;19467;-137;-115;0;0
;19530;-137;-115;0;0
;19593;-137;-115;0;0
;19656;-137;-115;0;0
;19719;-137;-115;0;0
;19782;-137;-115;0;0
;19845;-137;-115;0;0
;19908;-136;-115;128;-31
;19971;-133;-115;128;-31
;20034;-131;-115;128;-31
;20097;-129;-115;128;-31
;20160;-128;-115;128;-31
;20223;-124;-115;132;-29
;20286;-122;-115;132;-29
;20349;-121;-115;132;-29
;20412;-119;-115;132;-29
;20475;-116;-115;132;0
;20538;-114;-115;132;0
;20601;-112;-115;0;0
;20664;-112;-115;0;0
;20727;-112;-115;0;0
;20790;-112;-115;0;-26
;20853;-112;-115;0;-26
;20916;-112;-115;0;-26
;20979;-112;-115;197;-26
;21042;-106;-115;197;-26
;21105;-102;-115;197;-37
;21168;-96;-115;197;-37
;21231;-93;-115;197;-37
;21294;-89;-115;228;-37
;21357;-86;-115;228;-37
;21420;-83;-115;228;-37
;21483;-76;-115;228;0
;21546;-73;-115;228;0
;21609;-70;-115;174;0
;21672;-65;-115;174;0
;21735;-65;-115;174;0
;21798;-60;-115;174;0
;21861;-58;-115;174;0
;21924;-55;-115;201;0
;21987;-48;-115;201;0
;22050;-45;-115;201;0
;22113;-42;-115;201;0
;22176;-38;-115;201;0
;22239;-35;-115;176;0
;22302;-30;-115;176;0
;22365;-28;-115;176;0
;22428;-25;-115;176;0
;22491;-21;-115;136;0
;22554;-19;-115;136;0
;22617;-17;-115;136;0
;22680;-13;-115;136;0
;22743;-11;-115;136;0
;22806;-9;-115;107;0
;22869;-9;-115;107;0
;22932;-9;-115;107;0
;22995;-9;-115;107;0
;23058;-9;-115;107;0
;23121;-9;-115;168;0
;23184;-4;-115;168;0
;23247;-4;-115;168;0
;23310;0;-115;168;0
;23373;3;-115;168;0
;23436;5;-115;267;0
;23499;15;-115;267;0
;23562;19;-115;267;0
;23625;24;-115;267;0
;23688;33;-115;267;0
;23751;33;-115;267;0
;23814;39;-115;177;0
;23877;41;-115;177;0
;23940;44;-115;177;0
;24003;46;-115;177;0
;24066;51;-115;130;0
;24129;52;-115;130;0
;24192;54;-115;130;0
;24255;57;-115;130;0
;24318;59;-115;130;0
;24381;61;-115;132;0
;24444;63;-115;132;0
;24507;66;-115;132;0
;24570;68;-115;132;0
;24633;69;-115;132;0
;24696;71;-115;128;0
;24759;74;-115;128;0
;24822;76;-115;128;0
;24885;78;-115;128;0
;24948;80;-115;128;0
;25011;81;-115;140;0
;25074;85;-115;140;0
;25137;87;-115;140;0
;25200;91;-115;140;0
;25263;91;-115;140;0
;25326;95;-115;146;0
;25389;97;-115;146;0
;25452;101;-115;146;0
;25515;101;-115;146;0
;25578;105;-115;70;0
;25641;106;-115;70;0
;25704;106;-115;70;0
;25767;106;-115;70;0
;25830;106;-115;70;0
;25893;106;-115;70;0
;25956;106;-115;51;0
;26019;106;-115;51;0
;26082;106;-115;51;0
;26145;106;-115;51;0
;26208;106;-115;51;0
;26271;106;-115;0;0
;26334;106;-115;0;0
;26397;106;-115;0;0
;26460;106;-115;0;0
;26523;106;-115;90;0
;26586;106;-115;90;0
;26649;106;-115;90;0
;26712;106;-115;90;0
;26775;106;-115;90;0
;26838;106;-115;59;0
;26901;106;-115;59;0
;26964;106;-115;59;0
;27027;106;-115;59;0
;27090;106;-115;59;0
;27153;106;-115;137;0
;27216;110;-115;137;0
;27279;112;-115;137;0
;27342;114;-115;137;0
;27405;116;-115;137;0
;27468;120;-115;141;0
;27531;122;-115;141;0
;27594;124;-115;141;0
;27657;126;-115;141;0
;27720;130;-115;0;0
;27783;130;-115;0;0
;27846;130;-115;0;0
;27909;130;-115;0;0
;27972;130;-115;0;0
;28035;130;-115;0;0
;28098;130;-115;0;0
;28161;130;-115;0;0
;28224;130;-115;0;0
;28287;130;-115;0;0
;28350;130;-115;-30;0
;28413;130;-115;-30;0
;28476;130;-115;-30;0
;28539;130;-115;-30;0
;28602;130;-115;-30;0
;28665;130;-115;-72;0
;28728;130;-115;-72;0
;28791;130;-115;-72;0
;28854;130;-115;-72;0
;28917;130;-115;-72;0
;28980;130;-115;-110;0
;29043;130;-115;-110;0
;29106;130;-115;-110;0
;29169;130;-115;-110;0
;29232;130;-115;-110;0
;29295;128;-115;-141;0
;29358;126;-115;-141;0
;29421;124;-115;-141;0
;29484;122;-115;-141;0
;29547;118;-115;-151;0
;29610;115;-115;-151;0
;29673;113;-115;-151;0
;29736;111;-115;-151;0
;29799;106;-115;-151;0
;29862;104;-115;-68;0
;29925;104;-115;-68;0
;29988;104;-115;-68;0
;30051;104;-115;-68;0
;30114;104;-115;-68;0
;30177;104;-114;-68;113
;30240;104;-111;-57;113
;30303;104;-109;-57;113
;30366;104;-108;-57;113
;30429;104;-107;-57;113
;30492;104;-104;-57;187
;30555;104;-99;-92;187
;30618;104;-97;-92;187
;30681;104;-94;-92;187
;30744;104;-92;-92;187
;30807;103;-91;-119;27
;30870;101;-91;-119;27
;30933;100;-91;-119;27
;30996;97;-91;-119;27
;31059;95;-91;-119;108
;31122;94;-91;-167;108
;31185;91;-91;-167;108
;31248;86;-91;-167;108
;31311;86;-91;-167;108
;31374;82;-91;-167;108
;31437;77;-88;-149;183
;31500;75;-85;-149;183
;31563;75;-85;-149;183
;31626;71;-80;-149;183
;31689;69;-78;-149;183
;31752;67;-75;-153;183
;31815;65;-72;-153;212
;31878;61;-66;-153;212
;31941;59;-63;-153;212
;32004;57;-59;-153;212
;32067;52;-53;-174;108
;32130;49;-53;-174;108
;32193;46;-53;-174;108
;32256;43;-53;-174;108
;32319;38;-53;-174;108
;32382;35;-53;-175;108
;32445;32;-50;-175;302
;32508;30;-45;-175;302
;32571;26;-36;-175;302
;32634;23;-32;-175;302
;32697;21;-27;-168;302
;32760;19;-24;-168;175
;32823;14;-19;-168;175
;32886;11;-17;-168;175
;32949;9;-14;-168;175
;33012;7;-12;-134;175
;33075;3;-7;-134;170
;33138;2;-4;-134;170
;33201;0;-2;-134;170
;33264;-3;2;-138;170
;33327;-5;4;-138;81
;33390;-7;4;-138;81
;33453;-9;4;-138;81
;33516;-13;4;-138;81
;33579;-14;4;-113;81
;33642;-16;4;-113;177
;33705;-17;7;-113;177
;33768;-19;9;-113;177
;33831;-22;14;-113;177
;33894;-23;17;-108;177
;33957;-23;19;-108;175
;34020;-23;22;-108;175
;34083;-23;27;-108;175
;34146;-23;29;-108;175
;34209;-23;32;-140;175
;34272;-25;34;-140;106
;34335;-29;34;-140;106
;34398;-31;34;-140;106
;34461;-33;34;-140;106
;34524;-35;34;-140;106
;34587;-39;34;-147;106
;34650;-41;36;-147;170
;34713;-43;39;-147;170
;34776;-45;41;-147;170
;34839;-49;46;-126;170
;34902;-50;49;-126;170
;34965;-54;50;-126;82
;35028;-55;50;-126;82
;35091;-57;50;-126;82
;35154;-58;50;-108;82
;35217;-58;50;-108;82
;35280;-58;53;-108;149
;35343;-58;55;-108;149
;35406;-58;57;-108;149
;35469;-59;59;-123;149
;35532;-60;61;-123;149
;35595;-64;65;-123;111
;35658;-65;66;-123;111
;35721;-69;69;-111;111
;35784;-70;71;-111;111
;35847;-72;72;-111;131
;35910;-73;74;-111;131
;35973;-75;76;-111;131
;36036;-76;77;-111;131
;36099;-77;81;-100;131
;36162;-77;82;-100;100
;36225;-77;82;-100;100
;36288;-77;82;-100;100
;36351;-77;82;-100;100
;36414;-77;82;-102;100
;36477;-77;82;-102;155
;36540;-77;84;-102;155
;36603;-77;86;-102;155
;36666;-77;90;-102;155
;36729;-79;93;-124;155
;36792;-82;95;-124;75
;36855;-84;95;-124;75
;36918;-86;95;-124;75
;36981;-87;95;-124;75
;37044;-91;95;-124;75
;37107;-92;96;-124;126
;37170;-94;98;-124;126
;37233;-96;100;-124;126
;37296;-98;101;-124;126
;37359;-101;105;-134;126
;37422;-103;105;-134;35
;37485;-104;105;-134;35
;37548;-106;105;-134;35
;37611;-110;105;-134;35
;37674;-110;105;-106;35
;37737;-110;105;-106;0
;37800;-110;105;-106;0
;37863;-110;105;-106;0
;37926;-110;105;-106;0
;37989;-111;105;-136;0
;38052;-115;105;-136;55
;38115;-117;105;-136;55
;38178;-119;105;-136;55
;38241;-121;105;-136;55
;38304;-123;105;-116;55
;38367;-126;105;-116;88
;38430;-127;105;-116;88
;38493;-130;105;-116;88
;38556;-132;105;-65;88
;38619;-132;105;-65;38
;38682;-132;105;-65;38
;38745;-132;105;-65;38
;38808;-132;105;-65;38
;38871;-132;105;-65;38
;38934;-132;105;0;-41
;38997;-132;105;0;-41
;39060;-132;105;0;-41
;39123;-132;105;0;-41
;39186;-132;105;0;-41
;39249;-132;104;0;-149
;39312;-132;102;0;-149
;39375;-132;99;0;-149
;39438;-132;95;0;-149
;39501;-132;93;0;-149
;39564;-132;90;33;-127
;39627;-132;88;33;-127
;39690;-132;86;33;-127
;39753;-132;84;33;-127
;39816;-132;83;33;-127
;39879;-132;81;45;-120
;39942;-132;78;45;-120
;40005;-132;76;45;-120
;40068;-132;73;45;-120
;40131;-131;71;196;-167
;40194;-128;68;196;-167
;40257;-125;66;196;-167
;40320;-119;62;196;-167
;40383;-116;60;196;-167
;40446;-113;58;260;-148
;40509;-105;53;260;-148
;40572;-101;51;260;-148
;40635;-97;49;260;-148
;40698;-92;47;260;-148
;40761;-89;43;0;-55
;40824;-89;43;0;-55
;40887;-89;43;0;-55
;40950;-89;43;0;-55
;41013;-89;43;0;-55
;41076;-89;43;0;-55
;41139;-90;43;-138;-94
;41202;-92;43;-138;-94
;41265;-96;43;-138;-94
;41328;-96;43;-138;-94
;41391;-98;43;-138;-94
;41454;-103;43;-230;-38
;41517;-107;43;-230;-38
;41580;-111;43;-230;-38
;41643;-118;43;-230;-38
;41706;-122;43;-230;-38
;41769;-124;43;-96;0
;41832;-124;43;-96;0
;41895;-124;43;-96;0
;41958;-124;43;-96;0
;42021;-124;43;-96;0
;42084;-124;43;0;0
;42147;-124;43;0;0
;42210;-124;43;0;0
;42273;-124;43;0;0
;42336;-124;43;0;0
;42399;-124;43;0;-51
;42462;-124;43;0;-51
;42525;-124;43;0;-51
;42588;-124;43;0;-51
;42651;-124;43;-27;-208
;42714;-124;39;-27;-208
;42777;-124;36;-27;-208
;42840;-124;30;-27;-208
;42903;-124;26;-27;-208
;42966;-124;23;-35;-180
;43029;-124;20;-35;-180
;43092;-124;15;-35;-180
;43155;-124;13;-35;-180
;43218;-124;10;-35;-180
;43281;-124;8;-35;-180
;43344;-124;3;-38;-145
;43407;-124;1;-38;-145
;43470;-124;0;-38;-145
;43533;-124;-4;-38;-145
;43596;-124;-6;-36;-156
;43659;-124;-8;-36;-156
;43722;-124;-10;-36;-156
;43785;-124;-14;-36;-156
;43848;-124;-16;-36;-156
;43911;-124;-18;-26;-147
;43974;-124;-20;-26;-147
;44037;-124;-22;-26;-147
;44100;-124;-24;-26;-147
;44163;-124;-26;-26;-147
;44226;-124;-31;0;-146
;44289;-124;-33;0;-146
;44352;-124;-37;0;-146
;44415;-124;-39;0;-146
;44478;-124;-41;0;-146
;44541;-124;-43;0;-154
;44604;-124;-45;0;-154
;44667;-124;-47;0;-154
;44730;-124;-51;0;-154
;44793;-124;-53;0;-154
;44856;-124;-55;0;-178
;44919;-124;-60;0;-178
;44982;-124;-63;0;-178
;45045;-124;-65;0;-178
;45108;-124;-71;0;-159
;45171;-124;-73;0;-159
;45234;-124;-76;0;-159
;45297;-124;-78;0;-159
;45360;-124;-83;0;-159
;45423;-124;-86;0;-159
;45486;-124;-87;0;-127
;45549;-124;-89;0;-127
;45612;-124;-93;0;-127
;45675;-124;-94;0;-127
;45738;-124;-96;0;-127
;45801;-124;-98;0;-117
;45864;-124;-101;0;-117
;45927;-124;-102;0;-117
;45990;-124;-104;0;-117
;46053;-124;-105;0;-117
;46116;-124;-108;0;-117
;46179;-124;-110;0;-128
;46242;-124;-111;0;-128
;46305;-124;-113;0;-128
;46368;-124;-117;0;-128
;46431;-124;-118;0;-128
;46494;-124;-119;0;-89
;46557;-124;-119;0;-89
;46620;-124;-119;0;-89
;46683;-124;-119;0;-89
;46746;-124;-119;0;-89
;46809;-124;-119;0;-43
;46872;-124;-119;0;-43
;46935;-124;-119;0;-43
;46998;-124;-119;0;-43
;47061;-124;-119;0;-43
;47124;-124;-119;0;0
;47187;-124;-119;0;0
;47250;-124;-119;0;0
;47313;-124;-119;0;0
;47376;-124;-119;187;0
;47439;-119;-119;187;0
;47502;-116;-119;187;0
;47565;-114;-119;187;0
;47628;-111;-119;187;0
;47691;-105;-119;288;0
;47754;-102;-119;288;0
;47817;-98;-119;288;0
;47880;-94;-119;288;0
;47943;-91;-119;288;0
;48006;-84;-119;140;0
;48069;-82;-119;140;0
;48132;-80;-119;140;0
;48195;-76;-119;140;0
;48258;-74;-119;140;0
;48321;-70;-119;148;0
;48384;-68;-119;148;0
;48447;-66;-119;148;0
;48510;-64;-119;148;0
;48573;-60;-119;174;0
;48636;-57;-119;174;0
;48699;-55;-119;174;0
;48762;-52;-119;174;0
;48825;-50;-119;174;0
;48888;-45;-119;191;0
;48951;-42;-119;191;0
;49014;-38;-119;191;0
;49077;-35;-119;191;0
;49140;-32;-119;191;0
;49203;-26;-119;182;0
;49266;-23;-119;182;0
;49329;-21;-119;182;0
;49392;-18;-119;182;0
;49455;-13;-119;182;0
;49518;-10;-119;172;0
;49581;-5;-119;172;0
;49644;-3;-119;172;0
;49707;0;-119;172;0
;49770;1;-119;172;0
;49833;4;-119;172;0
;49896;9;-119;159;0
;49959;11;-119;159;0
;50022;14;-119;159;0
;50085;16;-119;159;0
;50148;21;-119;154;0
;50211;23;-119;154;0
;50274;25;-119;154;0
;50337;27;-119;154;0
;50400;30;-119;154;0
;50463;34;-119;132;0
;50526;35;-119;132;0
;50589;37;-119;132;0
;50652;39;-119;132;0
;50715;40;-119;132;0
;50778;44;-119;196;0
;50841;51;-119;196;0
;50904;54;-119;196;0
;50967;57;-119;196;0
;51030;61;-119;196;0
;51093;64;-119;205;0
;51156;67;-119;205;0
;51219;74;-119;205;0
;51282;77;-119;205;0
;51345;80;-119;205;0
;51408;83;-119;176;0
;51471;88;-119;176;0
;51534;91;-119;176;0
;51597;96;-119;176;0
;51660;98;-119;46;0
;51723;98;-119;46;47
;51786;98;-119;46;47
;51849;98;-119;46;47
;51912;98;-119;46;47
;51975;98;-119;46;47
;52038;98;-119;0;47
;52101;98;-119;0;53
;52164;98;-119;0;53
;52227;98;-119;0;53
;52290;98;-119;0;53
;52353;102;-119;158;0
;52416;104;-119;158;0
;52479;107;-119;158;0
;52542;109;-119;158;0
;52605;111;-119;158;0
;52668;116;-119;159;0
;52731;118;-119;159;0
;52794;121;-119;159;0
;52857;126;-119;159;0
;52920;127;-119;0;0
;52983;127;-119;0;66
;53046;127;-119;0;66
;53109;127;-119;0;66
;53172;127;-119;0;66
;53235;127;-119;0;66
;53298;127;-119;0;96
;53361;127;-119;0;96
;53424;127;-119;0;96
;53487;127;-119;0;96
;53550;127;-119;0;96
;53613;127;-119;0;101
;53676;127;-119;0;101
;53739;127;-119;0;101
;53802;127;-119;0;101
;53865;127;-119;0;101
;53928;127;-119;0;201
;53991;127;-116;0;201
;54054;127;-113;0;201
;54117;127;-110;0;201
;54180;127;-103;0;201
;54243;127;-100;-51;201
;54306;127;-96;-51;102
;54369;127;-96;-51;102
;54432;127;-96;-51;102
;54495;127;-96;-51;102
;54558;127;-96;-98;102
;54621;127;-96;-98;102
;54684;127;-96;-98;0
;54747;127;-96;-98;0
;54810;126;-96;-131;0
;54873;124;-96;-131;0
;54936;123;-96;-131;0
;54999;121;-96;-131;0
;55062;119;-96;-131;0
;55125;118;-96;-131;0
;55188;115;-96;-198;0
;55251;109;-96;-198;0
;55314;104;-96;-198;0
;55377;101;-96;-198;0
;55440;98;-96;-150;0
;55503;96;-96;-150;0
;55566;93;-96;-150;83
;55629;91;-96;-150;83
;55692;86;-96;-150;83
;55755;84;-96;-168;83
;55818;79;-96;-168;248
;55881;77;-91;-168;248
;55944;74;-86;-168;248
;56007;72;-82;-168;248
;56070;68;-72;-138;248
;56133;66;-68;-138;164
;56196;64;-65;-138;164
;56259;62;-63;-138;164
;56322;60;-60;-138;164
;56385;56;-55;-135;164
;56448;54;-53;-135;164
;56511;52;-52;-135;63
;56574;50;-52;-135;63
;56637;48;-52;-135;63
;56700;44;-52;-158;63
;56763;42;-52;-158;63
;56826;39;-50;-158;189
;56889;37;-47;-158;189
;56952;33;-42;-158;189
;57015;31;-39;-178;189
;57078;28;-36;-178;189
;57141;26;-34;-178;218
;57204;21;-27;-178;218
;57267;18;-24;-178;218
;57330;14;-17;-142;218
;57393;10;-13;-142;117
;57456;8;-11;-142;117
;57519;4;-8;-142;117
;57582;2;-7;-142;117
;57645;0;-5;-142;187
;57708;-1;-2;-142;187
;57771;-5;2;-142;187
;57834;-7;5;-111;187
;57897;-9;7;-111;187
;57960;-10;10;-111;164
;58023;-13;15;-111;164
;58086;-14;18;-111;164
;58149;-16;20;-89;164
;58212;-16;23;-89;164
;58275;-16;25;-89;178
;58338;-16;30;-89;178
;58401;-16;33;-89;178
;58464;-16;35;-89;178
;58527;-16;38;-88;178
;58590;-16;40;-88;178
;58653;-16;41;-88;107
;58716;-16;41;-88;107
;58779;-17;41;-134;107
;58842;-19;41;-134;107
;58905;-21;42;-134;126
;58968;-22;43;-134;126
;59031;-26;47;-134;126
;59094;-28;48;-175;126
;59157;-30;50;-175;126
;59220;-33;51;-175;0
;59283;-39;51;-175;0
;59346;-42;51;-175;0
;59409;-44;51;-144;0
;59472;-46;51;-144;0
;59535;-48;51;-144;61
;59598;-52;51;-144;61
;59661;-54;51;-144;61
;59724;-56;51;-111;61
;59787;-57;51;-111;61
;59850;-60;53;-111;113
;59913;-62;54;-111;113
;59976;-63;56;-111;113
;60039;-65;57;-90;113
;60102;-65;60;-90;121
;60165;-65;62;-90;121
;60228;-65;64;-90;121
;60291;-65;65;-90;121
;60354;-65;69;-84;121
;60417;-65;70;-84;121
;60480;-65;72;-84;121
;60543;-65;74;-84;121
;60606;-65;75;-84;121
;60669;-65;79;-85;121
;60732;-65;80;-85;121
;60795;-65;82;-85;126
;60858;-65;84;-85;126
;60921;-65;87;-85;126
;60984;-65;89;-85;126
;61047;-66;91;-116;126
;61110;-67;91;-116;78
;61173;-70;91;-116;78
;61236;-72;91;-116;78
;61299;-73;91;-116;78
;61362;-77;91;-124;0
;61425;-78;91;-124;0
;61488;-82;91;-124;0
;61551;-83;91;-124;0
;61614;-85;91;-117;0
;61677;-87;91;-117;0
;61740;-88;91;-117;0
;61803;-91;91;-117;0
;61866;-93;91;-117;0
;61929;-93;91;-106;0
;61992;-93;91;-106;91
;62055;-93;91;-106;91
;62118;-94;91;-120;91
;62181;-97;93;-120;130
;62244;-99;95;-120;130
;62307;-101;96;-120;130
;62370;-104;100;-115;130
;62433;-107;101;-115;85
;62496;-108;101;-115;85
;62559;-110;101;-115;85
;62622;-113;101;-115;85
;62685;-113;101;-64;85
;62748;-113;101;-64;103
;62811;-113;101;-64;103
;62874;-113;101;-64;103
;62937;-113;101;-64;103
;63000;-113;101;-64;103
;63063;-113;105;-64;267
;63126;-113;114;-64;267
;63189;-113;119;-64;267
;63252;-113;124;-64;267
;63315;-113;128;-51;267
;63378;-113;130;-51;102
;63441;-113;130;-51;102
;63504;-113;130;-51;102
;63567;-113;130;-51;102
