;time;x;y;fx;fy
;5292;87;130;-244;-41
;5355;80;130;-244;-41
;5418;76;130;-244;-41
;5481;72;130;-244;-81
;5544;69;130;-261;-81
;5607;61;130;-261;-81
;5670;57;130;-261;-81
;5733;53;130;-261;-81
;5796;49;129;-261;-127
;5859;44;126;-170;-127
;5922;41;124;-170;-127
;5985;39;122;-170;-127
;6048;37;121;-170;-127
;6111;33;115;125;-242
;6174;35;112;125;-242
;6237;36;108;125;-242
;6300;38;105;125;-242
;6363;44;97;232;-299
;6426;47;93;232;-299
;6489;50;89;232;-299
;6552;53;85;232;-299
;6615;58;77;0;-299
;6678;58;73;0;-338
;6741;58;70;-148;-338
;6804;56;66;-148;-338
;6867;53;59;-148;-338
;6930;51;56;-148;-338
;6993;49;52;-148;-255
;7056;47;48;-148;-255
;7119;41;41;-374;-255
;7182;37;38;-374;-255
;7245;34;35;-374;-255
;7308;30;31;-374;-255
;7371;23;25;-328;-256
;7434;20;21;-328;-256
;7497;16;18;-328;-256
;7560;12;15;-328;-256
;7623;5;8;-328;-256
;7686;1;4;-308;-306
;7749;-3;0;-308;-306
;7812;-7;-5;-308;-306
;7875;-17;-14;-308;-306
;7938;-22;-19;-308;-306
;8001;-26;-23;-258;-277
;8064;-35;-32;-258;-277
;8127;-40;-37;-258;-277
;8190;-44;-41;-258;-277
;8253;-49;-46;-258;-277
;8316;-53;-49;-203;-125
;8379;-58;-52;-203;-125
;8442;-61;-54;-203;-125
;8505;-64;-55;-203;-125
;8568;-67;-57;-203;-125
;8631;-72;-58;-173;0
;8694;-75;-58;-173;0
;8757;-80;-58;-173;0
;8820;-80;-58;-173;0
;8883;-84;-58;-142;-28
;8946;-86;-58;-142;-28
;9009;-88;-58;-142;-28
;9072;-89;-58;-142;-28
;9135;-93;-58;-142;-28
;9198;-95;-58;-122;-98
;9261;-96;-58;-122;-98
;9324;-98;-58;-122;-98
;9387;-101;-58;-122;-98
;9450;-102;-58;-122;-98
;9513;-104;-58;-122;-98
;9576;-105;-60;-118;-191
;9639;-108;-65;-118;-191
;9702;-109;-68;-118;-191
;9765;-111;-71;-118;-191
;9828;-112;-73;-118;-191
;9891;-115;-80;-112;-232
;9954;-116;-83;-112;-232
;10017;-118;-86;-112;-232
;10080;-119;-90;-112;-232
;10143;-121;-96;-112;-238
;10206;-122;-100;-29;-238
;10269;-122;-103;-29;-238
;10332;-122;-106;-29;-238
;10395;-122;-113;-29;-238
;10458;-122;-115;-29;-140
;10521;-122;-117;0;-140
;10584;-122;-119;0;-140
;10647;-122;-122;0;-140
;10710;-122;-124;41;-140
;10773;-122;-126;41;27
;10836;-122;-126;41;27
;10899;-122;-126;41;27
;10962;-122;-126;41;27
;11025;-122;-125;38;122
;11088;-122;-124;38;122
;11151;-122;-121;38;122
;11214;-122;-120;38;122
;11277;-122;-118;38;122
;11340;-122;-117;33;104
;11403;-122;-114;33;104
;11466;-122;-113;33;104
;11529;-122;-112;33;104
;11592;-122;-111;33;104
;11655;-122;-108;68;104
;11718;-122;-108;68;0
;11781;-122;-108;68;0
;11844;-122;-108;68;0
;11907;-122;-108;68;0
;11970;-121;-108;140;0
;12033;-119;-108;140;-67
;12096;-118;-108;140;-67
;12159;-114;-108;140;-67
;12222;-112;-108;140;-67
;12285;-110;-108;227;-67
;12348;-107;-108;227;-43
;12411;-100;-108;227;-43
;12474;-97;-108;227;-43
;12537;-90;-108;213;-43
;12600;-87;-108;213;0
;12663;-84;-108;213;0
;12726;-81;-108;213;0
;12789;-77;-108;213;0
;12852;-71;-108;249;0
;12915;-67;-109;249;-112
;12978;-63;-110;249;-112
;13041;-59;-111;249;-112
;13104;-54;-112;249;-112
;13167;-46;-115;210;-112
;13230;-43;-116;210;-105
;13293;-37;-118;210;-105
;13356;-34;-120;210;-105
;13419;-32;-121;210;-105
;13482;-29;-122;188;-105
;13545;-26;-123;188;-66
;13608;-24;-123;188;-66
;13671;-19;-123;188;-66
;13734;-16;-123;188;-66
;13797;-14;-123;188;-66
;13860;-9;-123;170;-31
;13923;-6;-123;170;-31
;13986;-4;-123;170;-31
;14049;0;-123;170;-31
;14112;2;-123;147;-31
;14175;4;-123;147;-33
;14238;6;-123;147;-33
;14301;8;-123;147;-33
;14364;10;-123;147;-33
;14427;14;-123;136;-33
;14490;16;-123;136;-44
;14553;17;-123;136;-44
;14616;19;-123;136;-44
;14679;22;-123;136;-44
;14742;24;-123;130;-44
;14805;28;-123;130;-45
;14868;29;-123;130;-45
;14931;31;-123;130;-45
;14994;33;-123;130;-45
;15057;34;-123;126;-45
;15120;37;-123;126;-47
;15183;39;-123;126;-47
;15246;40;-123;126;-47
;15309;43;-123;137;-47
;15372;43;-123;137;-47
;15435;46;-123;137;-47
;15498;48;-123;137;-47
;15561;50;-123;137;-47
;15624;53;-123;148;-47
;15687;55;-123;148;-47
;15750;57;-123;148;-52
;15813;61;-123;148;-52
;15876;63;-123;148;-52
;15939;65;-123;148;-52
;16002;67;-123;130;-52
;16065;69;-123;130;-52
;16128;72;-123;130;-45
;16191;74;-123;130;-45
;16254;75;-123;130;-45
;16317;78;-123;111;-45
;16380;79;-123;111;-34
;16443;81;-123;111;-34
;16506;82;-123;111;-34
;16569;85;-123;128;-34
;16632;85;-123;128;-34
;16695;88;-123;128;0
;16758;89;-123;128;0
;16821;92;-123;128;0
;16884;94;-123;164;0
;16947;96;-123;164;0
;17010;98;-123;164;0
;17073;100;-123;164;0
;17136;104;-123;164;0
;17199;106;-123;188;0
;17262;109;-123;188;0
;17325;111;-123;188;0
;17388;116;-123;188;0
;17451;119;-123;188;0
;17514;121;-123;171;0
;17577;124;-123;171;0
;17640;129;-123;171;0
;17703;131;-123;171;0
;17766;133;-123;171;0
;17829;136;-123;0;0
;17892;136;-123;0;-54
;17955;136;-123;-189;-54
;18018;133;-123;-189;-54
;18081;130;-123;-189;-54
;18144;127;-123;-189;-54
;18207;121;-123;-189;-54
;18270;119;-123;-189;-90
;18333;113;-123;-198;-90
;18396;113;-123;-198;-90
;18459;107;-123;-198;-90
;18522;104;-123;-198;-90
;18585;102;-125;-198;-150
;18648;101;-129;-55;-150
;18711;101;-130;-55;-150
;18774;101;-130;-55;-150
;18837;101;-130;-55;-150
;18900;101;-130;0;0
;18963;101;-130;0;0
;19026;101;-130;0;0
;19089;101;-130;60;0
;19152;101;-130;60;0
;19215;101;-130;60;0
;19278;101;-130;60;0
;19341;101;-130;60;0
;19404;101;-130;32;0
;19467;101;-130;32;0
;19530;101;-130;32;0
;19593;101;-130;32;0
;19656;101;-130;32;0
;19719;101;-130;0;0
;19782;101;-130;0;0
;19845;101;-130;0;0
;19908;101;-130;0;0
;19971;101;-130;0;0
;20034;101;-130;0;0
;20097;101;-130;0;0
;20160;101;-130;0;0
;20223;101;-130;0;0
;20286;101;-130;0;0
;20349;101;-130;0;0
;20412;101;-130;0;0
;20475;101;-130;0;0
;20538;101;-130;0;0
;20601;101;-130;0;0
;20664;101;-130;0;0
;20727;101;-130;0;-46
;20790;101;-130;0;-46
;20853;101;-130;0;-46
;20916;101;-130;0;-46
;20979;101;-130;0;-46
;21042;101;-130;0;-44
;21105;101;-130;0;-44
;21168;101;-130;0;-44
;21231;101;-130;0;-44
;21294;101;-130;0;-44
;21357;101;-130;0;-48
;21420;101;-130;0;-48
;21483;101;-130;0;-48
;21546;101;-130;0;-48
;21609;101;-130;0;-48
;21672;101;-130;0;-53
;21735;101;-130;0;-53
;21798;101;-130;0;-53
;21861;101;-130;0;-53
;21924;101;-130;0;-66
;21987;101;-130;0;-66
;22050;101;-130;0;-66
;22113;101;-130;0;-66
;22176;101;-130;0;-66
;22239;101;-130;0;0
;22302;101;-130;0;0
;22365;101;-130;0;0
;22428;101;-130;0;0
;22491;101;-130;0;0
;22554;101;-130;27;0
;22617;101;-130;27;26
;22680;101;-130;27;26
;22743;101;-130;27;26
;22806;101;-130;27;26
;22869;102;-130;106;26
;22932;104;-130;106;85
;22995;106;-130;106;85
;23058;107;-130;106;85
;23121;110;-130;141;85
;23184;110;-130;141;85
;23247;113;-128;141;109
;23310;115;-126;141;109
;23373;117;-125;141;109
;23436;119;-122;97;109
;23499;119;-121;97;116
;23562;119;-120;97;116
;23625;119;-117;97;116
;23688;119;-117;97;116
;23751;119;-114;30;116
;23814;119;-113;30;55
;23877;119;-113;30;55
;23940;119;-113;30;55
;24003;119;-113;30;55
;24066;119;-113;0;55
;24129;119;-113;0;61
;24192;119;-113;0;61
;24255;119;-113;0;61
;24318;119;-113;0;61
;24381;119;-113;0;215
;24444;119;-113;0;215
;24507;118;-106;-105;215
;24570;116;-99;-105;215
;24633;116;-99;-105;215
;24696;114;-93;-105;215
;24759;112;-92;-105;50
;24822;110;-92;-212;50
;24885;107;-92;-212;50
;24948;101;-92;-212;50
;25011;98;-92;-212;50
;25074;95;-92;-212;0
;25137;92;-92;-190;0
;25200;89;-92;-190;0
;25263;84;-92;-190;0
;25326;81;-92;-190;0
;25389;78;-92;-190;0
;25452;77;-92;-89;0
;25515;77;-92;-89;0
;25578;77;-92;-89;0
;25641;77;-92;-89;0
;25704;77;-91;-89;374
;25767;74;-83;-155;374
;25830;72;-79;-155;374
;25893;68;-71;-155;374
;25956;68;-71;-155;374
;26019;63;-63;-339;549
;26082;58;-58;-339;549
;26145;53;-54;-339;549
;26208;44;-44;-339;549
;26271;39;-40;-339;173
;26334;35;-37;-176;173
;26397;33;-35;-176;173
;26460;28;-30;-176;173
;26523;25;-28;-176;173
;26586;23;-25;-176;267
;26649;17;-16;-210;267
;26712;17;-16;-210;267
;26775;11;-6;-210;267
;26838;5;2;-210;267
;26901;2;6;-210;254
;26964;0;10;-243;254
;27027;-4;13;-243;254
;27090;-7;17;-243;254
;27153;-13;25;-243;254
;27216;-17;26;-243;85
;27279;-22;26;-290;85
;27342;-27;26;-290;85
;27405;-33;26;-290;85
;27468;-44;26;-290;85
;27531;-49;26;-290;0
;27594;-53;26;-268;0
;27657;-61;26;-268;0
;27720;-61;26;-268;0
;27783;-69;26;-268;0
;27846;-73;27;-268;198
;27909;-80;32;-234;198
;27972;-80;32;-234;198
;28035;-87;38;-234;198
;28098;-90;40;-234;198
;28161;-93;43;-234;365
;28224;-96;50;-40;365
;28287;-96;54;-40;365
;28350;-96;57;-40;365
;28413;-96;61;-40;365
;28476;-96;65;-40;358
;28539;-96;72;-43;358
;28602;-96;76;-43;358
;28665;-96;79;-43;358
;28728;-96;83;-43;358
;28791;-96;90;-53;375
;28854;-96;94;-53;375
;28917;-96;101;-53;375
;28980;-96;105;-53;375
;29043;-96;109;-53;375
;29106;-96;111;-53;137
;29169;-96;114;-69;137
;29232;-96;116;-69;137
;29295;-96;117;-69;137
;29358;-96;119;-69;137
;29421;-98;120;-219;-27
;29484;-102;120;-219;-27
;29547;-105;118;-219;-203
;29610;-108;114;-219;-203
;29673;-112;111;-219;-203
;29736;-119;105;-294;-203
;29799;-123;103;-294;-203
;29862;-127;100;-294;-246
;29925;-135;94;-294;-246
;29988;-135;94;-294;-246
;30051;-141;87;-135;-246
;30114;-143;84;-135;-246
;30177;-144;81;-135;-149
;30240;-146;79;-135;-149
;30303;-149;76;-135;-149
;30366;-151;74;34;-149
;30429;-151;70;34;-138
;30492;-151;68;34;-138
;30555;-151;67;34;-138
;30618;-151;65;69;-138
;30681;-151;63;69;-138
;30744;-151;59;69;-193
;30807;-151;57;69;-193
;30870;-151;54;69;-193
;30933;-151;52;88;-193
;30996;-151;47;88;-193
;31059;-151;44;88;-292
;31122;-151;39;88;-292
;31185;-151;30;80;-292
;31248;-151;25;80;-292
;31311;-151;20;80;-292
;31374;-151;15;80;-292
;31437;-151;9;80;-226
;31500;-151;5;80;-226
;31563;-151;2;93;-226
;31626;-151;0;93;-226
;31689;-151;-4;93;-226
;31752;-151;-6;93;-181
;31815;-151;-12;93;-181
;31878;-150;-14;118;-181
;31941;-149;-16;118;-181
;32004;-146;-21;118;-160
;32067;-144;-23;118;-160
;32130;-143;-25;118;-160
;32193;-140;-30;126;-160
;32256;-139;-32;126;-160
;32319;-137;-34;126;-151
;32382;-134;-37;126;-151
;32445;-133;-39;90;-151
;32508;-133;-41;90;-151
;32571;-133;-43;90;-151
;32634;-133;-46;90;-183
;32697;-133;-48;90;-183
;32760;-133;-51;90;-183
;32823;-133;-56;60;-183
;32886;-133;-58;60;-183
;32949;-133;-64;60;-219
;33012;-133;-68;60;-219
;33075;-133;-71;77;-219
;33138;-133;-74;77;-219
;33201;-133;-78;77;-219
;33264;-133;-84;77;-208
;33327;-133;-87;77;-208
;33390;-133;-91;123;-208
;33453;-130;-97;123;-208
;33516;-129;-100;123;-208
;33579;-127;-102;123;-204
;33642;-126;-105;123;-204
;33705;-122;-111;183;-204
;33768;-120;-114;183;-204
;33831;-118;-117;183;-204
;33894;-116;-119;183;-129
;33957;-111;-122;183;-129
;34020;-109;-123;210;-129
;34083;-106;-125;210;-129
;34146;-103;-126;210;-129
;34209;-96;-127;210;-33
;34272;-93;-127;210;-33
;34335;-91;-127;112;-33
;34398;-90;-127;112;-33
;34461;-87;-127;112;0
;34524;-86;-127;112;0
;34587;-84;-127;112;0
;34650;-84;-127;0;0
;34713;-84;-127;0;0
;34776;-84;-127;0;0
;34839;-84;-127;0;0
;34902;-84;-127;0;0
;34965;-84;-127;87;0
;35028;-84;-127;87;0
;35091;-84;-127;87;0
;35154;-84;-127;87;0
;35217;-84;-127;87;0
;35280;-84;-127;253;172
;35343;-75;-123;253;172
;35406;-71;-121;253;172
;35469;-63;-116;253;172
;35532;-59;-114;425;122
;35595;-55;-113;425;122
;35658;-51;-112;425;122
;35721;-43;-109;425;122
;35784;-39;-107;425;122
;35847;-35;-106;425;122
;35910;-31;-106;450;0
;35973;-27;-106;450;0
;36036;-20;-107;450;-148
;36099;-16;-109;450;-148
;36162;-12;-110;450;-148
;36225;-4;-113;413;-148
;36288;0;-115;413;-148
;36351;3;-117;413;-166
;36414;7;-119;413;-166
;36477;11;-121;413;-166
;36540;20;-125;440;-166
;36603;24;-127;440;-166
;36666;28;-128;440;-99
;36729;31;-128;440;-99
;36792;35;-128;440;-99
;36855;42;-128;475;-99
;36918;46;-128;475;-99
;36981;50;-128;475;-59
;37044;57;-128;475;-59
;37107;61;-128;503;-59
;37170;64;-128;503;-59
;37233;71;-128;503;-27
;37296;75;-128;503;-27
;37359;79;-128;503;-27
;37422;82;-128;582;-27
;37485;90;-128;582;-27
;37548;93;-128;582;-40
;37611;97;-128;582;-40
;37674;101;-128;582;-40
;37737;104;-128;558;-40
;37800;108;-128;558;-40
;37863;115;-128;558;-40
;37926;119;-128;558;-31
;37989;126;-128;558;-31
;38052;130;-128;558;-31
;38115;131;-128;0;-31
;38178;131;-128;0;-31
;38241;128;-128;-121;-63
;38304;127;-128;-121;-63
;38367;125;-128;-121;-63
;38430;122;-128;-121;-63
;38493;120;-128;-173;-76
;38556;118;-128;-173;-76
;38619;115;-128;-173;-76
;38682;111;-128;-173;-76
;38745;111;-128;-173;-76
;38808;108;-128;-173;-76
;38871;105;-128;-129;-86
;38934;103;-128;-129;-86
;38997;100;-128;-129;-86
;39060;99;-127;-129;342
;39123;98;-123;0;342
;39186;98;-120;0;342
;39249;98;-112;0;342
;39312;98;-109;0;342
;39375;98;-105;0;423
;39438;98;-101;0;423
;39501;98;-94;0;423
;39564;98;-90;0;423
;39627;98;-87;0;423
;39690;98;-83;0;377
;39753;98;-76;-66;377
;39816;98;-72;-66;377
;39879;98;-68;-66;377
;39942;98;-61;-66;69
;40005;98;-61;-66;69
;40068;98;-61;-66;69
;40131;94;-61;-413;69
;40194;90;-61;-413;69
;40257;86;-61;-413;69
;40320;83;-61;-413;69
;40383;74;-59;-413;115
;40446;66;-56;-476;115
;40509;62;-54;-476;115
;40572;58;-53;-476;115
;40635;50;-50;-476;129
;40698;42;-47;-444;129
;40761;38;-46;-444;129
;40824;33;-45;-444;129
;40887;24;-37;-444;456
;40950;20;-32;-367;456
;41013;15;-27;-367;456
;41076;10;-22;-367;456
;41139;5;-18;-367;456
;41202;-3;-8;-367;393
;41265;-8;-3;-386;393
;41328;-18;5;-386;393
;41391;-27;14;-386;228
;41454;-30;18;-386;228
;41517;-34;21;-366;228
;41580;-41;28;-366;228
;41643;-48;34;-366;47
;41706;-52;34;-366;47
;41769;-55;34;-380;47
;41832;-63;34;-380;47
;41895;-67;34;-380;47
;41958;-71;34;-380;89
;42021;-78;34;-380;89
;42084;-82;34;-293;89
;42147;-86;34;-293;89
;42210;-94;34;-293;89
;42273;-103;43;-293;492
;42336;-107;46;-239;492
;42399;-110;50;-239;492
;42462;-114;53;-239;492
;42525;-120;60;-239;359
;42588;-125;71;0;359
;42651;-124;78;161;359
;42714;-122;81;161;160
;42777;-120;84;161;160
;42840;-118;86;161;160
;42903;-113;90;161;160
;42966;-108;94;195;109
;43029;-105;95;195;109
;43092;-99;98;195;109
;43155;-89;102;244;109
;43218;-85;102;244;76
;43281;-82;102;244;76
;43344;-78;102;244;76
;43407;-75;102;244;76
;43470;-72;102;0;76
;43533;-72;102;0;-60
;43596;-78;102;-291;-60
;43659;-83;102;-291;-60
;43722;-89;102;-291;-60
;43785;-100;102;-291;-263
;43848;-111;92;-344;-263
;43911;-115;88;-344;-263
;43974;-118;85;-344;-263
;44037;-122;82;-344;-263
;44100;-125;78;-344;-251
;44163;-129;75;-222;-251
;44226;-135;68;-222;-251
;44289;-145;59;-222;-175
;44352;-146;57;-29;-175
;44415;-146;54;-29;-175
;44478;-146;52;-29;-175
;44541;-146;49;-29;-175
;44604;-146;45;-29;-73
;44667;-146;45;0;-73
;44730;-146;45;0;-73
;44793;-146;45;0;-73
;44856;-146;45;0;-26
;44919;-146;45;0;-26
;44982;-146;45;0;-26
;45045;-146;45;0;-26
;45108;-146;45;0;0
;45171;-146;45;0;0
;45234;-146;45;0;0
;45297;-146;45;0;0
;45360;-146;45;0;0
;45423;-146;45;0;0
;45486;-146;45;0;0
;45549;-146;45;0;0
;45612;-146;45;0;0
;45675;-146;45;0;0
;45738;-146;45;0;0
;45801;-146;45;0;0
;45864;-146;45;0;0
;45927;-146;45;0;0
;45990;-146;45;0;0
;46053;-146;45;0;0
;46116;-146;45;0;0
;46179;-146;45;0;0
;46242;-146;45;0;0
;46305;-146;45;0;-40
;46368;-146;45;0;-40
;46431;-146;45;0;-40
;46494;-146;45;0;-40
;46557;-146;45;0;-40
;46620;-146;45;0;-45
;46683;-146;45;0;-45
;46746;-146;45;0;-45
;46809;-146;45;0;-45
;46872;-146;45;0;-42
;46935;-146;45;0;-42
;46998;-146;45;0;-42
;47061;-146;45;0;-42
;47124;-146;45;0;-42
;47187;-146;45;0;-48
;47250;-146;45;0;-48
;47313;-146;45;0;-48
;47376;-146;45;0;-45
;47439;-146;45;0;-45
;47502;-146;45;0;-45
;47565;-146;45;0;-45
;47628;-146;45;0;-31
;47691;-146;45;0;-31
;47754;-146;45;0;-31
;47817;-146;45;0;-31
;47880;-146;45;0;-31
;47943;-146;45;0;-31
;48006;-146;45;0;-31
;48069;-146;45;0;-31
;48132;-146;45;0;-31
;48195;-146;45;0;-31
;48258;-146;45;0;-37
;48321;-146;45;0;-37
;48384;-146;45;0;-37
;48447;-146;45;0;-37
;48510;-146;45;0;-38
;48573;-146;45;0;-38
;48636;-146;45;0;-38
;48699;-146;45;0;-38
;48762;-146;45;0;-38
;48825;-146;45;0;0
;48888;-146;45;0;0
;48951;-146;45;0;0
;49014;-146;45;0;0
;49077;-146;45;65;0
;49140;-146;47;65;117
;49203;-146;49;65;117
;49266;-146;50;65;117
;49329;-146;52;65;117
;49392;-146;53;65;117
;49455;-146;54;99;106
;49518;-146;57;99;106
;49581;-146;60;99;106
;49644;-146;62;116;0
;49707;-145;62;116;0
;49770;-143;62;116;0
;49833;-140;62;116;0
;49896;-138;62;116;0
;49959;-136;64;119;175
;50022;-135;66;119;175
;50085;-132;71;119;175
;50148;-130;73;119;175
;50211;-129;75;119;175
;50274;-128;81;93;217
;50337;-128;88;93;217
;50400;-128;91;93;217
;50463;-128;94;93;217
;50526;-126;96;130;0
;50589;-124;96;130;0
;50652;-123;96;130;0
;50715;-119;96;130;0
;50778;-116;96;110;41
;50841;-115;96;110;41
;50904;-114;96;110;41
;50967;-113;96;110;41
;51030;-110;97;0;209
;51093;-110;106;-90;209
;51156;-110;110;-90;209
;51219;-110;113;-90;209
;51282;-110;116;-90;-35
;51345;-112;116;-103;-35
;51408;-113;116;-103;-35
;51471;-116;116;-103;-70
;51534;-118;116;-48;-70
;51597;-118;116;-48;-70
;51660;-118;116;-48;-70
;51723;-118;116;-48;-70
;51786;-118;116;-48;-70
;51849;-118;113;-48;-124
;51912;-118;110;0;-124
;51975;-118;107;0;-124
;52038;-118;107;45;0
;52101;-118;107;45;0
;52164;-118;107;45;0
;52227;-118;107;45;0
;52290;-118;107;45;0
;52353;-118;107;67;0
;52416;-118;107;67;0
;52479;-118;107;67;0
;52542;-118;107;67;0
;52605;-117;108;178;116
;52668;-114;109;178;116
;52731;-110;112;178;116
;52794;-103;116;239;69
;52857;-100;116;239;69
;52920;-93;116;239;69
;52983;-90;116;239;69
;53046;-83;116;291;-33
;53109;-78;116;291;-33
;53172;-73;116;291;-33
;53235;-69;116;291;-33
;53298;-64;116;291;-33
;53361;-54;116;381;-81
;53424;-51;116;381;-81
;53487;-47;116;381;-81
;53550;-40;116;381;-81
;53613;-33;116;381;-81
;53676;-29;116;436;-82
;53739;-22;116;436;-82
;53802;-18;116;436;-82
;53865;-14;116;436;-82
;53928;-11;116;436;-82
;53991;-7;116;444;-96
;54054;0;116;444;-96
;54117;3;116;444;-96
;54180;7;116;444;-96
;54243;10;116;444;-96
;54306;18;116;423;-86
;54369;21;116;423;-86
;54432;29;116;423;-86
;54495;36;116;384;-86
;54558;40;116;384;-80
;54621;47;116;384;-80
;54684;51;116;384;-80
;54747;54;116;384;-80
;54810;58;116;326;-80
;54873;62;116;326;-61
;54936;69;116;326;-61
;54999;73;116;326;-61
;55062;76;116;326;-61
;55125;80;116;175;-61
;55188;85;116;175;-50
;55251;87;116;175;-50
;55314;89;116;175;-50
;55377;92;116;175;-50
;55440;94;116;70;-50
;55503;94;116;70;-39
;55566;94;116;70;-39
;55629;94;116;70;-39
;55692;94;116;70;-39
;55755;94;116;62;-39
;55818;94;116;62;-26
;55881;94;116;62;-26
;55944;94;116;62;-26
;56007;94;116;62;-26
;56070;94;116;69;-31
;56133;94;116;69;-31
;56196;94;116;69;-31
;56259;94;116;69;-31
;56322;94;116;0;-75
;56385;94;116;0;-75
;56448;94;116;0;-75
;56511;94;116;0;-75
;56574;94;116;36;-63
;56637;94;116;36;-63
;56700;94;116;36;-63
;56763;94;116;36;-63
;56826;94;116;97;-63
;56889;94;116;97;-31
;56952;94;116;97;-31
;57015;94;116;97;-31
;57078;95;116;202;-31
;57141;98;116;202;0
;57204;102;116;202;0
;57267;108;116;202;0
;57330;111;116;202;0
;57393;114;116;255;0
;57456;119;116;255;0
;57519;129;116;255;0
;57582;133;116;255;0
;57645;138;116;255;0
;57708;143;116;255;0
;57771;144;116;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
