;time;x;y;fx;fy
;5796;120;120;0;-33
;5859;120;120;0;-33
;5922;120;120;0;-33
;5985;120;120;0;-58
;6048;120;120;0;-58
;6111;120;120;0;-58
;6174;120;120;-59;-58
;6237;120;119;-59;-109
;6300;120;118;-59;-109
;6363;120;117;-59;-109
;6426;120;117;-59;-109
;6489;119;115;-74;-109
;6552;118;114;-74;-102
;6615;118;113;-74;-102
;6678;117;113;-74;-102
;6741;117;111;-76;-102
;6804;116;110;-76;-102
;6867;116;110;-76;-101
;6930;115;109;-76;-101
;6993;114;108;-76;-101
;7056;114;107;-100;-101
;7119;113;106;-100;-101
;7182;113;106;-100;-102
;7245;111;104;-100;-102
;7308;110;103;-100;-102
;7371;110;103;-105;-102
;7434;109;102;-105;-102
;7497;108;100;-105;-111
;7560;107;99;-105;-111
;7623;106;99;-105;-111
;7686;105;98;-104;-111
;7749;104;96;-104;-107
;7812;103;95;-104;-107
;7875;102;95;-104;-107
;7938;102;94;-104;-107
;8001;100;92;-108;-107
;8064;99;91;-108;-107
;8127;98;90;-108;-108
;8190;97;90;-108;-108
;8253;96;88;-108;-108
;8316;95;87;-98;-108
;8379;94;86;-98;-108
;8442;94;86;-98;-105
;8505;92;84;-98;-105
;8568;92;83;-98;-105
;8631;91;83;-96;-105
;8694;90;82;-96;-105
;8757;89;80;-96;-110
;8820;88;79;-96;-110
;8883;88;79;-96;-110
;8946;87;78;-96;-110
;9009;86;76;-91;-107
;9072;85;75;-91;-107
;9135;85;75;-91;-107
;9198;84;74;-91;-107
;9261;83;72;-89;-107
;9324;82;71;-89;-101
;9387;82;71;-89;-101
;9450;81;70;-89;-101
;9513;80;69;-89;-101
;9576;80;68;-81;-101
;9639;79;67;-81;-98
;9702;79;67;-81;-98
;9765;78;65;-81;-98
;9828;77;64;-81;-98
;9891;77;64;-83;-98
;9954;76;63;-83;-100
;10017;75;62;-83;-100
;10080;75;61;-83;-100
;10143;74;60;-83;-100
;10206;73;60;-88;-100
;10269;72;58;-88;-101
;10332;72;58;-88;-101
;10395;71;57;-88;-101
;10458;71;56;-88;-101
;10521;70;56;-88;-101
;10584;69;54;-86;-97
;10647;68;54;-86;-97
;10710;68;53;-86;-97
;10773;67;52;-86;-97
;10836;66;51;-79;-97
;10899;66;50;-79;-87
;10962;65;50;-79;-87
;11025;64;49;-79;-87
;11088;64;48;-79;-87
;11151;63;47;-71;-87
;11214;63;47;-71;-85
;11277;62;46;-71;-85
;11340;62;45;-71;-85
;11403;61;45;-71;-85
;11466;61;44;-70;-85
;11529;60;43;-70;-91
;11592;60;42;-70;-91
;11655;60;42;-70;-91
;11718;59;41;-70;-91
;11781;58;40;-95;-96
;11844;57;39;-95;-96
;11907;57;39;-95;-96
;11970;56;38;-95;-96
;12033;55;37;-112;-96
;12096;54;36;-112;-95
;12159;53;36;-112;-95
;12222;52;35;-112;-95
;12285;50;34;-112;-95
;12348;50;33;-103;-95
;12411;49;32;-103;-96
;12474;48;32;-103;-96
;12537;47;30;-103;-96
;12600;46;30;-103;-96
;12663;45;29;-103;-96
;12726;44;29;-99;-96
;12789;43;27;-99;-93
;12852;42;27;-99;-93
;12915;42;26;-99;-93
;12978;41;25;-99;-93
;13041;40;24;-87;-92
;13104;39;23;-87;-92
;13167;39;23;-87;-92
;13230;38;22;-87;-92
;13293;37;21;-80;-92
;13356;36;20;-80;-89
;13419;36;20;-80;-89
;13482;35;19;-80;-89
;13545;34;18;-80;-89
;13608;34;17;-74;-89
;13671;34;17;-74;-90
;13734;33;16;-74;-90
;13797;32;15;-74;-90
;13860;32;14;-74;-90
;13923;31;14;-78;-90
;13986;31;13;-78;-90
;14049;30;13;-78;-94
;14112;29;11;-78;-94
;14175;29;11;-78;-94
;14238;28;10;-96;-94
;14301;28;10;-96;-94
;14364;27;8;-96;-101
;14427;25;7;-96;-101
;14490;25;7;-96;-101
;14553;24;5;-111;-101
;14616;23;5;-111;-101
;14679;22;4;-111;-104
;14742;20;3;-111;-104
;14805;20;2;-111;-104
;14868;19;1;-100;-104
;14931;18;0;-100;-105
;14994;18;0;-100;-105
;15057;16;-1;-100;-105
;15120;16;-2;-100;-105
;15183;15;-2;-90;-105
;15246;14;-4;-90;-106
;15309;13;-5;-90;-106
;15372;13;-6;-90;-106
;15435;12;-6;-90;-106
;15498;11;-7;-85;-106
;15561;10;-9;-85;-111
;15624;10;-9;-85;-111
;15687;9;-10;-85;-111
;15750;8;-12;-78;-111
;15813;8;-13;-78;-111
;15876;7;-13;-78;-102
;15939;7;-14;-78;-102
;16002;6;-15;-78;-102
;16065;5;-16;-78;-102
;16128;5;-17;-78;-102
;16191;4;-18;-78;-97
;16254;3;-19;-78;-97
;16317;3;-20;-78;-97
;16380;2;-21;-78;-97
;16443;2;-21;-71;-97
;16506;2;-22;-71;-95
;16569;1;-23;-71;-95
;16632;0;-24;-71;-95
;16695;0;-25;-71;-95
;16758;0;-26;-73;-95
;16821;0;-27;-73;-104
;16884;-1;-27;-73;-104
;16947;-2;-29;-73;-104
;17010;-2;-29;-73;-104
;17073;-2;-30;-78;-104
;17136;-3;-31;-78;-104
;17199;-3;-32;-78;-109
;17262;-4;-33;-78;-109
;17325;-5;-34;-78;-109
;17388;-5;-35;-72;-109
;17451;-6;-36;-72;-109
;17514;-7;-38;-72;-111
;17577;-7;-38;-72;-111
;17640;-8;-39;-72;-111
;17703;-8;-40;-73;-111
;17766;-8;-41;-73;-111
;17829;-9;-43;-73;-112
;17892;-10;-43;-73;-112
;17955;-10;-44;-73;-112
;18018;-11;-46;-73;-112
;18081;-11;-46;-73;-112
;18144;-12;-48;-73;-105
;18207;-12;-48;-73;-105
;18270;-13;-49;-73;-105
;18333;-14;-51;-75;-105
;18396;-14;-51;-75;-100
;18459;-15;-52;-75;-100
;18522;-15;-53;-75;-100
;18585;-15;-53;-75;-100
;18648;-16;-55;-85;-100
;18711;-17;-55;-85;-99
;18774;-18;-57;-85;-99
;18837;-19;-57;-85;-99
;18900;-19;-58;-86;-99
;18963;-20;-59;-86;-99
;19026;-21;-60;-86;-100
;19089;-21;-61;-86;-100
;19152;-22;-62;-86;-100
;19215;-22;-62;-86;-100
;19278;-24;-64;-91;-100
;19341;-24;-64;-91;-86
;19404;-25;-65;-91;-86
;19467;-25;-65;-91;-86
;19530;-27;-66;-150;-86
;19593;-28;-67;-150;-86
;19656;-30;-67;-150;-68
;19719;-31;-68;-150;-68
;19782;-34;-69;-150;-68
;19845;-35;-69;-123;-68
;19908;-36;-69;-123;-68
;19971;-37;-70;-123;-84
;20034;-39;-71;-123;-84
;20097;-40;-71;-123;-84
;20160;-40;-72;-64;-84
;20223;-40;-72;-64;-84
;20286;-40;-73;-64;-85
;20349;-40;-74;-64;-85
;20412;-40;-75;-64;-85
;20475;-40;-75;-52;-85
;20538;-40;-76;-52;-85
;20601;-40;-77;-52;-90
;20664;-40;-77;-52;-90
;20727;-40;-78;-52;-90
;20790;-41;-79;-85;-90
;20853;-41;-80;-85;-86
;20916;-42;-80;-85;-86
;20979;-42;-81;-85;-86
;21042;-44;-82;-108;-86
;21105;-44;-82;-108;-86
;21168;-45;-83;-108;-86
;21231;-46;-84;-108;-100
;21294;-47;-84;-108;-100
;21357;-48;-86;-108;-100
;21420;-49;-86;-98;-100
;21483;-50;-87;-98;-100
;21546;-51;-88;-98;-96
;21609;-52;-89;-98;-96
;21672;-53;-90;-98;-96
;21735;-53;-90;-78;-96
;21798;-54;-92;-78;-102
;21861;-55;-92;-78;-102
;21924;-55;-93;-78;-102
;21987;-56;-95;-114;-102
;22050;-56;-95;-114;-102
;22113;-58;-96;-114;-107
;22176;-59;-97;-114;-107
;22239;-60;-98;-114;-107
;22302;-62;-100;-135;-107
;22365;-62;-100;-135;-107
;22428;-64;-101;-135;-117
;22491;-65;-102;-135;-117
;22554;-66;-103;-135;-117
;22617;-68;-105;-132;-117
;22680;-70;-106;-132;-117
;22743;-72;-107;-132;-96
;22806;-72;-107;-132;-96
;22869;-74;-109;-132;-96
;22932;-75;-109;-125;-96
;22995;-76;-110;-125;-96
;23058;-78;-111;-125;-79
;23121;-79;-112;-125;-79
;23184;-80;-112;-125;-79
;23247;-82;-113;-111;-79
;23310;-82;-113;-111;-79
;23373;-84;-114;-111;-71
;23436;-84;-114;-111;-71
;23499;-85;-115;-111;-71
;23562;-87;-115;-117;-71
;23625;-88;-116;-117;-71
;23688;-89;-116;-117;-78
;23751;-90;-117;-117;-78
;23814;-90;-117;-117;-78
;23877;-92;-118;-111;-78
;23940;-93;-119;-111;-78
;24003;-94;-119;-111;-84
;24066;-95;-120;-111;-84
;24129;-96;-121;-111;-84
;24192;-97;-121;-63;-84
;24255;-97;-122;-63;-84
;24318;-97;-122;-63;-75
;24381;-97;-123;-63;-75
;24444;-97;-124;-63;-75
;24507;-97;-124;-30;-75
;24570;-97;-125;-30;-38
;24633;-97;-125;-30;-38
;24696;-97;-125;-30;-38
;24759;-97;-125;-30;-38
;24822;-97;-125;-27;-38
;24885;-97;-125;-27;-26
;24948;-97;-125;-27;-26
;25011;-97;-125;-27;-26
;25074;-97;-125;0;-26
;25137;-97;-125;0;-26
;25200;-97;-125;0;43
;25263;-97;-125;0;43
;25326;-97;-125;0;43
;25389;-97;-125;0;43
;25452;-97;-125;0;43
;25515;-97;-124;0;103
;25578;-97;-124;0;103
;25641;-97;-123;0;103
;25704;-97;-122;0;103
;25767;-97;-121;0;103
;25830;-97;-119;0;111
;25893;-97;-118;0;111
;25956;-97;-118;0;111
;26019;-97;-117;0;111
;26082;-97;-115;0;111
;26145;-97;-114;0;66
;26208;-97;-114;0;66
;26271;-97;-114;0;66
;26334;-97;-113;28;66
;26397;-97;-112;28;66
;26460;-97;-112;28;0
;26523;-97;-112;28;0
;26586;-97;-112;46;0
;26649;-97;-112;46;0
;26712;-97;-112;46;0
;26775;-97;-112;46;0
;26838;-97;-112;46;0
;26901;-96;-112;95;0
;26964;-96;-112;95;0
;27027;-95;-112;95;0
;27090;-94;-112;95;0
;27153;-93;-112;95;0
;27216;-92;-112;116;0
;27279;-91;-112;116;0
;27342;-90;-112;116;0
;27405;-88;-112;116;0
;27468;-87;-112;121;0
;27531;-87;-112;121;0
;27594;-86;-112;121;0
;27657;-83;-112;121;0
;27720;-82;-112;121;0
;27783;-81;-112;121;0
;27846;-80;-112;121;0
;27909;-78;-112;131;0
;27972;-76;-112;131;39
;28035;-75;-112;131;39
;28098;-75;-112;131;39
;28161;-73;-112;125;39
;28224;-72;-112;125;39
;28287;-69;-112;125;88
;28350;-69;-112;125;88
;28413;-67;-111;125;88
;28476;-66;-110;123;88
;28539;-64;-109;123;88
;28602;-63;-108;123;100
;28665;-62;-107;123;100
;28728;-61;-106;123;100
;28791;-60;-106;142;100
;28854;-57;-104;142;100
;28917;-56;-104;142;76
;28980;-55;-103;142;76
;29043;-54;-103;142;76
;29106;-52;-102;170;76
;29169;-48;-101;170;76
;29232;-47;-101;170;30
;29295;-45;-101;170;30
;29358;-43;-101;170;30
;29421;-39;-101;224;30
;29484;-36;-101;224;30
;29547;-31;-101;224;29
;29610;-31;-101;224;29
;29673;-26;-101;199;29
;29736;-24;-101;199;29
;29799;-22;-101;199;29
;29862;-20;-101;199;42
;29925;-15;-101;199;42
;29988;-13;-101;199;42
;30051;-11;-101;181;42
;30114;-9;-101;181;42
;30177;-5;-101;181;52
;30240;-3;-101;181;52
;30303;0;-101;155;52
;30366;1;-101;155;52
;30429;2;-101;155;52
;30492;4;-100;155;86
;30555;5;-100;155;86
;30618;8;-99;127;86
;30681;9;-98;127;86
;30744;10;-97;127;86
;30807;13;-96;127;78
;30870;14;-96;127;78
;30933;15;-95;121;78
;30996;16;-95;121;78
;31059;17;-94;121;78
;31122;19;-93;121;66
;31185;20;-93;121;66
;31248;21;-93;128;66
;31311;22;-92;128;66
;31374;23;-92;128;66
;31437;26;-91;128;0
;31500;27;-91;128;0
;31563;30;-91;153;0
;31626;31;-91;153;0
;31689;32;-91;153;33
;31752;34;-91;153;33
;31815;35;-91;153;33
;31878;38;-91;160;33
;31941;40;-91;160;33
;32004;41;-91;160;69
;32067;43;-91;160;69
;32130;44;-91;160;69
;32193;47;-90;145;69
;32256;49;-89;145;69
;32319;51;-89;145;54
;32382;51;-89;145;54
;32445;54;-89;145;54
;32508;55;-89;135;54
;32571;56;-89;135;54
;32634;58;-89;135;30
;32697;60;-89;135;30
;32760;61;-89;135;30
;32823;62;-89;149;30
;32886;63;-89;149;30
;32949;66;-89;149;0
;33012;68;-89;149;0
;33075;69;-89;149;0
;33138;72;-89;130;0
;33201;73;-89;130;0
;33264;74;-89;130;0
;33327;76;-89;130;-32
;33390;77;-89;105;-32
;33453;78;-89;105;-32
;33516;80;-89;105;-32
;33579;80;-89;105;-32
;33642;80;-89;105;-32
;33705;82;-89;92;-32
;33768;83;-89;92;-32
;33831;83;-89;92;-32
;33894;85;-89;92;-32
;33957;85;-89;92;0
;34020;86;-89;99;0
;34083;88;-89;99;0
;34146;88;-89;99;0
;34209;89;-89;99;0
;34272;91;-89;99;0
;34335;91;-89;89;0
;34398;92;-89;89;0
;34461;93;-89;89;0
;34524;93;-89;89;0
;34587;94;-89;89;0
;34650;95;-89;89;0
;34713;96;-89;76;0
;34776;96;-89;76;0
;34839;97;-89;76;60
;34902;97;-89;76;60
;34965;98;-89;39;60
;35028;98;-89;39;60
;35091;98;-89;39;60
;35154;98;-89;39;64
;35217;98;-89;39;64
;35280;98;-89;31;64
;35343;98;-89;31;64
;35406;98;-89;31;64
;35469;98;-89;31;62
;35532;98;-89;31;62
;35595;98;-89;0;62
;35658;98;-89;0;62
;35721;98;-89;0;95
;35784;98;-88;0;95
;35847;98;-87;0;95
;35910;98;-87;0;95
;35973;98;-85;0;95
;36036;98;-84;0;116
;36099;98;-83;0;116
;36162;98;-83;0;116
;36225;98;-81;0;116
;36288;98;-80;0;116
;36351;98;-78;0;122
;36414;98;-77;0;122
;36477;98;-76;0;122
;36540;98;-75;0;122
;36603;98;-74;0;122
;36666;98;-72;0;122
;36729;98;-72;0;50
;36792;98;-72;0;50
;36855;98;-72;0;50
;36918;98;-72;0;50
;36981;98;-72;0;47
;37044;98;-72;0;47
;37107;98;-72;0;47
;37170;98;-72;0;47
;37233;98;-72;-46;47
;37296;98;-72;-46;31
;37359;98;-72;-46;31
;37422;98;-72;-46;31
;37485;98;-72;-46;31
;37548;98;-72;-52;31
;37611;98;-72;-52;0
;37674;98;-72;-52;0
;37737;98;-72;-52;0
;37800;98;-72;-52;0
;37863;98;-72;-65;27
;37926;98;-72;-65;27
;37989;98;-72;-65;27
;38052;98;-72;-65;27
;38115;97;-72;-94;27
;38178;97;-72;-94;0
;38241;96;-72;-94;0
;38304;96;-72;-94;0
;38367;94;-72;-94;0
;38430;94;-72;-106;0
;38493;93;-72;-106;0
;38556;91;-72;-106;0
;38619;91;-72;-106;0
;38682;90;-72;-106;0
;38745;89;-72;-106;0
;38808;88;-72;-109;0
;38871;87;-71;-109;84
;38934;86;-71;-109;84
;38997;85;-70;-109;84
;39060;83;-69;-129;84
;39123;82;-66;-129;255
;39186;81;-63;-129;255
;39249;80;-60;-129;255
;39312;79;-56;-129;255
;39375;78;-53;-129;255
;39438;76;-48;-135;130
;39501;75;-47;-135;130
;39564;74;-45;-135;130
;39627;72;-44;-135;130
;39690;70;-42;-154;130
;39753;68;-41;-154;49
;39816;67;-41;-154;49
;39879;64;-41;-154;49
;39942;63;-41;-154;49
;40005;61;-41;-173;49
;40068;58;-41;-173;0
;40131;56;-41;-173;0
;40194;54;-41;-173;0
;40257;53;-41;-173;0
;40320;51;-41;-173;0
;40383;48;-41;-143;84
;40446;47;-40;-143;84
;40509;45;-39;-143;84
;40572;44;-39;-143;84
;40635;41;-38;-146;112
;40698;40;-37;-146;112
;40761;39;-36;-146;112
;40824;37;-35;-146;112
;40887;36;-34;-146;112
;40950;33;-32;-146;112
;41013;32;-31;-152;89
;41076;31;-31;-152;89
;41139;29;-30;-152;89
;41202;28;-29;-152;89
;41265;25;-28;-152;89
;41328;24;-27;-164;84
;41391;21;-26;-164;84
;41454;19;-26;-164;84
;41517;18;-25;-164;84
;41580;16;-25;-164;84
;41643;12;-23;-183;118
;41706;11;-22;-183;118
;41769;9;-21;-183;118
;41832;7;-20;-183;118
;41895;5;-19;-183;118
;41958;3;-18;-157;101
;42021;0;-17;-157;101
;42084;-2;-15;-157;101
;42147;-3;-14;-157;101
;42210;-5;-14;-125;112
;42273;-6;-13;-125;112
;42336;-7;-12;-125;112
;42399;-7;-11;-125;112
;42462;-8;-10;-125;112
;42525;-10;-8;-141;205
;42588;-13;-3;-141;205
;42651;-14;-1;-141;205
;42714;-15;1;-141;205
;42777;-16;3;-141;205
;42840;-17;5;-152;136
;42903;-19;6;-152;136
;42966;-20;7;-152;136
;43029;-23;10;-152;136
;43092;-25;11;-152;136
;43155;-27;13;-152;97
;43218;-29;14;-162;97
;43281;-30;14;-162;97
;43344;-32;15;-162;97
;43407;-33;16;-162;97
;43470;-36;17;-162;90
;43533;-38;18;-159;90
;43596;-39;19;-159;90
;43659;-41;19;-159;90
;43722;-42;20;-159;90
;43785;-45;22;-159;138
;43848;-48;24;-128;138
;43911;-49;25;-128;138
;43974;-50;27;-128;138
;44037;-51;28;-128;138
;44100;-52;30;-128;218
;44163;-53;32;-94;218
;44226;-53;35;-94;218
;44289;-55;40;-94;218
;44352;-56;45;-94;246
;44415;-57;49;-92;246
;44478;-57;52;-92;246
;44541;-58;55;-92;246
;44604;-59;59;-92;246
;44667;-60;65;-92;135
;44730;-61;66;-132;135
;44793;-62;67;-132;135
;44856;-63;68;-132;135
;44919;-65;71;-132;135
;44982;-66;72;-132;41
;45045;-67;72;-161;41
;45108;-69;72;-161;41
;45171;-70;72;-161;41
;45234;-72;72;-161;41
;45297;-75;72;-161;41
;45360;-76;72;-161;27
;45423;-78;72;-160;27
;45486;-79;72;-160;27
;45549;-82;72;-160;27
;45612;-84;72;-160;27
;45675;-86;73;-115;70
;45738;-87;73;-115;70
;45801;-88;74;-115;70
;45864;-89;74;-115;70
;45927;-90;75;-115;70
;45990;-91;76;-115;225
;46053;-92;81;-77;225
;46116;-93;86;-77;225
;46179;-93;89;-77;225
;46242;-94;92;-77;250
;46305;-94;95;-84;250
;46368;-95;99;-84;250
;46431;-96;102;-84;250
;46494;-96;105;-84;250
;46557;-97;111;-84;103
;46620;-99;113;-119;103
;46683;-100;114;-119;103
;46746;-101;114;-119;103
;46809;-102;115;-119;103
;46872;-103;116;-119;0
;46935;-105;116;-150;0
;46998;-106;116;-150;0
;47061;-108;116;-150;-32
;47124;-109;116;-150;-32
;47187;-110;116;-150;-32
;47250;-112;116;-146;-32
;47313;-114;116;-146;-32
;47376;-115;116;-146;-32
;47439;-118;116;-146;-32
;47502;-119;116;-146;-32
;47565;-120;116;-115;-32
;47628;-121;116;-115;-32
;47691;-122;116;-115;-32
;47754;-124;116;-115;0
;47817;-124;116;-115;0
;47880;-125;116;-68;0
;47943;-125;116;-68;0
;48006;-126;116;-68;0
;48069;-127;116;-68;0
;48132;-127;116;-68;54
;48195;-127;116;-60;54
;48258;-127;116;-60;54
;48321;-127;116;-60;54
;48384;-127;116;-60;54
;48447;-127;117;-58;72
;48510;-127;117;-58;72
;48573;-127;118;-58;72
;48636;-127;118;-58;72
;48699;-127;118;-58;72
;48762;-127;119;-52;51
;48825;-127;119;-52;51
;48888;-127;119;-52;51
;48951;-127;119;-52;51
;49014;-127;119;-52;65
;49077;-127;119;-47;65
;49140;-127;119;-47;65
;49203;-127;119;-47;65
;49266;-127;119;-47;65
;49329;-127;119;-47;64
;49392;-127;119;-48;64
;49455;-127;119;-48;64
;49518;-127;119;-48;64
;49581;-127;119;-48;64
;49644;-127;119;-48;56
;49707;-127;119;-48;56
;49770;-127;119;-45;56
;49833;-127;119;-45;56
;49896;-127;119;-45;56
;49959;-127;119;-45;39
;50022;-127;119;-42;39
;50085;-127;119;-42;39
;50148;-127;119;-42;39
;50211;-127;119;-42;39
;50274;-127;119;-42;0
;50337;-127;119;-46;0
;50400;-127;119;-46;0
;50463;-127;119;-46;0
;50526;-127;119;-46;-43
;50589;-127;119;-46;-43
;50652;-127;119;-48;-43
;50715;-127;119;-48;-43
;50778;-127;119;-48;-70
;50841;-127;118;-48;-70
;50904;-127;118;-48;-70
;50967;-127;117;-47;-70
;51030;-127;117;-47;-70
;51093;-127;116;-47;-130
;51156;-127;115;-47;-130
;51219;-127;114;-47;-130
;51282;-127;112;-49;-130
;51345;-127;111;-49;-130
;51408;-127;110;-49;-112
;51471;-127;109;-49;-112
;51534;-127;108;-49;-112
;51597;-127;106;-45;-112
;51660;-127;105;-45;-106
;51723;-127;104;-45;-106
;51786;-127;103;-45;-106
;51849;-127;102;-45;-106
;51912;-127;102;-45;-106
;51975;-127;101;-39;-106
;52038;-127;99;-39;-89
;52101;-127;99;-39;-89
;52164;-127;98;-39;-89
;52227;-127;98;-39;-89
;52290;-127;96;-30;-89
;52353;-127;96;-30;-96
;52416;-127;95;-30;-96
;52479;-127;95;-30;-96
;52542;-127;94;-30;-96
;52605;-127;93;-40;-96
;52668;-127;92;-40;-117
;52731;-127;90;-40;-117
;52794;-127;89;-40;-117
;52857;-127;88;-38;-117
;52920;-127;87;-38;-117
;52983;-127;86;-38;-116
;53046;-127;85;-38;-116
;53109;-127;84;-38;-116
;53172;-127;83;-37;-116
;53235;-127;82;-37;-116
;53298;-127;81;-37;-89
;53361;-127;80;-37;-89
;53424;-127;79;-37;-89
;53487;-127;79;-33;-89
;53550;-127;78;-33;-84
;53613;-127;77;-33;-84
;53676;-127;77;-33;-84
;53739;-127;75;-29;-84
;53802;-127;75;-29;-84
;53865;-127;74;-29;-92
;53928;-127;74;-29;-92
;53991;-127;73;-29;-92
;54054;-127;72;-29;-92
;54117;-127;71;-29;-92
;54180;-127;71;-29;-92
;54243;-127;70;-29;-102
;54306;-127;69;-29;-102
;54369;-127;68;-29;-102
;54432;-127;67;-26;-102
;54495;-127;66;-26;-102
;54558;-127;65;-26;-95
;54621;-127;65;-26;-95
;54684;-127;63;0;-95
;54747;-127;62;0;-91
;54810;-127;61;0;-91
;54873;-127;61;0;-91
;54936;-127;59;0;-91
;54999;-127;59;0;-91
;55062;-127;58;0;-93
;55125;-127;58;0;-93
;55188;-127;57;0;-93
;55251;-127;56;0;-93
;55314;-127;55;0;-93
;55377;-127;54;0;-77
;55440;-127;54;0;-77
;55503;-127;54;0;-77
;55566;-127;53;0;-77
;55629;-127;52;0;-77
;55692;-127;51;0;-75
;55755;-127;51;0;-75
;55818;-127;50;0;-75
;55881;-127;50;0;-75
;55944;-127;49;0;-55
;56007;-127;49;0;-55
;56070;-127;49;0;-55
;56133;-127;49;0;-55
;56196;-127;49;0;-55
;56259;-127;49;0;-55
;56322;-127;49;0;-69
;56385;-127;48;0;-69
;56448;-127;48;0;-69
;56511;-127;47;0;-69
;56574;-127;47;0;-69
;56637;-127;46;0;-69
;56700;-127;46;0;-89
;56763;-127;45;0;-89
;56826;-127;44;0;-89
;56889;-127;43;0;-89
;56952;-127;43;0;-89
;57015;-127;42;0;-111
;57078;-127;40;0;-111
;57141;-127;39;0;-111
;57204;-127;38;0;-111
;57267;-127;37;0;-127
;57330;-127;36;0;-127
;57393;-127;35;0;-127
;57456;-127;33;0;-127
;57519;-127;32;0;-127
;57582;-127;31;0;-133
;57645;-127;28;0;-133
;57708;-127;26;0;-133
;57771;-127;25;0;-133
;57834;-127;22;0;-113
;57897;-127;20;0;-113
;57960;-127;18;0;-119
;58023;-127;16;0;-119
;58086;-127;15;0;-119
;58149;-127;13;0;-119
;58212;-127;12;0;-96
;58275;-127;12;0;-96
;58338;-127;11;0;-96
;58401;-127;10;0;-96
;58464;-127;9;0;-96
;58527;-127;8;0;-95
;58590;-127;8;0;-95
;58653;-127;7;0;-95
;58716;-127;6;0;-95
;58779;-127;5;0;-95
;58842;-127;5;0;-116
;58905;-127;3;0;-116
;58968;-127;2;0;-116
;59031;-127;1;0;-116
;59094;-127;0;0;-116
;59157;-127;0;0;-47
;59220;-127;0;0;-47
;59283;-127;0;0;-47
;59346;-127;0;0;-47
;59409;-127;0;0;0
;59472;-127;0;0;0
;59535;-127;0;0;0
;59598;-127;0;0;0
;59661;-127;0;0;0
;59724;-127;0;0;0
;59787;-127;0;0;-40
;59850;-127;0;0;-40
;59913;-127;0;0;-40
;59976;-127;0;0;-40
;60039;-127;0;0;-40
;60102;-127;0;0;-156
;60165;-127;-1;0;-156
;60228;-127;-4;0;-156
;60291;-127;-5;0;-156
;60354;-127;-7;0;-156
;60417;-127;-10;0;-172
;60480;-127;-12;0;-172
;60543;-127;-17;0;-172
;60606;-127;-19;0;-172
;60669;-127;-20;0;-141
;60732;-127;-23;0;-141
;60795;-127;-26;0;-141
;60858;-127;-31;0;-171
;60921;-127;-32;0;-171
;60984;-127;-36;0;-171
;61047;-127;-38;0;-149
;61110;-127;-40;0;-149
;61173;-127;-41;0;-149
;61236;-127;-42;0;-149
;61299;-127;-47;0;-158
;61362;-127;-48;0;-158
;61425;-127;-50;0;-158
;61488;-127;-53;0;-158
;61551;-127;-55;0;-134
;61614;-127;-56;0;-134
;61677;-127;-58;0;-134
;61740;-127;-60;0;-134
;61803;-127;-61;0;-121
;61866;-127;-62;0;-121
;61929;-127;-65;0;-121
;61992;-127;-66;0;-121
;62055;-127;-67;0;-121
;62118;-127;-68;0;-140
;62181;-127;-70;0;-140
;62244;-127;-71;0;-140
;62307;-127;-74;0;-140
;62370;-127;-76;0;-144
