time;x;y;fx;fy
10458;37;-4;0;0
10521;37;-4;0;0
10584;37;-4;0;0
10647;37;-4;0;0
10710;37;-4;0;0
10773;37;-4;0;0
10836;37;-4;0;0
10899;37;-4;0;0
10962;37;-4;0;0
11025;37;-4;0;0
11088;37;-4;0;-28
11151;37;-4;0;-28
11214;37;-4;0;-28
11277;37;-4;0;-28
11340;37;-4;0;-28
11403;37;-4;0;-34
11466;37;-4;0;-34
11529;37;-4;0;-34
11592;37;-4;0;-34
11655;37;-4;-28;-34
11718;37;-4;-28;-31
11781;37;-4;-28;-31
11844;37;-4;-28;-31
11907;37;-4;-28;-31
11970;37;-4;0;-31
12033;37;-4;0;-54
12096;37;-5;0;-54
12159;37;-5;0;-54
12222;37;-6;0;-54
12285;37;-6;0;-54
12348;37;-7;0;-55
12411;37;-7;0;-55
12474;37;-8;0;-55
12537;37;-9;0;-55
12600;37;-9;0;-55
12663;37;-10;0;-55
12726;37;-11;0;-57
12789;37;-11;0;-57
12852;37;-12;0;-57
12915;37;-12;0;-57
12978;37;-13;0;-62
13041;37;-14;0;-62
13104;37;-14;0;-62
13167;37;-15;0;-62
13230;37;-16;0;-62
13293;37;-16;0;-62
13356;37;-17;0;-62
13419;37;-17;0;-62
13482;37;-19;0;-62
13545;37;-19;0;-62
13608;37;-20;0;-62
13671;37;-20;0;-67
13734;37;-21;0;-67
13797;37;-22;0;-67
13860;37;-23;0;-67
13923;37;-23;0;-67
13986;37;-25;0;-94
14049;37;-26;0;-94
14112;37;-27;0;-94
14175;37;-28;0;-94
14238;37;-30;0;-128
14301;37;-31;0;-128
14364;37;-32;0;-128
14427;37;-34;-27;-128
14490;37;-36;-27;-128
14553;37;-38;-27;-170
14616;37;-40;-27;-170
14679;37;-42;-27;-170
14742;37;-46;0;-170
14805;37;-48;0;-170
14868;37;-50;0;-170
14931;37;-52;0;-186
14994;37;-57;0;-186
15057;37;-60;0;-186
15120;37;-62;0;-186
15183;37;-65;0;-186
15246;37;-69;0;-180
15309;37;-71;0;-180
15372;37;-73;0;-180
15435;37;-75;0;-180
15498;37;-79;0;-169
15561;37;-82;0;-169
15624;37;-84;0;-169
15687;37;-86;0;-169
15750;37;-90;0;-169
15813;37;-92;0;-153
15876;37;-93;0;-153
15939;37;-95;0;-153
16002;37;-99;-28;-153
16065;37;-100;-28;-153
16128;37;-102;-28;-132
16191;37;-103;-28;-132
16254;37;-106;-40;-132
16317;37;-108;-40;-132
16380;37;-109;-40;-132
16443;37;-111;-40;-123
16506;37;-113;-40;-123
16569;37;-115;-48;-123
16632;37;-116;-48;-123
16695;37;-117;-48;-123
16758;37;-120;-48;-116
16821;37;-121;-48;-116
16884;37;-122;-42;-116
16947;37;-123;-42;-116
17010;37;-125;-42;-116
17073;37;-127;-42;-109
17136;37;-128;-42;-109
17199;37;-129;-42;-109
17262;37;-130;-55;-109
17325;37;-130;-55;-109
17388;37;-130;-55;-101
17451;37;-130;-55;-101
17514;36;-130;-70;-101
17577;36;-130;-70;-101
17640;36;-130;-70;-101
17703;36;-130;-70;-99
17766;35;-130;-70;-99
17829;35;-130;-71;-99
17892;35;-130;-71;-99
17955;34;-130;-71;-99
18018;34;-130;-71;-93
18081;34;-130;-71;-93
18144;33;-130;-79;-93
18207;33;-130;-79;-93
18270;32;-130;-79;-93
18333;32;-130;-79;-93
18396;32;-130;-79;-93
18459;32;-130;-74;-93
18522;31;-130;-74;-93
18585;31;-130;-74;-93
18648;31;-130;-74;-102
18711;30;-130;-73;-102
18774;30;-130;-73;-102
18837;30;-130;-73;-102
18900;29;-130;-73;-102
18963;29;-130;-73;-99
19026;29;-130;-78;-99
19089;28;-130;-78;-99
19152;28;-130;-78;-99
19215;28;-130;-78;-99
19278;27;-130;-78;-57
19341;27;-130;-78;-57
19404;27;-130;-58;-57
19467;27;-130;-58;-57
19530;26;-130;-58;-57
19593;26;-130;-58;-113
19656;26;-130;-58;-113
19719;26;-130;-58;-113
19782;26;-130;-36;-113
19845;26;-130;-36;-113
19908;26;-130;-36;-123
19971;26;-130;-36;-123
20034;26;-130;-27;-123
20097;26;-130;-27;-123
20160;26;-130;-27;-123
20223;26;-130;-27;-133
20286;26;-130;-27;-133
20349;26;-130;0;-133
20412;26;-130;0;-133
20475;26;-130;0;-133
20538;26;-130;0;-129
20601;26;-130;0;-129
20664;26;-130;0;-129
20727;26;-130;0;-129
20790;26;-130;0;-125
20853;26;-130;0;-125
20916;26;-130;0;-125
20979;26;-130;0;-125
21042;26;-130;0;-125
21105;26;-130;0;-140
21168;26;-130;0;-140
21231;26;-130;0;-140
21294;26;-130;0;-140
21357;26;-130;0;-140
21420;26;-130;0;-140
21483;26;-130;0;-152
21546;26;-130;0;-152
21609;26;-130;0;-152
21672;26;-130;0;-152
21735;26;-130;0;-152
21798;26;-130;0;-154
21861;26;-130;0;-154
21924;26;-130;0;-154
21987;26;-130;0;-154
22050;26;-130;0;-157
22113;26;-130;0;-157
22176;26;-130;0;-157
22239;26;-130;51;-157
22302;26;-130;51;-157
22365;26;-130;51;-161
22428;27;-130;51;-161
22491;27;-130;51;-161
22554;27;-130;77;-161
22617;27;-130;77;-161
22680;28;-130;77;-159
22743;28;-130;77;-159
22806;29;-130;67;-159
22869;29;-130;67;-159
22932;29;-130;67;-152
22995;29;-130;67;-152
23058;30;-130;67;-152
23121;30;-130;59;-152
23184;30;-130;59;-152
23247;30;-130;59;-151
23310;30;-130;59;-151
23373;31;-130;59;-151
23436;31;-130;71;-151
23499;31;-130;71;-151
23562;31;-130;71;-151
23625;32;-130;71;-154
23688;32;-130;71;-154
23751;32;-130;71;-154
23814;33;-130;77;-154
23877;33;-130;77;-154
23940;33;-130;77;-155
24003;34;-130;77;-155
24066;34;-130;76;-155
24129;34;-130;76;-155
24192;35;-130;76;-155
24255;35;-130;76;-117
24318;35;-130;76;-117
24381;36;-130;96;-117
24444;36;-130;96;-117
24507;37;-130;96;-90
24570;38;-130;96;-90
24633;38;-130;96;-90
24696;38;-130;81;-90
24759;39;-130;81;-90
24822;39;-130;81;-101
24885;40;-130;81;-101
24948;40;-130;81;-101
25011;40;-130;135;-101
25074;42;-130;135;-101
25137;43;-130;135;-109
25200;44;-130;135;-109
25263;46;-130;164;-109
25326;47;-130;164;-109
25389;48;-130;164;-109
25452;49;-130;164;-105
25515;52;-130;164;-105
25578;53;-130;180;-105
25641;54;-130;180;-105
25704;56;-130;180;-105
25767;59;-130;180;-105
25830;60;-130;180;-98
25893;62;-130;180;-98
25956;63;-130;135;-98
26019;63;-130;135;-98
26082;65;-130;135;-98
26145;66;-130;135;-78
26208;67;-130;93;-78
26271;67;-130;93;-78
26334;68;-130;93;-78
26397;68;-130;93;-78
26460;69;-130;93;-66
26523;69;-130;93;-66
26586;70;-130;101;-66
26649;71;-130;101;-66
26712;72;-130;101;-66
26775;72;-130;101;-66
26838;73;-130;155;-66
26901;74;-130;155;-66
26964;75;-130;155;-66
27027;77;-130;155;-70
27090;79;-130;155;-70
27153;80;-130;204;-70
27216;83;-130;204;-70
27279;83;-130;204;-70
27342;87;-130;204;-56
27405;88;-130;204;-56
27468;90;-130;204;-56
27531;92;-130;233;-56
27594;97;-130;233;-56
27657;99;-130;233;-31
27720;104;-130;233;-31
27783;104;-130;233;-31
27846;108;-130;175;-31
27909;109;-130;175;-31
27972;111;-130;175;-31
28035;114;-130;175;0
28098;115;-130;175;0
28161;115;-130;0;0
28224;115;-130;0;0
28287;115;-126;0;180
28350;115;-124;0;180
28413;115;-121;0;180
28476;115;-117;-89;180
28539;114;-116;-89;116
28602;114;-114;-89;116
28665;114;-113;-89;116
28728;113;-112;-89;116
28791;113;-111;0;116
28854;113;-108;0;132
28917;113;-107;0;132
28980;113;-105;0;132
29043;114;-103;134;132
29106;114;-101;134;132
29169;115;-100;134;81
29232;116;-99;134;81
29295;117;-98;134;81
29358;119;-97;208;81
29421;120;-96;208;81
29484;122;-95;208;136
29547;126;-92;208;136
29610;127;-91;208;136
29673;129;-89;204;136
29736;131;-88;204;136
29799;135;-85;204;118
29862;136;-84;204;118
29925;138;-83;204;118
29988;140;-82;0;118
30051;140;-79;0;443
30114;140;-76;0;443
30177;140;-72;0;443
30240;140;-65;0;443
30303;140;-65;0;443
30366;137;-57;-189;443
30429;136;-53;-189;583
30492;133;-44;-189;583
30555;132;-40;-189;583
30618;130;-36;-162;583
30681;129;-33;-162;583
30744;127;-26;-162;409
30807;126;-22;-162;409
30870;124;-18;-162;409
30933;123;-15;-159;409
30996;122;-11;-159;409
31059;120;-3;-159;343
31122;119;0;-159;343
31185;118;4;-159;343
31248;117;8;-125;343
31311;116;15;-125;262
31374;115;19;-125;262
31437;114;26;-125;262
31500;114;26;-125;262
31563;113;30;-99;262
31626;112;37;-99;252
31689;112;40;-99;252
31752;111;47;-99;252
31815;111;47;-99;252
31878;110;53;-98;252
31941;110;57;-98;216
32004;109;62;-98;216
32067;108;64;-98;216
32130;108;67;-105;216
32193;107;70;-105;216
32256;107;72;-105;204
32319;106;78;-105;204
32382;105;80;-105;204
32445;105;83;-105;204
32508;104;85;-94;204
32571;103;90;-94;204
32634;103;93;-94;182
32697;103;95;-94;182
32760;102;97;-94;182
32823;102;99;-83;182
32886;101;103;-83;182
32949;101;105;-83;164
33012;100;109;-83;164
33075;100;112;-83;164
33138;100;114;-71;164
33201;99;116;-71;164
33264;99;118;-71;192
33327;99;123;-71;192
33390;98;126;-71;192
33453;98;129;-78;192
33516;98;130;-78;192
33579;97;130;-78;159
33642;97;130;-78;159
33705;97;130;-78;159
33768;97;130;-80;159
33831;96;130;-80;151
33894;96;130;-80;151
33957;95;130;-80;151
34020;95;130;-80;151
34083;94;130;-77;151
34146;94;130;-77;176
34209;94;130;-77;176
34272;94;130;-77;176
34335;93;130;-74;176
34398;93;130;-74;176
34461;93;130;-74;180
34524;92;130;-74;180
34587;92;130;-74;180
34650;92;130;-74;180
34713;91;130;-74;180
34776;91;130;-74;180
34839;91;130;-74;181
34902;90;130;-74;181
34965;90;130;-74;181
35028;90;130;-67;181
35091;89;130;-67;168
35154;89;130;-67;168
35217;89;130;-67;168
35280;89;130;-67;168
35343;89;130;-43;168
35406;89;130;-43;161
35469;89;130;-43;161
35532;89;130;-43;161
35595;89;130;-43;161
35658;89;130;-46;161
35721;89;130;-46;124
35784;89;130;-46;124
35847;89;130;-46;124
35910;89;130;-46;124
35973;89;130;0;124
36036;89;130;0;36
36099;89;130;0;36
36162;89;130;0;36
36225;89;130;0;36
36288;89;130;0;51
36351;89;130;0;51
36414;89;130;0;51
36477;89;130;0;51
36540;89;130;0;51
36603;89;130;0;44
36666;89;130;0;44
36729;89;130;0;44
36792;89;130;0;44
36855;89;130;0;44
36918;89;130;0;44
36981;89;130;0;46
37044;89;130;0;46
37107;89;130;0;46
37170;89;130;0;46
37233;89;130;0;46
37296;89;130;0;33
37359;89;130;0;33
37422;89;130;0;33
37485;89;130;0;33
37548;89;130;0;33
37611;89;130;0;0
37674;89;130;0;-42
37737;89;130;0;-42
37800;89;130;0;-42
37863;89;130;0;-42
37926;89;130;0;-42
37989;89;129;0;-80
38052;89;129;0;-80
38115;89;128;0;-80
38178;89;126;0;-80
38241;89;126;0;-80
38304;89;124;0;-92
38367;89;123;0;-92
38430;89;122;0;-92
38493;89;121;0;-92
38556;89;120;0;-92
38619;89;119;0;-68
38682;89;118;0;-68
38745;89;118;0;-68
38808;89;117;0;-68
38871;89;117;0;-68
38934;89;115;0;-68
38997;89;115;0;-86
39060;89;113;0;-86
39123;89;112;0;-86
39186;89;111;0;-86
39249;89;111;0;-86
39312;89;110;0;-84
39375;89;109;0;-84
39438;89;107;0;-84
39501;89;107;0;-84
39564;89;105;0;-93
39627;89;104;0;-93
39690;89;103;0;-93
39753;89;102;0;-93
39816;89;101;0;-93
39879;89;101;0;-93
39942;89;99;0;-86
40005;89;98;0;-86
40068;89;96;0;-86
40131;89;96;0;-86
40194;89;95;0;-73
40257;89;94;0;-73
40320;89;94;0;-73
40383;88;92;-53;-73
40446;88;92;-53;-73
40509;88;91;-53;-50
40572;88;91;-53;-50
40635;88;91;-83;-50
40698;87;91;-83;-50
40761;87;91;-83;-50
40824;87;91;-83;-47
40887;86;91;-83;-47
40950;86;91;-103;-47
41013;85;91;-103;-47
41076;84;91;-103;-47
41139;84;91;-103;-56
41202;83;90;-103;-56
41265;83;90;-103;-56
41328;81;89;-140;-56
41391;80;88;-140;-56
41454;79;88;-140;-60
41517;78;87;-140;-60
41580;78;87;-140;-60
41643;77;86;-106;-60
41706;76;85;-106;-60
41769;75;84;-106;-67
41832;75;84;-106;-67
41895;74;83;-106;-67
41958;73;82;-91;-67
42021;73;82;-91;-67
42084;72;81;-91;-61
42147;72;81;-91;-61
42210;71;79;-78;-61
42273;71;79;-78;-61
42336;71;78;-78;-61
42399;70;77;-78;-59
42462;70;77;-78;-59
42525;70;76;-78;-59
42588;69;75;-81;-59
42651;69;75;-81;-57
42714;68;74;-81;-57
42777;68;74;-81;-57
42840;68;73;-80;-57
42903;67;73;-80;-57
42966;67;72;-80;-56
43029;67;72;-80;-56
43092;66;71;-80;-56
43155;66;70;-89;-56
43218;65;70;-89;-56
43281;65;69;-89;-54
43344;65;69;-89;-54
43407;64;68;-89;-54
43470;64;67;-89;-54
43533;63;67;-94;-54
43596;63;67;-94;-54
43659;62;66;-94;-57
43722;62;65;-94;-57
43785;61;65;-94;-57
43848;61;64;-101;-57
43911;60;64;-101;-57
43974;59;63;-101;-59
44037;59;62;-101;-59
44100;58;62;-101;-59
44163;57;61;-94;-59
44226;57;60;-94;-60
44289;57;60;-94;-60
44352;56;59;-94;-60
44415;56;59;-94;-60
44478;55;58;-93;-60
44541;55;57;-93;-57
44604;54;56;-93;-57
44667;54;56;-93;-57
44730;53;55;-99;-57
44793;53;55;-99;-57
44856;52;54;-99;-61
44919;51;53;-99;-61
44982;51;52;-99;-61
45045;50;52;-105;-61
45108;49;51;-105;-55
45171;49;50;-105;-55
45234;48;50;-105;-55
45297;47;49;-107;-55
45360;47;48;-107;-55
45423;46;48;-107;-55
45486;46;47;-107;-55
45549;45;47;-107;-55
45612;44;46;-107;-55
45675;43;45;-126;-55
45738;42;45;-126;-55
45801;42;44;-126;-58
45864;41;44;-126;-58
45927;39;43;-126;-58
45990;39;43;-120;-58
46053;38;42;-120;-58
46116;37;42;-120;-59
46179;36;41;-120;-59
46242;35;40;-120;-59
46305;35;40;-135;-59
46368;33;39;-135;-59
46431;32;38;-135;-59
46494;31;38;-135;-59
46557;29;37;-119;-59
46620;29;36;-119;-59
46683;28;36;-119;-51
46746;27;35;-119;-51
46809;27;35;-119;-51
46872;26;34;-119;-51
46935;25;34;-117;-51
46998;24;33;-117;-46
47061;24;33;-117;-46
47124;23;33;-117;-46
47187;22;33;-117;-46
47250;21;33;-131;-46
47313;20;33;-131;-60
47376;19;33;-131;-60
47439;18;32;-131;-60
47502;17;31;-130;-60
47565;15;30;-130;-55
47628;14;29;-130;-55
47691;14;29;-130;-55
47754;13;28;-130;-55
47817;12;28;-130;-55
47880;11;28;-130;-55
47943;9;27;-130;-59
48006;9;26;-130;-59
48069;8;26;-130;-59
48132;6;25;-126;-59
48195;6;24;-126;-59
48258;5;24;-126;-68
48321;4;23;-126;-68
48384;3;22;-126;-68
48447;2;21;-121;-68
48510;1;21;-121;-68
48573;0;20;-121;-77
48636;0;19;-121;-77
48699;-1;18;-121;-77
48762;-1;17;-124;-77
48825;-2;17;-124;-77
48888;-3;15;-124;-90
48951;-4;14;-124;-90
49014;-5;13;-124;-90
49077;-6;12;-142;-90
49140;-7;11;-142;-90
49203;-8;10;-142;-101
49266;-9;9;-142;-101
49329;-10;8;-142;-101
49392;-11;7;-146;-101
49455;-13;5;-146;-101
49518;-14;4;-146;-103
49581;-15;3;-146;-103
49644;-16;2;-146;-103
49707;-17;1;-146;-103
49770;-19;0;-150;-103
49833;-21;-2;-150;-103
49896;-22;-3;-150;-110
49959;-23;-4;-150;-110
50022;-24;-5;-150;-110
50085;-25;-6;-152;-110
50148;-26;-7;-152;-110
50211;-28;-10;-152;-135
50274;-29;-11;-152;-135
50337;-30;-13;-152;-135
50400;-31;-14;-139;-135
50463;-32;-16;-139;-135
50526;-34;-19;-139;-160
50589;-36;-23;-139;-160
50652;-37;-25;-130;-160
50715;-37;-26;-130;-160
50778;-38;-28;-130;-160
50841;-39;-30;-130;-181
50904;-41;-34;-130;-181
50967;-42;-37;-125;-181
51030;-42;-39;-125;-181
51093;-43;-41;-125;-181
51156;-44;-43;-125;-196
51219;-45;-48;-125;-196
51282;-46;-51;-132;-196
51345;-47;-53;-132;-196
51408;-48;-56;-132;-196
51471;-49;-61;-132;-208
51534;-50;-64;-132;-208
51597;-52;-69;-128;-208
51660;-52;-72;-128;-208
51723;-53;-74;-128;-200
51786;-54;-77;-128;-200
51849;-55;-80;-128;-200
51912;-55;-82;-192;-200
51975;-59;-87;-192;-200
52038;-60;-90;-192;-102
52101;-62;-91;-192;-102
52164;-64;-92;-192;-102
52227;-70;-94;-335;-102
52290;-75;-95;-335;-102
52353;-80;-96;-335;-102
52416;-84;-96;-335;74
52479;-94;-94;-335;74
52542;-98;-94;-369;28
52605;-102;-94;-369;28
52668;-106;-94;-369;28
52731;-110;-94;-369;-47
52794;-117;-94;-369;-47
52857;-122;-94;-214;-47
52920;-124;-94;-214;-47
52983;-126;-95;-214;-168
53046;-128;-97;-214;-168
53109;-130;-99;-214;-168
53172;-132;-103;-128;-168
53235;-133;-105;-128;-168
53298;-134;-108;-128;-222
53361;-134;-111;-128;-222
53424;-136;-116;-128;-222
53487;-136;-119;-75;-222
53550;-137;-122;-75;-222
53613;-137;-125;-75;-164
53676;-138;-129;-75;-164
53739;-138;-130;-75;-164
53802;-138;-130;-35;-164
53865;-138;-130;-35;-164
53928;-138;-130;-35;-119
53991;-138;-130;-35;-119
54054;-138;-130;-35;-119
54117;-138;-130;-47;-119
54180;-138;-130;-47;-122
54243;-138;-130;-47;-122
54306;-138;-130;-47;-122
54369;-138;-130;-47;-122
54432;-138;-130;-47;-122
54495;-138;-130;-43;-122
54558;-138;-130;-43;-125
54621;-138;-130;-43;-125
54684;-138;-130;-43;-125
54747;-138;-130;-39;-125
54810;-138;-130;-39;-125
54873;-138;-130;-39;-124
54936;-138;-130;-39;-124
54999;-138;-130;-39;-124
55062;-138;-130;-42;-124
55125;-138;-130;-42;-124
55188;-138;-130;-42;-117
55251;-138;-130;-42;-117
55314;-138;-130;-42;-117
55377;-138;-130;-40;-117
55440;-138;-130;-40;-117
55503;-138;-130;-40;-108
55566;-138;-130;-40;-108
55629;-138;-130;-40;-108
55692;-138;-130;-40;-108
55755;-138;-130;-40;-108
55818;-138;-130;-40;-96
55881;-138;-130;-40;-96
55944;-138;-130;-34;-96
56007;-138;-130;-34;-96
56070;-138;-130;-34;-75
56133;-138;-130;-34;-75
56196;-138;-130;-34;-75
56259;-138;-130;-34;-75
56322;-138;-130;-31;-75
56385;-138;-130;-31;-62
56448;-138;-130;-31;-62
56511;-138;-130;-31;-62
56574;-138;-130;-31;-62
56637;-138;-130;0;-62
56700;-138;-130;0;-62
56763;-138;-130;0;-80
56826;-138;-130;0;-80
56889;-138;-130;0;-80
56952;-138;-130;0;-80
57015;-138;-130;0;-107
57078;-138;-130;0;-107
57141;-138;-130;0;-107
57204;-138;-130;0;-107
57267;-138;-130;0;-107
57330;-138;-130;0;-138
57393;-138;-130;0;-138
57456;-138;-130;0;-138
57519;-138;-130;0;-138
57582;-138;-130;0;-138
57645;-138;-130;0;-156
57708;-138;-130;0;-156
57771;-138;-130;52;-156
57834;-138;-130;52;-156
57897;-138;-130;52;-156
57960;-137;-130;52;-179
58023;-137;-130;139;-179
58086;-136;-130;139;-179
58149;-135;-130;139;-179
58212;-134;-130;139;-169
58275;-133;-130;139;-169
58338;-132;-130;196;-169
58401;-130;-130;196;-169
58464;-127;-130;196;-169
58527;-125;-130;196;-158
58590;-124;-130;196;-158
58653;-122;-130;146;-158
58716;-121;-130;146;-158
58779;-119;-130;146;-158
58842;-118;-130;146;-158
58905;-117;-130;146;-132
58968;-116;-130;146;-132
59031;-115;-130;105;-132
59094;-114;-130;105;-132
59157;-114;-130;105;-132
59220;-113;-130;105;-122
59283;-112;-130;105;-122
59346;-112;-130;89;-122
59409;-111;-130;89;-122
59472;-111;-130;89;-127
59535;-110;-130;89;-127
59598;-110;-130;113;-127
59661;-109;-130;113;-127
59724;-108;-130;113;-127
59787;-107;-130;113;-149
59850;-107;-130;113;-149
59913;-106;-130;137;-149
59976;-105;-130;137;-149
60039;-104;-130;137;-149
60102;-103;-130;137;-153
60165;-102;-130;137;-153
60228;-99;-130;194;-153
60291;-98;-130;194;-153
60354;-96;-130;194;-153
60417;-94;-130;194;-145
60480;-91;-130;266;-145
60543;-88;-130;266;-145
60606;-85;-130;266;-145
60669;-81;-130;266;-145
60732;-75;-130;266;-120
60795;-72;-130;248;-120
60858;-69;-130;248;-120
60921;-67;-130;248;-120
60984;-62;-130;248;-120
61047;-60;-130;248;-120
61110;-57;-130;248;-72
61173;-56;-130;170;-72
61236;-53;-130;170;-72
61299;-52;-130;170;-72
61362;-51;-130;170;-72
61425;-48;-130;138;-58
61488;-47;-130;138;-58
61551;-47;-130;138;-58
61614;-46;-130;138;-58
61677;-45;-130;138;-58
61740;-43;-130;136;-53
61803;-42;-130;136;-53
61866;-42;-130;136;-53
61929;-40;-130;136;-53
61992;-39;-130;136;-63
62055;-38;-130;154;-63
62118;-37;-130;154;-63
62181;-35;-130;154;-63
62244;-34;-130;154;-63
62307;-33;-130;154;-84
62370;-32;-130;205;-84
62433;-28;-130;205;-84
62496;-26;-130;205;-84
62559;-24;-130;205;-84
62622;-22;-130;205;-49
62685;-17;-130;290;-49
62748;-13;-130;290;-49
62811;-10;-130;290;-49
62874;-7;-130;290;-49
62937;2;-130;261;0
63000;5;-130;261;0
63063;14;-128;261;66
63126;17;-128;261;66
63189;18;-127;135;66
63252;20;-126;135;66
63315;22;-118;135;259
63378;23;-110;93;259
63441;24;-102;93;259
63504;25;-94;93;404
63567;25;-90;93;404
63630;30;-82;261;404
63693;36;-75;261;339
63756;39;-71;261;339
63819;46;-63;458;339
63882;50;-59;458;339
63945;59;-51;458;0
64008;66;-51;458;-45
64071;70;-51;156;-45
64134;71;-51;156;-45
64197;74;-51;156;-45
64260;75;-51;156;0
64323;76;-51;195;0
64386;79;-51;195;0
64449;83;-51;195;0
64512;84;-51;195;-50
64575;86;-51;60;-50
64638;87;-51;60;-50
64701;87;-51;60;-50
64764;87;-51;60;-50
64827;87;-53;0;-93
64890;87;-54;0;-93
64953;87;-55;0;-93
65016;87;-56;0;-93
65079;87;-59;0;-149
65142;87;-61;0;-149
65205;87;-63;0;-149
65268;87;-66;0;-149
65331;87;-68;0;-180
65394;87;-72;0;-180
65457;87;-77;0;-180
65520;87;-79;0;-180
65583;87;-80;0;-151
65646;87;-84;0;-151
65709;87;-87;0;-151
65772;87;-89;0;-151
65835;88;-94;349;-198
65898;97;-99;349;-198
65961;105;-105;349;-198
66024;113;-109;520;-182
66087;122;-114;520;-182
66150;134;-120;520;-84
66213;142;-121;420;-84
66276;146;-122;420;-84
66339;157;-125;420;-84
66402;161;-125;420;45
66465;161;-125;0;45
66528;161;-125;0;45
66591;161;-122;-56;376
66654;161;-118;-56;376
66717;161;-107;-56;376
66780;161;-104;-56;376
66843;160;-100;-129;448
66906;158;-89;-129;448
66969;156;-82;-129;448
67032;153;-75;-201;376
