;time;x;y;fx;fy
;8253;121;36;0;182
;8316;121;38;0;164
;8379;121;40;0;164
;8442;121;41;0;164
;8505;121;42;0;164
;8568;121;44;0;164
;8631;121;46;0;164
;8694;121;47;0;164
;8757;121;48;0;164
;8820;121;50;0;164
;8883;121;51;0;164
;8946;121;53;0;171
;9009;121;54;0;171
;9072;121;56;0;171
;9135;121;58;0;171
;9198;121;59;0;171
;9261;121;62;0;208
;9324;121;64;0;208
;9387;121;66;0;208
;9450;121;68;0;208
;9513;121;72;0;208
;9576;121;74;0;197
;9639;121;76;0;197
;9702;121;78;0;197
;9765;121;81;0;197
;9828;121;83;0;197
;9891;121;84;0;185
;9954;121;87;0;185
;10017;121;89;0;185
;10080;121;90;0;185
;10143;121;92;0;185
;10206;121;93;0;187
;10269;121;95;0;187
;10332;121;98;0;187
;10395;121;99;0;187
;10458;121;100;0;187
;10521;121;102;0;195
;10584;121;105;0;195
;10647;121;107;0;195
;10710;121;109;0;195
;10773;121;111;0;195
;10836;121;114;0;191
;10899;121;116;0;191
;10962;121;117;0;191
;11025;121;119;0;191
;11088;121;122;0;154
;11151;121;123;0;154
;11214;121;124;0;154
;11277;121;126;0;154
;11340;121;128;0;154
;11403;121;129;0;61
;11466;121;129;0;61
;11529;121;129;0;61
;11592;121;129;-31;61
;11655;121;130;-31;61
;11718;121;130;-31;61
;11781;121;130;-31;0
;11844;121;130;-31;0
;11907;121;130;-40;0
;11970;121;130;-40;0
;12033;121;130;-43;0
;12096;121;130;-43;0
;12159;121;130;-43;0
;12222;121;130;-43;0
;12285;121;130;-62;0
;12348;120;130;-62;0
;12411;120;130;-62;0
;12474;120;130;-62;0
;12537;120;130;-62;0
;12600;119;130;-92;0
;12663;118;130;-92;0
;12726;118;130;-92;0
;12789;118;130;-92;0
;12852;117;130;-92;0
;12915;117;130;-115;0
;12978;115;130;-115;0
;13041;115;130;-115;0
;13104;114;130;-115;0
;13167;113;130;-115;0
;13230;113;130;-115;0
;13293;112;130;-66;0
;13356;112;130;-66;0
;13419;112;130;-66;0
;13482;111;130;-66;0
;13545;111;130;-63;0
;13608;111;130;-63;0
;13671;110;130;-63;0
;13734;110;130;-63;0
;13797;110;130;-63;0
;13860;110;130;-48;0
;13923;110;130;-48;0
;13986;110;130;-48;0
;14049;110;130;-48;0
;14112;110;130;-48;0
;14175;109;130;-62;0
;14238;109;130;-62;0
;14301;109;130;-62;0
;14364;109;130;-62;0
;14427;108;130;-62;0
;14490;108;130;-60;0
;14553;108;130;-60;0
;14616;108;130;-60;0
;14679;107;130;-60;0
;14742;107;130;-60;0
;14805;107;130;-74;0
;14868;106;130;-74;0
;14931;106;130;-74;0
;14994;106;130;-74;0
;15057;105;130;-86;-36
;15120;105;130;-86;-36
;15183;104;130;-86;-36
;15246;103;130;-86;-36
;15309;103;130;-86;-36
;15372;103;129;-86;-59
;15435;102;129;-101;-59
;15498;102;129;-101;-59
;15561;101;128;-101;-59
;15624;100;128;-101;-59
;15687;99;127;-101;-64
;15750;98;127;-103;-64
;15813;98;126;-103;-64
;15876;97;126;-103;-64
;15939;96;125;-103;-67
;16002;95;125;-95;-67
;16065;95;124;-95;-67
;16128;94;124;-95;-67
;16191;94;124;-95;-67
;16254;94;123;-95;-67
;16317;93;122;-106;-76
;16380;92;122;-106;-76
;16443;91;121;-106;-76
;16506;90;121;-106;-76
;16569;90;120;-106;-110
;16632;89;119;-130;-110
;16695;87;118;-130;-110
;16758;86;117;-130;-110
;16821;85;116;-130;-110
;16884;85;115;-130;-131
;16947;84;114;-111;-131
;17010;82;112;-111;-131
;17073;82;111;-111;-131
;17136;81;110;-111;-131
;17199;81;109;-111;-120
;17262;80;108;-105;-120
;17325;79;106;-105;-120
;17388;78;105;-105;-120
;17451;77;103;-105;-120
;17514;77;103;-105;-120
;17577;76;101;-105;-127
;17640;75;100;-105;-127
;17703;75;99;-105;-127
;17766;73;97;-105;-127
;17829;73;96;-105;-110
;17892;72;95;-118;-110
;17955;71;94;-118;-110
;18018;71;94;-118;-110
;18081;69;92;-118;-110
;18144;68;91;-118;-90
;18207;68;91;-133;-90
;18270;66;89;-133;-90
;18333;65;89;-133;-90
;18396;64;88;-133;-90
;18459;63;88;-133;-89
;18522;62;87;-115;-89
;18585;61;86;-115;-89
;18648;60;85;-115;-89
;18711;60;85;-115;-89
;18774;59;84;-115;-97
;18837;57;83;-122;-97
;18900;57;82;-122;-97
;18963;56;81;-122;-97
;19026;55;81;-122;-97
;19089;54;79;-122;-123
;19152;53;78;-118;-123
;19215;52;77;-118;-123
;19278;51;75;-118;-123
;19341;50;74;-118;-133
;19404;48;72;-131;-133
;19467;48;72;-131;-133
;19530;47;70;-131;-133
;19593;46;69;-131;-133
;19656;45;67;-131;-133
;19719;44;66;-131;-124
;19782;43;65;-131;-124
;19845;42;64;-115;-124
;19908;41;63;-115;-124
;19971;40;62;-115;-124
;20034;39;60;-115;-123
;20097;38;59;-125;-123
;20160;37;58;-125;-123
;20223;37;57;-125;-123
;20286;35;55;-125;-123
;20349;34;54;-125;-109
;20412;33;53;-111;-109
;20475;32;51;-111;-109
;20538;31;51;-111;-109
;20601;31;50;-111;-109
;20664;30;49;-111;-95
;20727;30;48;-91;-95
;20790;29;47;-91;-95
;20853;28;46;-91;-95
;20916;28;46;-91;-95
;20979;27;45;-91;-101
;21042;26;44;-97;-101
;21105;26;43;-97;-101
;21168;25;42;-97;-101
;21231;24;41;-97;-123
;21294;24;40;-117;-123
;21357;23;39;-117;-123
;21420;23;38;-117;-123
;21483;22;37;-117;-123
;21546;21;35;-117;-123
;21609;20;34;-146;-145
;21672;18;32;-146;-145
;21735;17;30;-146;-145
;21798;16;29;-146;-145
;21861;15;28;-146;-145
;21924;13;27;-146;-145
;21987;11;24;-139;-141
;22050;11;23;-139;-141
;22113;10;22;-139;-141
;22176;9;21;-139;-141
;22239;7;18;-117;-132
;22302;6;17;-117;-132
;22365;5;16;-117;-132
;22428;5;15;-117;-132
;22491;4;14;-117;-132
;22554;3;12;-92;-124
;22617;2;11;-92;-124
;22680;2;10;-92;-124
;22743;2;9;-92;-124
;22806;1;7;-92;-124
;22869;0;6;-87;-125
;22932;0;5;-87;-125
;22995;0;4;-87;-125
;23058;0;2;-87;-125
;23121;-1;1;-87;-125
;23184;-1;0;-93;-132
;23247;-2;0;-93;-132
;23310;-3;-3;-93;-132
;23373;-3;-4;-93;-132
;23436;-4;-5;-93;-132
;23499;-5;-7;-103;-139
;23562;-5;-8;-103;-139
;23625;-6;-10;-103;-139
;23688;-6;-11;-103;-139
;23751;-7;-12;-103;-139
;23814;-8;-15;-120;-150
;23877;-9;-16;-120;-150
;23940;-10;-17;-120;-150
;24003;-11;-19;-120;-150
;24066;-12;-21;-120;-150
;24129;-13;-23;-116;-149
;24192;-14;-25;-116;-149
;24255;-15;-27;-116;-149
;24318;-15;-27;-116;-149
;24381;-16;-29;-116;-149
;24444;-17;-31;-109;-148
;24507;-18;-33;-109;-148
;24570;-19;-35;-109;-148
;24633;-19;-36;-109;-148
;24696;-21;-39;-101;-136
;24759;-21;-40;-101;-136
;24822;-22;-41;-101;-136
;24885;-22;-42;-101;-136
;24948;-23;-43;-101;-136
;25011;-24;-45;-88;-121
;25074;-24;-46;-88;-121
;25137;-25;-47;-88;-121
;25200;-25;-48;-88;-121
;25263;-26;-49;-88;-121
;25326;-27;-51;-131;-134
;25389;-27;-52;-131;-134
;25452;-28;-53;-131;-134
;25515;-30;-55;-131;-134
;25578;-31;-56;-131;-134
;25641;-33;-59;-172;-146
;25704;-35;-60;-172;-146
;25767;-36;-61;-172;-146
;25830;-36;-61;-172;-146
;25893;-39;-64;-172;-146
;25956;-40;-65;-161;-159
;26019;-41;-67;-161;-159
;26082;-44;-70;-161;-159
;26145;-45;-71;-161;-159
;26208;-48;-74;-161;-159
;26271;-49;-76;-110;-137
;26334;-49;-77;-110;-137
;26397;-50;-78;-110;-137
;26460;-51;-79;-110;-137
;26523;-51;-80;-110;-137
;26586;-53;-83;-98;-141
;26649;-53;-84;-98;-141
;26712;-54;-86;-98;-141
;26775;-54;-86;-98;-141
;26838;-55;-89;-98;-141
;26901;-56;-90;-109;-136
;26964;-57;-91;-109;-136
;27027;-58;-93;-109;-136
;27090;-58;-94;-109;-136
;27153;-59;-96;-109;-136
;27216;-60;-97;-120;-143
;27279;-60;-98;-120;-143
;27342;-62;-100;-120;-143
;27405;-63;-102;-120;-143
;27468;-64;-104;-100;-149
;27531;-65;-106;-100;-149
;27594;-65;-107;-100;-149
;27657;-66;-108;-100;-149
;27720;-66;-110;-100;-149
;27783;-67;-111;-100;-149
;27846;-67;-114;0;-149
;27909;-67;-115;0;-149
;27972;-67;-118;0;-149
;28035;-67;-118;0;-149
;28098;-67;-120;0;-64
;28161;-67;-121;0;-64
;28224;-67;-121;0;-64
;28287;-67;-122;0;-64
;28350;-67;-122;0;-64
;28413;-67;-122;0;-64
;28476;-67;-123;0;-69
;28539;-67;-124;0;-69
;28602;-67;-124;0;-69
;28665;-67;-124;0;-69
;28728;-67;-125;0;-69
;28791;-67;-125;0;-41
;28854;-67;-125;0;-41
;28917;-67;-125;0;-41
;28980;-67;-125;148;-41
;29043;-66;-125;148;-41
;29106;-65;-125;148;0
;29169;-64;-125;148;0
;29232;-62;-125;298;0
;29295;-58;-125;298;0
;29358;-58;-125;298;0
;29421;-52;-125;298;0
;29484;-49;-125;298;0
;29547;-42;-125;288;0
;29610;-39;-125;288;0
;29673;-36;-125;288;0
;29736;-32;-125;288;0
;29799;-29;-125;288;0
;29862;-23;-125;190;0
;29925;-22;-125;190;0
;29988;-20;-125;190;0
;30051;-19;-125;190;0
;30114;-17;-125;190;0
;30177;-16;-125;172;0
;30240;-15;-125;172;0
;30303;-14;-125;172;0
;30366;-12;-125;172;0
;30429;-11;-125;172;0
;30492;-10;-125;193;0
;30555;-8;-125;193;0
;30618;-6;-125;193;0
;30681;-5;-125;193;0
;30744;-4;-125;193;0
;30807;-1;-125;211;0
;30870;0;-125;211;0
;30933;1;-125;211;0
;30996;2;-125;211;0
;31059;5;-125;211;0
;31122;7;-125;227;0
;31185;9;-125;227;0
;31248;10;-125;227;0
;31311;14;-125;227;0
;31374;16;-125;227;0
;31437;17;-125;220;0
;31500;21;-125;220;0
;31563;22;-125;220;0
;31626;22;-125;220;0
;31689;26;-125;220;0
;31752;27;-125;212;0
;31815;29;-125;212;0
;31878;32;-125;212;0
;31941;33;-125;212;0
;32004;36;-125;228;0
;32067;38;-125;228;0
;32130;40;-125;228;0
;32193;41;-125;228;0
;32256;43;-125;228;0
;32319;45;-125;228;0
;32382;48;-125;242;0
;32445;51;-125;242;0
;32508;53;-125;242;0
;32571;57;-125;242;0
;32634;59;-125;261;0
;32697;61;-125;261;0
;32760;64;-125;261;0
;32823;66;-125;261;0
;32886;71;-125;261;0
;32949;73;-125;261;0
;33012;76;-125;261;0
;33075;80;-125;247;0
;33138;82;-125;247;0
;33201;84;-125;247;0
;33264;86;-125;247;0
;33327;88;-125;247;0
;33390;92;-125;215;0
;33453;93;-125;215;0
;33516;95;-125;215;0
;33579;98;-125;215;0
;33642;99;-125;215;0
;33705;101;-125;206;0
;33768;102;-125;206;0
;33831;104;-125;206;0
;33894;107;-125;206;0
;33957;108;-125;206;0
;34020;111;-125;187;0
;34083;112;-125;187;0
;34146;113;-125;187;0
;34209;114;-125;187;0
;34272;115;-125;187;0
;34335;118;-125;187;0
;34398;119;-125;182;0
;34461;120;-125;182;0
;34524;121;-125;182;0
;34587;122;-125;182;0
;34650;125;-125;182;0
;34713;126;-125;182;0
;34776;127;-125;166;0
;34839;128;-125;166;0
;34902;129;-125;166;0
;34965;130;-125;166;0
;35028;132;-125;166;0
;35091;133;-125;137;0
;35154;133;-125;137;0
;35217;134;-125;137;0
;35280;134;-125;137;0
;35343;135;-125;137;0
;35406;136;-125;51;0
;35469;136;-125;51;0
;35532;136;-125;51;0
;35595;136;-125;51;0
;35658;136;-125;51;0
;35721;136;-125;0;0
;35784;136;-125;0;0
;35847;136;-125;0;0
;35910;136;-125;0;0
;35973;136;-125;0;0
;36036;136;-125;0;0
;36099;136;-125;-31;0
;36162;136;-125;-31;0
;36225;136;-125;-37;0
;36288;136;-125;-37;0
;36351;136;-125;-37;0
;36414;136;-125;-37;0
;36477;136;-125;-46;0
;36540;136;-125;-46;0
;36603;136;-125;-46;0
;36666;136;-125;-46;0
;36729;136;-125;-46;0
;36792;136;-125;-54;0
;36855;136;-125;-54;0
;36918;136;-125;-54;0
;36981;135;-125;-54;0
;37044;135;-125;-54;0
;37107;135;-125;-64;0
;37170;135;-125;-64;0
;37233;134;-125;-64;0
;37296;134;-125;-64;0
;37359;134;-125;-64;0
;37422;133;-125;-47;0
;37485;133;-125;-47;0
;37548;133;-125;-47;0
;37611;133;-125;-47;0
;37674;133;-125;-47;0
;37737;133;-125;-47;0
;37800;133;-124;-39;63
;37863;133;-124;-39;63
;37926;133;-124;-39;63
;37989;133;-124;-39;63
;38052;133;-123;0;180
;38115;133;-121;0;180
;38178;133;-120;0;180
;38241;133;-118;0;180
;38304;133;-115;0;180
;38367;133;-114;0;120
;38430;133;-113;0;120
;38493;133;-113;0;120
;38556;133;-111;0;120
;38619;133;-111;0;120
;38682;133;-110;0;48
;38745;133;-110;-32;48
;38808;133;-110;-32;48
;38871;133;-110;-32;48
;38934;133;-110;-32;48
;38997;133;-110;-62;0
;39060;133;-110;-62;0
;39123;133;-110;-62;0
;39186;132;-110;-62;0
;39249;132;-110;-62;0
;39312;132;-110;-59;0
;39375;132;-110;-59;0
;39438;132;-110;-59;0
;39501;131;-110;-59;0
;39564;131;-110;-59;0
;39627;131;-110;-66;0
;39690;131;-110;-66;0
;39753;130;-110;-66;0
;39816;130;-110;-66;0
;39879;130;-110;-66;0
;39942;129;-110;-66;0
;40005;129;-110;-53;0
;40068;129;-110;-53;0
;40131;129;-110;-53;0
;40194;128;-110;-53;0
;40257;128;-109;-49;119
;40320;128;-109;-49;119
;40383;128;-108;-49;119
;40446;128;-107;-49;119
;40509;128;-106;-49;96
;40572;128;-106;-55;96
;40635;128;-105;-55;96
;40698;128;-105;-55;96
;40761;127;-104;-55;96
;40824;127;-104;-55;54
;40887;127;-103;-73;54
;40950;127;-103;-73;54
;41013;126;-103;-73;54
;41076;126;-103;-73;54
;41139;125;-103;-73;0
;41202;125;-103;0;0
;41265;125;-103;0;0
;41328;125;-103;0;0
;41391;125;-103;0;0
;41454;125;-102;0;368
;41517;125;-99;0;368
;41580;125;-95;0;368
;41643;125;-88;0;368
;41706;125;-84;0;368
;41769;125;-80;0;0
;41832;125;-80;0;0
;41895;125;-80;0;0
;41958;125;-80;0;0
;42021;125;-80;0;0
;42084;125;-80;0;0
;42147;125;-80;0;0
;42210;125;-80;0;0
;42273;125;-80;0;0
;42336;125;-80;0;0
;42399;125;-80;0;0
;42462;125;-80;0;0
;42525;125;-80;0;0
;42588;125;-80;0;0
;42651;125;-80;0;0
;42714;125;-80;0;0
;42777;125;-80;0;0
;42840;125;-80;0;0
;42903;125;-80;0;0
;42966;125;-80;0;0
;43029;125;-80;0;0
;43092;125;-80;0;0
;43155;125;-80;0;0
;43218;125;-80;0;0
;43281;125;-80;0;0
;43344;125;-80;0;0
;43407;125;-80;0;0
;43470;125;-80;0;0
;43533;125;-80;0;0
;43596;125;-80;0;0
;43659;125;-80;0;0
;43722;125;-80;0;0
;43785;125;-80;0;0
;43848;125;-80;0;0
;43911;125;-80;0;0
;43974;125;-80;0;0
;44037;125;-80;0;0
;44100;125;-80;0;0
;44163;125;-80;0;0
;44226;125;-80;0;0
;44289;125;-80;-32;0
;44352;125;-80;-32;0
;44415;125;-80;-32;0
;44478;125;-80;-32;0
;44541;125;-80;-32;0
;44604;125;-80;-44;0
;44667;125;-80;-44;0
;44730;125;-80;-44;0
;44793;125;-80;-44;0
;44856;125;-80;-44;0
;44919;125;-80;0;0
;44982;125;-80;0;0
;45045;125;-80;0;0
;45108;125;-80;0;0
;45171;125;-80;0;0
;45234;125;-80;-29;0
;45297;125;-80;-29;0
;45360;125;-80;-29;0
;45423;125;-80;-29;0
;45486;125;-80;-29;0
;45549;125;-80;0;0
;45612;125;-80;0;0
;45675;125;-80;0;0
;45738;125;-80;0;0
;45801;125;-80;0;0
;45864;125;-80;0;0
;45927;125;-80;0;0
;45990;125;-80;0;0
;46053;125;-80;0;0
;46116;125;-80;0;0
;46179;125;-80;0;0
;46242;125;-80;0;0
;46305;125;-80;0;0
;46368;125;-80;0;0
;46431;125;-80;0;0
;46494;125;-80;0;0
;46557;125;-80;0;0
;46620;125;-80;0;0
;46683;125;-80;0;0
;46746;125;-80;0;0
;46809;125;-80;0;0
;46872;125;-80;0;0
;46935;125;-80;0;0
;46998;125;-80;0;0
;47061;125;-80;0;0
;47124;125;-80;0;0
;47187;125;-80;0;0
;47250;125;-80;0;0
;47313;125;-80;0;0
;47376;125;-80;74;87
;47439;125;-80;74;87
;47502;125;-79;74;87
;47565;126;-79;74;87
;47628;126;-78;74;87
;47691;126;-78;0;0
;47754;126;-78;0;0
;47817;126;-78;0;0
;47880;126;-78;0;0
;47943;126;-78;0;0
;48006;126;-78;0;0
;48069;126;-78;0;0
;48132;126;-78;0;0
;48195;126;-78;0;0
;48258;126;-78;0;0
;48321;126;-78;0;0
;48384;126;-78;0;0
;48447;126;-78;0;0
;48510;126;-78;0;0
;48573;126;-78;0;0
;48636;126;-78;0;0
;48699;126;-78;0;0
;48762;126;-78;0;0
;48825;126;-78;0;0
;48888;126;-78;0;0
;48951;126;-78;-42;0
;49014;126;-78;-42;0
;49077;126;-78;-42;0
;49140;126;-78;-42;0
;49203;126;-78;-42;0
;49266;126;-78;-69;0
;49329;125;-78;-69;0
;49392;125;-78;-69;0
;49455;125;-78;-69;0
;49518;124;-78;-69;-29
;49581;124;-78;-86;-29
;49644;123;-78;-86;-29
;49707;123;-78;-86;-29
;49770;122;-78;-86;-29
;49833;121;-78;-99;-38
;49896;121;-78;-99;-38
;49959;120;-78;-99;-38
;50022;120;-78;-99;-38
;50085;119;-78;-99;-38
;50148;119;-78;-99;-38
;50211;118;-78;-56;0
;50274;118;-78;-56;0
;50337;118;-78;-56;0
;50400;117;-78;-56;0
;50463;117;-78;-58;0
;50526;117;-78;-58;0
;50589;117;-78;-58;0
;50652;116;-78;-58;0
;50715;116;-78;-58;0
;50778;116;-78;-72;0
;50841;115;-78;-72;0
;50904;115;-78;-72;0
;50967;115;-78;-72;0
;51030;115;-78;-72;0
;51093;114;-78;-72;0
;51156;114;-78;-85;0
;51219;113;-78;-85;0
;51282;113;-78;-85;0
;51345;112;-78;-85;0
;51408;112;-78;-85;0
;51471;111;-78;-75;0
;51534;111;-78;-75;0
;51597;111;-78;-75;0
;51660;110;-78;-75;0
;51723;110;-78;-40;0
;51786;110;-78;-40;0
;51849;110;-78;-40;0
;51912;110;-78;-40;0
;51975;110;-78;-40;0
;52038;110;-78;-49;0
;52101;110;-78;-49;0
;52164;110;-78;-49;85
;52227;110;-77;-49;85
;52290;110;-77;-49;85
;52353;110;-76;-57;85
;52416;110;-76;-57;0
;52479;109;-76;-57;0
;52542;109;-76;-57;0
;52605;109;-76;-57;0
;52668;109;-76;-78;0
;52731;108;-76;-78;0
;52794;108;-76;-78;0
;52857;107;-76;-78;0
;52920;107;-76;-78;0
;52983;107;-76;-78;0
;53046;106;-76;-99;0
;53109;105;-76;-99;0
;53172;104;-76;-99;0
;53235;104;-76;-99;0
;53298;103;-76;-41;0
;53361;103;-76;-41;0
;53424;103;-76;-41;0
;53487;103;-76;-41;0
;53550;103;-76;-41;0
;53613;103;-76;-41;0
;53676;103;-76;-48;0
;53739;103;-76;-48;0
;53802;103;-76;-48;0
;53865;103;-76;-48;0
;53928;103;-76;-54;0
;53991;103;-76;-54;0
;54054;103;-76;-54;0
;54117;103;-76;-54;0
;54180;102;-76;-54;0
;54243;102;-76;-73;0
;54306;102;-76;-73;0
;54369;101;-76;-73;0
;54432;101;-76;-73;0
;54495;100;-76;-73;0
;54558;100;-76;-89;0
;54621;100;-76;-89;0
;54684;99;-76;-89;0
;54747;98;-76;-89;0
;54810;98;-76;-89;0
;54873;97;-76;-109;0
;54936;96;-76;-109;0
;54999;95;-76;-109;0
;55062;95;-76;-109;0
;55125;93;-76;-109;0
;55188;93;-76;-112;0
;55251;92;-76;-112;0
;55314;92;-76;-112;0
;55377;91;-76;-112;0
;55440;90;-76;-112;0
;55503;89;-76;-108;0
;55566;88;-76;-108;0
;55629;87;-76;-108;0
;55692;86;-76;-108;0
;55755;86;-76;-108;0
;55818;85;-76;-83;0
;55881;85;-76;-83;0
;55944;84;-76;-83;0
;56007;84;-76;-83;0
;56070;83;-76;-83;0
;56133;83;-76;-86;0
;56196;82;-76;-86;0
;56259;82;-76;-86;0
;56322;81;-76;-86;0
;56385;80;-76;-172;0
;56448;79;-76;-172;26
;56511;77;-76;-172;26
;56574;76;-76;-172;26
;56637;73;-76;-172;26
;56700;71;-76;-172;26
;56763;70;-76;-210;92
;56826;68;-75;-210;92
;56889;66;-75;-210;92
;56952;61;-74;-210;92
;57015;59;-74;-210;92
;57078;57;-73;-161;199
;57141;56;-72;-161;199
;57204;53;-68;-161;199
;57267;52;-66;-161;199
;57330;51;-65;-161;199
;57393;50;-63;-161;199
;57456;49;-56;-74;453
;57519;48;-52;-74;453
;57582;48;-49;-74;453
;57645;48;-45;-74;453
;57708;47;-40;-100;117
;57771;46;-39;-100;117
;57834;46;-39;-100;117
;57897;45;-38;-100;117
;57960;44;-37;-100;117
;58023;44;-37;-140;0
;58086;43;-37;-140;0
;58149;42;-37;-140;0
;58212;40;-37;-140;0
;58275;39;-37;-140;0
;58338;38;-37;-132;0
;58401;37;-37;-132;0
;58464;35;-37;-132;0
;58527;34;-37;-132;0
;58590;33;-37;-132;0
;58653;32;-36;-110;166
;58716;31;-34;-110;166
;58779;31;-32;-110;166
;58842;30;-31;-110;166
;58905;29;-30;-110;166
;58968;28;-26;-115;207
;59031;27;-25;-115;207
;59094;27;-23;-115;207
;59157;25;-19;-115;207
;59220;24;-17;-133;31
;59283;24;-17;-133;31
;59346;23;-17;-133;31
;59409;21;-17;-133;31
;59472;20;-17;-133;31
;59535;19;-17;-138;0
;59598;17;-17;-138;0
;59661;15;-17;-138;0
;59724;14;-17;-138;0
;59787;12;-17;-132;92
;59850;11;-17;-132;92
;59913;10;-16;-132;92
;59976;9;-16;-132;92
;60039;7;-15;-132;92
;60102;7;-14;-133;205
;60165;6;-12;-133;205
;60228;3;-6;-133;205
;60291;2;-4;-133;205
;60354;1;-3;-128;121
;60417;0;-2;-128;121
;60480;-1;-1;-128;121
;60543;-2;0;-128;121
;60606;-3;0;-130;45
;60669;-4;0;-130;45
;60732;-6;0;-130;45
;60795;-7;0;-130;45
;60858;-9;0;-134;80
;60921;-10;0;-134;80
;60984;-11;1;-134;80
;61047;-11;1;-134;80
;61110;-13;1;-134;80
;61173;-14;2;-121;171
;61236;-15;3;-121;171
;61299;-16;6;-121;171
;61362;-18;8;-121;171
;61425;-19;10;-119;164
;61488;-19;11;-119;164
;61551;-21;13;-119;164
;61614;-22;15;-119;164
;61677;-23;17;-119;164
;61740;-24;18;-122;164
;61803;-26;19;-122;104
;61866;-26;20;-122;104
;61929;-27;20;-122;104
;61992;-29;21;-125;104
;62055;-30;23;-125;133
;62118;-33;25;-125;133
;62181;-34;27;-113;133
;62244;-35;28;-113;189
;62307;-36;31;-113;189
;62370;-37;32;-113;189
;62433;-38;34;-115;189
;62496;-40;38;-115;199
;62559;-40;40;-115;199
;62622;-42;44;-125;199
;62685;-44;47;-125;199
;62748;-45;49;-125;96
;62811;-47;50;-138;96
;62874;-48;51;-138;96
;62937;-50;51;-138;97
;63000;-51;52;-138;97
;63063;-53;53;-132;97
;63126;-54;53;-132;97
;63189;-55;54;-132;97
;63252;-57;55;-132;77
;63315;-58;55;-132;77
;63378;-59;55;-132;77
;63441;-60;56;-135;77
;63504;-62;57;-135;149
;63567;-63;58;-135;149
;63630;-64;59;-135;149
;63693;-66;61;-132;149
;63756;-68;63;-132;160
;63819;-70;65;-132;160
;63882;-71;68;-127;160
;63945;-72;69;-127;160
;64008;-73;70;-127;96
;64071;-75;70;-127;96
;64134;-75;71;-137;96
;64197;-78;72;-137;97
;64260;-79;73;-137;97
;64323;-80;73;-137;97
;64386;-83;75;-131;97
;64449;-84;75;-131;169
;64512;-84;76;-131;169
