;time;x;y;fx;fy
;35595;-122;76;157;-181
;35658;-120;74;157;-181
;35721;-116;68;157;-222
;35784;-114;65;157;-222
;35847;-111;63;157;-222
;35910;-109;60;0;-222
;35973;-109;56;0;-222
;36036;-109;53;0;-376
;36099;-109;50;0;-376
;36162;-109;42;0;-376
;36225;-109;35;0;-376
;36288;-109;31;0;-376
;36351;-109;28;0;-360
;36414;-109;24;0;-360
;36477;-109;20;0;-360
;36540;-109;13;0;-360
;36603;-109;9;0;-360
;36666;-109;5;0;-269
;36729;-109;-4;0;-269
;36792;-109;-8;0;-269
;36855;-109;-13;0;-269
;36918;-109;-18;0;-269
;36981;-109;-21;0;-142
;37044;-109;-25;0;-142
;37107;-109;-27;0;-142
;37170;-109;-28;0;-142
;37233;-109;-30;0;-142
;37296;-109;-31;0;-92
;37359;-109;-31;0;-92
;37422;-109;-31;0;-92
;37485;-109;-31;0;-92
;37548;-109;-32;0;-221
;37611;-109;-35;0;-221
;37674;-109;-38;0;-221
;37737;-109;-42;-44;-221
;37800;-109;-45;-44;-221
;37863;-109;-52;-44;-284
;37926;-109;-57;-44;-284
;37989;-109;-66;-30;-284
;38052;-109;-71;-30;-284
;38115;-109;-76;-30;-284
;38178;-109;-81;-30;-206
;38241;-109;-87;-30;-206
;38304;-109;-91;-30;-206
;38367;-109;-94;0;-206
;38430;-109;-97;0;-206
;38493;-109;-101;0;-206
;38556;-109;-103;0;-179
;38619;-109;-108;0;-179
;38682;-109;-111;0;-179
;38745;-109;-113;0;-179
;38808;-109;-117;0;-105
;38871;-109;-119;0;-105
;38934;-109;-120;0;-105
;38997;-109;-121;0;-105
;39060;-109;-122;0;-105
;39123;-109;-124;0;0
;39186;-109;-124;0;0
;39249;-109;-124;0;0
;39312;-109;-124;0;0
;39375;-109;-124;0;0
;39438;-109;-124;0;0
;39501;-109;-124;0;0
;39564;-109;-124;0;0
;39627;-109;-124;0;92
;39690;-109;-124;0;92
;39753;-109;-124;0;92
;39816;-109;-124;0;92
;39879;-109;-124;0;92
;39942;-109;-123;0;192
;40005;-109;-121;0;192
;40068;-109;-116;0;192
;40131;-109;-113;0;192
;40194;-109;-111;0;192
;40257;-109;-108;0;168
;40320;-109;-106;28;168
;40383;-109;-102;28;168
;40446;-109;-100;28;168
;40509;-109;-98;28;168
;40572;-109;-95;28;57
;40635;-108;-95;124;57
;40698;-105;-95;124;57
;40761;-103;-95;124;57
;40824;-102;-95;124;57
;40887;-100;-95;124;0
;40950;-98;-95;400;0
;41013;-90;-95;400;0
;41076;-87;-95;400;0
;41139;-83;-95;400;0
;41202;-79;-95;400;0
;41265;-76;-95;421;0
;41328;-72;-95;421;0
;41391;-65;-95;421;0
;41454;-61;-95;421;0
;41517;-57;-95;421;0
;41580;-50;-95;513;-28
;41643;-46;-95;513;-28
;41706;-39;-95;513;-28
;41769;-36;-95;513;-28
;41832;-32;-95;577;-28
;41895;-28;-95;577;-33
;41958;-25;-95;577;-33
;42021;-21;-95;577;-33
;42084;-14;-95;577;-33
;42147;-10;-95;605;-33
;42210;-6;-95;605;-40
;42273;-3;-95;605;-40
;42336;3;-95;605;-40
;42399;7;-95;605;-40
;42462;11;-95;617;-40
;42525;14;-95;617;-43
;42588;22;-95;617;-43
;42651;25;-95;617;-43
;42714;29;-95;617;-43
;42777;33;-95;617;-43
;42840;36;-95;602;-43
;42903;43;-95;602;-50
;42966;47;-95;602;-50
;43029;51;-95;602;-50
;43092;54;-95;602;-50
;43155;62;-95;573;-52
;43218;65;-95;573;-52
;43281;69;-95;573;-52
;43344;73;-95;573;-52
;43407;80;-95;533;-52
;43470;84;-95;533;-65
;43533;87;-95;533;-65
;43596;91;-95;533;-65
;43659;98;-95;533;-65
;43722;102;-95;361;-65
;43785;106;-96;361;-115
;43848;110;-97;361;-115
;43911;118;-100;361;-115
;43974;122;-101;361;-115
;44037;126;-102;247;-115
;44100;134;-105;247;-125
;44163;138;-107;247;-125
;44226;142;-108;247;-125
;44289;147;-110;247;-125
;44352;150;-112;0;-73
;44415;150;-112;0;-73
;44478;150;-112;0;-73
;44541;150;-112;-117;-73
;44604;147;-112;-117;-73
;44667;146;-112;-117;-89
;44730;144;-112;-117;-89
;44793;143;-112;-117;-89
;44856;141;-112;-224;-89
;44919;134;-112;-224;-89
;44982;130;-112;-224;-89
;45045;126;-112;-224;-94
;45108;119;-112;-224;-94
;45171;116;-112;-188;-94
;45234;113;-112;-188;-94
;45297;110;-112;-188;-94
;45360;104;-112;-188;-66
;45423;101;-112;-188;-66
;45486;99;-112;-125;-66
;45549;96;-112;-125;-66
;45612;95;-112;-125;-66
;45675;93;-112;-125;-51
;45738;92;-112;-125;-51
;45801;89;-112;-107;-51
;45864;87;-112;-107;-51
;45927;85;-112;-107;-51
;45990;84;-112;-107;-51
;46053;80;-112;-161;0
;46116;78;-112;-161;47
;46179;76;-112;-161;47
;46242;71;-112;-161;47
;46305;69;-112;-131;47
;46368;65;-112;-131;47
;46431;62;-108;-131;295
;46494;60;-104;-131;295
;46557;59;-97;-100;295
;46620;59;-89;-100;392
;46683;59;-82;-100;392
;46746;59;-78;-99;392
;46809;59;-71;-99;392
;46872;59;-67;-99;392
;46935;59;-63;-99;281
;46998;59;-58;-99;281
;47061;57;-48;-164;281
;47124;55;-44;-164;281
;47187;53;-39;-164;281
;47250;50;-38;-164;93
;47313;46;-38;-164;93
;47376;42;-38;-306;93
;47439;38;-38;-306;93
;47502;31;-37;-306;165
;47565;26;-34;-306;165
;47628;17;-30;-271;165
;47691;8;-25;-271;165
;47754;-1;-19;-271;222
;47817;-5;-16;-271;222
;47880;-14;-10;-189;222
;47943;-19;-3;-189;313
;48006;-25;9;-189;313
;48069;-29;17;-130;313
;48132;-34;28;-130;238
;48195;-36;31;-130;238
;48258;-39;38;-141;238
;48321;-44;46;-141;178
;48384;-48;51;-187;178
;48447;-56;56;-187;0
;48510;-61;56;-187;0
;48573;-70;56;-202;0
;48636;-73;56;-202;0
;48699;-79;56;-202;0
;48762;-84;56;-124;0
;48825;-87;56;-124;0
;48888;-90;60;-124;190
;48951;-91;62;-124;190
;49014;-92;67;-60;190
;49077;-92;70;-60;190
;49140;-92;74;-60;270
;49203;-92;83;-60;270
;49266;-92;88;-77;270
;49329;-92;93;-77;270
;49392;-92;97;-77;270
;49455;-92;103;-77;149
;49518;-92;105;-77;149
;49581;-92;107;-119;149
;49644;-95;111;-119;149
;49707;-98;113;-119;-38
;49770;-101;113;-197;-38
;49833;-107;113;-197;-38
;49896;-116;113;-197;-86
;49959;-118;113;-104;-86
;50022;-120;113;-104;-86
;50085;-122;113;-104;-86
;50148;-123;113;-104;0
;50211;-126;113;-104;0
;50274;-126;113;0;0
;50337;-126;113;0;0
;50400;-126;113;0;71
;50463;-126;113;0;71
;50526;-126;113;0;71
;50589;-126;113;0;71
;50652;-126;113;38;71
;50715;-126;113;38;80
;50778;-126;113;38;80
;50841;-126;113;81;80
;50904;-126;113;81;118
;50967;-126;116;81;118
;51030;-126;119;81;118
;51093;-125;121;142;118
;51156;-124;121;142;100
;51219;-120;121;142;100
;51282;-117;121;142;100
;51345;-115;121;214;100
;51408;-112;121;214;36
;51471;-105;121;214;36
;51534;-102;121;214;36
;51597;-99;121;214;36
;51660;-92;121;332;0
;51723;-88;121;332;0
;51786;-81;121;332;0
;51849;-74;121;332;0
;51912;-70;121;385;0
;51975;-59;121;385;0
;52038;-52;121;385;0
;52101;-45;121;429;0
;52164;-37;121;429;0
;52227;-34;121;429;0
;52290;-26;121;429;0
;52353;-19;121;459;0
;52416;-15;121;459;0
;52479;-8;121;459;0
;52542;-4;121;459;0
;52605;2;121;519;0
;52668;6;121;519;0
;52731;9;121;519;0
;52794;17;121;519;0
;52857;24;121;492;0
;52920;35;121;492;0
;52983;42;121;471;0
;53046;50;121;471;0
;53109;57;121;471;0
;53172;68;121;465;0
;53235;75;121;465;0
;53298;82;121;465;0
;53361;90;121;496;0
;53424;97;121;496;0
;53487;108;121;496;0
;53550;115;121;429;-35
;53613;123;121;429;-35
;53676;130;121;429;-35
;53739;134;121;363;-71
;53802;137;121;363;-71
;53865;145;121;363;-71
;53928;152;121;363;-71
;53991;154;116;0;-253
;54054;154;109;0;-253
;54117;153;105;-116;-253
;54180;152;102;-116;-253
;54243;149;94;-116;-247
;54306;144;84;-115;-247
;54369;143;80;-115;-247
;54432;140;75;-115;-164
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
