;time;x;y;fx;fy
;8190;120;121;-47;-26
;8253;120;121;-47;-26
;8316;120;121;-49;-26
;8379;120;121;-49;-26
;8442;120;121;-49;-90
;8505;120;121;-49;-90
;8568;120;121;-49;-90
;8631;120;121;-58;-90
;8694;120;121;-58;-90
;8757;120;121;-58;-106
;8820;120;121;-58;-106
;8883;120;121;-58;-106
;8946;120;121;-109;-106
;9009;120;121;-109;-145
;9072;120;119;-109;-145
;9135;120;117;-109;-145
;9198;120;115;-109;-145
;9261;118;111;-146;-145
;9324;116;109;-146;-145
;9387;114;109;-146;-78
;9450;112;109;-146;-78
;9513;108;109;-146;-78
;9576;105;109;-190;-78
;9639;102;109;-190;-78
;9702;99;109;-190;-67
;9765;93;109;-190;-67
;9828;90;109;-190;-67
;9891;88;109;-137;-67
;9954;86;109;-137;-67
;10017;82;106;-137;-148
;10080;80;104;-137;-148
;10143;78;102;-137;-148
;10206;77;98;-70;-148
;10269;77;95;-70;-218
;10332;77;92;-70;-218
;10395;77;85;-70;-218
;10458;77;82;-57;-218
;10521;77;78;-57;-218
;10584;77;75;-57;-155
;10647;77;73;-57;-155
;10710;77;71;-57;-155
;10773;77;67;-66;-155
;10836;77;65;-66;-155
;10899;77;63;-66;-228
;10962;77;59;-66;-228
;11025;77;53;-66;-228
;11088;77;49;-117;-228
;11151;76;46;-117;-228
;11214;74;43;-117;-115
;11277;71;40;-117;-115
;11340;70;38;-117;-115
;11403;68;37;-117;-115
;11466;66;35;-148;-115
;11529;62;32;-148;-111
;11592;60;31;-148;-111
;11655;58;29;-148;-111
;11718;56;28;-148;-111
;11781;52;25;-150;-111
;11844;49;24;-150;-109
;11907;47;24;-150;-109
;11970;45;24;-150;-109
;12033;40;24;-139;-109
;12096;39;24;-139;-109
;12159;37;23;-139;-184
;12222;35;21;-139;-184
;12285;31;15;-139;-184
;12348;29;13;-151;-184
;12411;27;10;-151;-184
;12474;25;8;-151;-137
;12537;20;4;-151;-137
;12600;18;2;-151;-137
;12663;16;0;-151;-137
;12726;14;-1;-126;-137
;12789;11;-4;-126;-111
;12852;9;-6;-126;-111
;12915;7;-7;-126;-111
;12978;6;-9;-126;-111
;13041;2;-11;-145;-104
;13104;0;-11;-145;-104
;13167;-1;-11;-145;-104
;13230;-3;-11;-145;-104
;13293;-7;-11;-127;-104
;13356;-9;-11;-127;-176
;13419;-11;-14;-127;-176
;13482;-12;-16;-127;-176
;13545;-16;-21;-127;-176
;13608;-17;-24;-127;-176
;13671;-19;-27;-139;-176
;13734;-21;-29;-139;-170
;13797;-25;-34;-139;-170
;13860;-27;-37;-139;-170
;13923;-29;-39;-139;-170
;13986;-31;-42;-138;-170
;14049;-34;-46;-138;-153
;14112;-36;-48;-138;-153
;14175;-38;-50;-138;-153
;14238;-43;-54;-173;-153
;14301;-45;-56;-173;-133
;14364;-48;-58;-173;-133
;14427;-50;-59;-173;-133
;14490;-55;-63;-173;-133
;14553;-58;-65;-141;-133
;14616;-60;-67;-141;-172
;14679;-62;-69;-141;-172
;14742;-66;-74;-141;-172
;14805;-68;-77;-141;-172
;14868;-70;-79;-138;-172
;14931;-72;-81;-138;-115
;14994;-75;-84;-138;-115
;15057;-77;-86;-138;-115
;15120;-79;-87;-138;-115
;15183;-83;-90;-144;-120
;15246;-85;-92;-144;-120
;15309;-87;-94;-144;-120
;15372;-89;-96;-144;-120
;15435;-94;-99;-167;-120
;15498;-96;-101;-167;-112
;15561;-99;-102;-167;-112
;15624;-101;-104;-167;-112
;15687;-104;-105;-167;-112
;15750;-109;-108;-167;-112
;15813;-111;-110;-147;-112
;15876;-113;-111;-147;-130
;15939;-117;-115;-147;-130
;16002;-119;-116;-147;-130
;16065;-121;-118;-147;-130
;16128;-126;-121;-161;-116
;16191;-128;-123;-161;-116
;16254;-130;-125;-161;-116
;16317;-133;-126;-161;-116
;16380;-135;-128;-161;-116
;16443;-137;-129;-113;-116
;16506;-140;-130;-113;-39
;16569;-141;-130;-113;-39
;16632;-143;-130;-113;-39
;16695;-145;-130;-75;-39
;16758;-145;-130;-75;0
;16821;-145;-130;-75;0
;16884;-145;-130;-75;0
;16947;-145;-130;-75;0
;17010;-145;-130;-75;0
;17073;-145;-130;-35;0
;17136;-145;-130;-35;0
;17199;-145;-130;-35;0
;17262;-145;-130;-35;0
;17325;-145;-130;0;0
;17388;-145;-130;0;0
;17451;-145;-130;0;0
;17514;-145;-130;36;0
;17577;-145;-130;36;0
;17640;-145;-130;36;0
;17703;-145;-130;36;0
;17766;-145;-130;65;0
;17829;-145;-130;65;0
;17892;-145;-130;65;0
;17955;-145;-130;65;0
;18018;-145;-130;65;0
;18081;-145;-130;65;0
;18144;-142;-130;190;0
;18207;-139;-130;190;0
;18270;-133;-130;190;0
;18333;-130;-130;190;0
;18396;-126;-130;190;0
;18459;-124;-130;150;0
;18522;-122;-130;150;0
;18585;-118;-130;150;0
;18648;-116;-130;150;0
;18711;-114;-130;150;37
;18774;-113;-130;52;37
;18837;-113;-130;52;37
;18900;-113;-130;52;37
;18963;-113;-130;52;37
;19026;-112;-130;127;34
;19089;-111;-130;127;34
;19152;-109;-130;127;34
;19215;-107;-130;127;34
;19278;-104;-130;127;42
;19341;-102;-130;194;42
;19404;-99;-130;194;42
;19467;-92;-130;194;42
;19530;-89;-130;194;42
;19593;-86;-130;194;62
;19656;-82;-130;185;62
;19719;-80;-130;185;62
;19782;-75;-130;185;62
;19845;-72;-130;185;62
;19908;-70;-130;185;49
;19971;-64;-130;236;49
;20034;-61;-130;236;49
;20097;-57;-130;236;49
;20160;-54;-130;236;49
;20223;-51;-130;236;49
;20286;-44;-130;207;75
;20349;-41;-130;207;75
;20412;-38;-130;207;75
;20475;-31;-130;207;75
;20538;-31;-130;207;75
;20601;-28;-126;59;120
;20664;-28;-123;59;120
;20727;-28;-123;59;120
;20790;-28;-120;59;120
;20853;-28;-118;59;133
;20916;-28;-115;0;133
;20979;-28;-115;0;133
;21042;-28;-111;0;133
;21105;-28;-109;0;133
;21168;-28;-109;52;80
;21231;-28;-109;52;80
;21294;-28;-109;52;80
;21357;-28;-109;52;80
;21420;-28;-109;52;80
;21483;-28;-106;0;158
;21546;-28;-104;0;158
;21609;-28;-102;0;158
;21672;-28;-98;0;158
;21735;-28;-96;0;0
;21798;-27;-96;303;0
;21861;-24;-96;303;0
;21924;-20;-96;303;0
;21987;-13;-96;303;0
;22050;-9;-96;303;0
;22113;-5;-96;500;0
;22176;-2;-96;500;0
;22239;5;-96;500;0
;22302;8;-96;500;0
;22365;12;-96;500;0
;22428;15;-96;500;0
;22491;19;-96;314;0
;22554;26;-96;314;0
;22617;30;-96;314;0
;22680;34;-96;314;0
;22743;37;-96;314;0
;22806;45;-96;306;0
;22869;48;-96;306;0
;22932;52;-96;306;0
;22995;55;-96;306;0
;23058;63;-96;323;0
;23121;66;-96;323;0
;23184;70;-96;323;0
;23247;74;-96;323;0
;23310;81;-96;323;0
;23373;85;-96;282;0
;23436;90;-96;282;0
;23499;95;-96;282;0
;23562;104;-96;282;0
;23625;109;-96;282;0
;23688;114;-96;247;0
;23751;123;-96;247;0
;23814;128;-96;247;0
;23877;133;-96;247;0
;23940;137;-96;247;0
;24003;145;-96;191;0
;24066;145;-96;191;0
;24129;151;-96;191;0
;24192;155;-96;191;0
;24255;161;-96;85;0
;24318;161;-96;85;0
;24381;161;-96;85;0
;24444;161;-96;85;0
;24507;161;-96;85;0
;24570;161;-96;85;0
;24633;161;-96;0;0
;24696;161;-96;0;0
;24759;161;-96;0;0
;24822;161;-96;0;0
;24885;161;-96;0;0
;24948;161;-96;0;0
;25011;161;-96;0;0
;25074;161;-96;0;0
;25137;161;-96;36;0
;25200;161;-96;36;0
;25263;161;-96;36;0
;25326;161;-96;36;0
;25389;161;-96;36;0
;25452;161;-96;36;0
;25515;161;-96;36;0
;25578;161;-96;36;0
;25641;161;-96;36;0
;25704;161;-96;36;0
;25767;161;-96;36;0
;25830;161;-96;36;0
;25893;161;-96;36;0
;25956;161;-96;36;0
;26019;161;-96;36;0
;26082;161;-96;0;0
;26145;161;-96;0;0
;26208;161;-96;0;0
;26271;161;-96;0;0
;26334;161;-96;0;0
;26397;161;-96;0;0
;26460;161;-96;0;0
;26523;161;-96;0;-26
;26586;161;-96;0;-26
;26649;161;-96;0;-26
;26712;161;-96;0;-26
;26775;161;-96;0;-26
;26838;161;-96;0;-42
;26901;161;-96;0;-42
;26964;161;-96;0;-42
;27027;161;-96;0;-42
;27090;161;-96;0;-42
;27153;161;-96;0;-58
;27216;161;-96;0;-58
;27279;161;-96;0;-58
;27342;161;-96;0;-58
;27405;161;-96;-35;-34
;27468;161;-96;-35;-34
;27531;161;-96;-35;-34
;27594;161;-96;-35;-34
;27657;161;-96;-35;-34
;27720;161;-96;-63;0
;27783;161;-96;-63;0
;27846;161;-96;-63;0
;27909;161;-96;-63;0
;27972;161;-96;-63;0
;28035;161;-96;-97;0
;28098;161;-96;-97;0
;28161;161;-96;-97;0
;28224;161;-96;-97;0
;28287;161;-96;-97;0
;28350;159;-96;-131;0
;28413;158;-96;-131;0
;28476;156;-96;-131;0
;28539;152;-96;-131;0
;28602;152;-96;-131;0
;28665;149;-96;-159;0
;28728;146;-96;-159;0
;28791;144;-96;-159;0
;28854;141;-96;-159;0
;28917;137;-96;-159;0
;28980;134;-96;-159;0
;29043;134;-96;-94;0
;29106;134;-96;-94;0
;29169;134;-96;-94;0
;29232;134;-96;-94;0
;29295;134;-96;-94;0
;29358;134;-96;-97;0
;29421;134;-96;-97;0
;29484;134;-96;-97;0
;29547;134;-96;-97;0
;29610;134;-96;-102;-28
;29673;134;-96;-102;-28
;29736;134;-96;-102;-28
;29799;134;-96;-102;-28
;29862;134;-96;-102;-28
;29925;133;-96;-136;0
;29988;131;-96;-136;0
;30051;127;-96;-136;0
;30114;126;-96;-136;0
;30177;124;-96;-136;0
;30240;122;-96;-140;0
;30303;120;-96;-140;0
;30366;116;-96;-140;0
;30429;114;-96;-140;0
;30492;112;-96;-140;0
;30555;110;-96;-140;0
;30618;110;-96;-68;-80
;30681;110;-96;-68;-80
;30744;110;-96;-68;-80
;30807;110;-96;-68;-80
;30870;110;-98;0;-152
;30933;110;-100;0;-152
;30996;110;-102;0;-152
;31059;110;-104;0;-152
;31122;110;-108;0;-152
;31185;110;-111;0;-202
;31248;110;-114;0;-202
;31311;110;-118;0;-202
;31374;110;-124;0;-202
;31437;110;-128;0;-202
;31500;110;-129;0;-73
;31563;110;-129;0;-73
;31626;110;-129;0;-73
;31689;110;-129;0;-73
;31752;110;-129;0;-73
;31815;110;-129;0;0
;31878;110;-129;0;0
;31941;110;-129;0;0
;32004;110;-129;0;0
;32067;110;-129;0;0
;32130;110;-129;0;0
;32193;110;-129;0;0
;32256;110;-129;0;0
;32319;110;-129;0;0
;32382;110;-129;0;0
;32445;110;-129;0;0
;32508;110;-129;0;0
;32571;110;-129;0;0
;32634;110;-129;0;0
;32697;110;-129;0;0
;32760;110;-129;0;0
;32823;110;-126;0;122
;32886;110;-124;0;122
;32949;110;-123;0;122
;33012;110;-121;0;122
;33075;110;-117;-27;217
;33138;110;-113;-27;217
;33201;110;-110;-27;217
;33264;110;-107;-27;217
;33327;110;-100;-27;217
;33390;110;-100;-27;217
;33453;110;-94;-28;191
;33516;110;-91;-28;191
;33579;110;-85;-28;191
;33642;110;-85;-28;191
;33705;110;-81;-38;64
;33768;110;-81;-38;64
;33831;110;-81;-38;64
;33894;110;-81;-38;64
;33957;110;-81;-38;64
;34020;110;-81;-86;0
;34083;110;-81;-86;0
;34146;110;-81;-86;0
;34209;110;-81;-86;0
;34272;110;-81;-86;0
;34335;107;-81;-125;0
;34398;107;-81;-125;0
;34461;104;-81;-125;0
;34524;102;-81;-125;0
;34587;101;-81;-125;0
;34650;97;-81;-147;0
;34713;95;-81;-147;0
;34776;93;-81;-147;0
;34839;89;-81;-147;0
;34902;89;-81;-147;0
;34965;87;-81;-106;0
;35028;87;-79;-106;117
;35091;87;-78;-106;117
;35154;87;-76;-106;117
;35217;87;-73;-106;117
;35280;83;-68;-154;252
;35343;81;-63;-154;252
;35406;81;-63;-154;252
;35469;76;-54;-154;252
;35532;74;-49;-154;252
;35595;68;-43;-189;0
;35658;65;-43;-189;0
;35721;62;-43;-189;0
;35784;59;-43;-189;0
;35847;56;-43;-189;0
;35910;50;-43;-182;0
;35973;48;-43;-182;0
;36036;45;-43;-182;0
;36099;42;-43;-182;0
;36162;36;-43;-204;0
;36225;33;-42;-204;348
;36288;30;-39;-204;348
;36351;26;-35;-204;348
;36414;20;-28;-204;348
;36477;17;-25;-157;348
;36540;14;-20;-157;327
;36603;12;-16;-157;327
;36666;7;-7;-157;327
;36729;5;-2;-157;327
;36792;1;5;-131;96
;36855;0;5;-131;96
;36918;-1;5;-131;96
;36981;-3;5;-131;96
;37044;-5;5;-131;96
;37107;-6;5;-131;96
;37170;-12;8;-176;277
;37233;-14;13;-176;277
;37296;-17;18;-176;277
;37359;-21;27;-176;277
;37422;-23;32;-118;277
;37485;-25;33;-118;75
;37548;-26;33;-118;75
;37611;-28;33;-118;75
;37674;-31;33;-118;75
;37737;-31;33;-98;75
;37800;-31;33;-98;72
;37863;-31;33;-98;72
;37926;-31;33;-98;72
;37989;-31;33;-98;72
;38052;-31;33;-106;72
;38115;-31;33;-106;49
;38178;-31;33;-106;49
;38241;-31;33;-106;49
;38304;-31;33;-106;49
;38367;-34;33;-153;154
;38430;-36;35;-153;154
;38493;-38;37;-153;154
;38556;-40;39;-153;154
;38619;-42;42;-153;154
;38682;-48;46;-196;103
;38745;-51;46;-196;103
;38808;-57;46;-196;103
;38871;-57;46;-196;103
;38934;-60;46;-196;103
;38997;-65;46;-168;94
;39060;-67;46;-168;94
;39123;-72;46;-168;94
;39186;-74;46;-168;94
;39249;-77;46;-159;94
;39312;-79;46;-159;94
;39375;-81;46;-159;106
;39438;-86;46;-159;106
;39501;-88;46;-159;106
;39564;-91;46;-159;106
;39627;-93;46;-136;106
;39690;-97;50;-136;159
;39753;-99;52;-136;159
;39816;-101;55;-136;159
;39879;-103;57;-136;159
;39942;-106;63;-130;249
;40005;-108;68;-130;249
;40068;-110;73;-130;249
;40131;-114;82;-130;249
;40194;-114;87;-54;249
;40257;-114;89;-54;69
;40320;-114;89;-54;69
;40383;-114;89;-54;69
;40446;-114;89;-54;69
;40509;-114;89;-68;69
;40572;-114;89;-68;118
;40635;-114;92;-68;118
;40698;-114;94;-68;118
;40761;-114;95;-68;118
;40824;-114;97;-69;118
;40887;-114;101;-69;180
;40950;-114;104;-69;180
;41013;-114;106;-69;180
;41076;-114;109;-69;180
;41139;-114;114;-55;59
;41202;-114;114;-55;59
;41265;-114;114;-55;59
;41328;-114;114;-55;59
;41391;-114;114;-31;59
;41454;-114;114;-31;0
;41517;-114;114;-31;0
;41580;-114;114;-31;0
;41643;-114;114;-31;0
;41706;-114;114;-31;0
;41769;-114;114;0;0
;41832;-114;114;0;0
;41895;-114;114;0;0
;41958;-114;114;0;0
;42021;-114;114;0;0
;42084;-114;114;0;0
;42147;-114;114;0;-33
;42210;-114;114;0;-33
;42273;-114;114;0;-33
;42336;-114;114;0;-33
;42399;-114;114;0;-33
;42462;-114;111;0;-117
;42525;-114;110;0;-117
;42588;-114;108;0;-117
;42651;-114;105;0;-117
;42714;-114;103;0;-160
;42777;-114;101;0;-160
;42840;-114;96;0;-160
;42903;-114;93;0;-160
;42966;-114;91;0;-160
;43029;-114;88;0;-119
;43092;-114;87;0;-119
;43155;-114;85;0;-119
;43218;-114;82;0;-119
;43281;-114;81;0;-119
;43344;-114;79;0;-178
;43407;-114;77;0;-178
;43470;-114;72;0;-178
;43533;-114;69;0;-178
;43596;-114;67;0;-178
;43659;-114;64;0;-164
;43722;-114;62;0;-164
;43785;-114;59;0;-164
;43848;-114;54;0;-164
;43911;-114;52;0;-164
;43974;-114;45;0;-247
;44037;-114;40;0;-247
;44100;-114;35;0;-247
;44163;-114;31;0;-247
;44226;-114;26;0;-247
;44289;-114;17;0;-200
;44352;-114;14;0;-200
;44415;-114;11;0;-200
;44478;-114;4;0;-200
;44541;-114;1;0;-200
;44604;-114;-1;0;-199
;44667;-114;-5;0;-199
;44730;-114;-8;0;-199
;44793;-114;-11;0;-199
;44856;-114;-18;0;-199
;44919;-114;-21;0;-156
;44982;-114;-23;0;-156
;45045;-114;-25;0;-156
;45108;-114;-29;0;-156
;45171;-114;-33;0;-171
;45234;-114;-36;0;-171
;45297;-114;-38;0;-171
;45360;-114;-41;0;-171
;45423;-114;-43;0;-171
;45486;-114;-48;0;-158
;45549;-114;-50;0;-158
;45612;-114;-53;0;-158
;45675;-114;-55;0;-158
;45738;-114;-57;0;-158
;45801;-114;-59;0;-158
;45864;-114;-63;0;-164
;45927;-114;-66;0;-164
;45990;-114;-71;0;-164
;46053;-114;-73;0;-164
;46116;-114;-76;0;-164
;46179;-114;-78;0;-170
;46242;-114;-81;43;-170
;46305;-114;-84;43;-170
;46368;-114;-89;43;-170
;46431;-114;-94;43;-174
;46494;-114;-96;31;-174
;46557;-114;-99;31;-174
;46620;-114;-101;31;-174
;46683;-114;-104;31;-174
;46746;-114;-106;31;-174
;46809;-114;-112;31;-175
;46872;-114;-114;31;-175
;46935;-114;-117;31;-175
;46998;-114;-119;31;-175
;47061;-114;-122;31;-175
;47124;-114;-126;0;-145
;47187;-114;-128;0;-145
;47250;-114;-130;0;-145
;47313;-114;-130;0;-145
;47376;-114;-130;0;-96
;47439;-114;-130;0;-96
;47502;-114;-130;0;-96
;47565;-114;-130;0;-96
;47628;-114;-130;0;-96
;47691;-114;-130;0;-31
;47754;-114;-130;0;-31
;47817;-114;-130;0;-31
;47880;-114;-130;0;-31
;47943;-114;-130;0;-31
;48006;-114;-130;0;-67
;48069;-113;-130;136;-67
;48132;-111;-130;136;-67
;48195;-109;-130;136;-67
;48258;-107;-130;136;-67
;48321;-103;-130;136;-46
;48384;-98;-130;248;-46
;48447;-94;-130;248;-46
;48510;-89;-130;248;-46
;48573;-84;-130;248;-46
;48636;-75;-130;248;0
;48699;-73;-130;53;0
;48762;-73;-130;53;0
;48825;-73;-130;53;0
;48888;-73;-130;53;0
;48951;-73;-130;53;0
;49014;-73;-130;35;0
;49077;-73;-130;35;0
;49140;-73;-130;35;0
;49203;-73;-130;35;0
;49266;-73;-130;35;0
;49329;-71;-130;121;0
;49392;-69;-130;121;0
;49455;-68;-130;121;0
;49518;-66;-130;121;0
;49581;-63;-130;69;0
;49644;-63;-130;69;0
;49707;-63;-130;69;0
;49770;-63;-130;69;0
;49833;-63;-130;69;0
;49896;-63;-130;0;59
;49959;-63;-130;0;59
;50022;-63;-130;0;59
;50085;-63;-130;0;59
;50148;-63;-130;0;59
;50211;-63;-130;0;57
;50274;-63;-130;0;57
;50337;-63;-130;0;57
;50400;-63;-130;0;57
;50463;-63;-130;0;57
;50526;-63;-130;78;0
;50589;-63;-130;78;0
;50652;-63;-130;78;0
;50715;-63;-130;78;0
;50778;-63;-130;78;0
;50841;-61;-130;146;0
;50904;-59;-130;146;0
;50967;-57;-130;146;0
;51030;-55;-130;146;0
;51093;-51;-130;146;0
;51156;-48;-130;309;0
;51219;-45;-130;309;0
;51282;-41;-130;309;0
;51345;-37;-130;309;0
;51408;-30;-130;309;0
;51471;-27;-130;183;51
;51534;-22;-130;183;51
;51597;-20;-130;183;51
;51660;-17;-130;183;51
;51723;-15;-130;183;51
;51786;-10;-130;158;85
;51849;-8;-130;158;85
;51912;-3;-130;158;85
;51975;-1;-130;158;85
;52038;0;-130;177;86
;52101;3;-130;177;86
;52164;10;-130;177;86
;52227;13;-130;177;86
;52290;15;-130;193;78
;52353;18;-130;193;78
;52416;22;-130;193;78
;52479;25;-130;193;78
;52542;28;-130;193;78
;52605;35;-130;193;78
;52668;38;-130;200;64
;52731;44;-130;200;64
;52794;47;-130;200;64
;52857;51;-130;200;64
;52920;54;-130;200;64
;52983;59;-130;187;72
;53046;62;-130;187;72
;53109;64;-130;187;72
;53172;67;-130;187;72
;53235;69;-130;187;72
;53298;74;-130;183;77
;53361;77;-130;183;77
;53424;79;-130;183;77
;53487;84;-130;183;77
;53550;87;-130;182;70
;53613;90;-130;182;70
;53676;92;-130;182;70
;53739;95;-130;182;70
;53802;100;-130;182;70
;53865;102;-130;170;69
;53928;105;-130;170;69
;53991;107;-130;170;69
;54054;110;-130;170;69
;54117;115;-130;170;69
;54180;119;-130;131;76
;54243;121;-130;131;76
;54306;122;-130;131;76
;54369;124;-130;131;76
;54432;126;-130;131;76
;54495;127;-130;99;67
;54558;127;-130;99;67
;54621;127;-130;99;67
;54684;127;-130;99;67
;54747;127;-130;99;67
;54810;127;-130;45;97
;54873;127;-130;45;97
;54936;127;-130;45;97
;54999;127;-130;45;97
;55062;127;-130;45;97
;55125;127;-130;38;85
;55188;127;-130;38;85
;55251;127;-130;38;85
;55314;127;-130;38;85
;55377;127;-130;38;85
;55440;127;-130;64;63
;55503;127;-130;64;63
;55566;127;-130;64;63
;55629;127;-130;64;63
;55692;127;-130;64;63
;55755;127;-130;62;51
;55818;127;-130;62;51
;55881;127;-130;62;51
;55944;127;-130;62;51
;56007;127;-130;62;51
;56070;127;-130;66;45
;56133;127;-130;66;45
;56196;127;-130;66;45
;56259;127;-130;66;45
;56322;127;-130;63;45
;56385;127;-130;63;45
;56448;127;-130;63;45
;56511;127;-130;63;45
;56574;127;-130;63;45
;56637;127;-130;62;50
;56700;127;-130;62;50
;56763;127;-130;62;50
;56826;127;-130;62;50
;56889;127;-130;62;50
;56952;127;-130;62;50
;57015;127;-130;30;80
;57078;127;-130;30;80
;57141;127;-130;30;80
;57204;127;-130;30;80
;57267;127;-130;30;80
;57330;127;-130;0;104
;57393;127;-130;0;104
;57456;127;-130;0;104
;57519;127;-130;0;104
;57582;127;-130;0;104
;57645;127;-130;0;110
;57708;127;-130;0;110
;57771;127;-130;0;110
;57834;127;-130;0;110
;57897;127;-129;0;161
;57960;127;-126;0;161
;58023;127;-124;0;161
;58086;127;-119;0;161
;58149;127;-116;0;161
;58212;127;-114;0;149
;58275;127;-112;0;149
;58338;127;-108;0;149
;58401;127;-106;0;149
;58464;127;-104;0;149
;58527;127;-102;0;105
;58590;127;-102;0;105
;58653;127;-102;0;105
;58716;127;-102;0;105
;58779;127;-102;0;105
;58842;127;-102;0;41
;58905;127;-102;0;41
;58968;127;-102;0;41
;59031;127;-102;0;41
;59094;127;-102;0;41
;59157;127;-102;0;61
;59220;127;-102;-38;61
;59283;127;-102;-38;61
;59346;127;-102;-38;61
;59409;127;-102;-38;61
;59472;127;-101;-38;132
;59535;127;-97;-52;132
;59598;127;-95;-52;132
;59661;127;-94;-52;132
;59724;127;-92;-52;132
;59787;127;-91;-69;96
;59850;127;-91;-69;96
;59913;127;-91;-69;96
;59976;127;-91;-69;96
;60039;127;-91;-69;96
;60102;127;-91;-69;40
;60165;127;-91;-81;40
;60228;127;-91;-81;40
;60291;127;-91;-81;40
;60354;127;-91;-81;0
;60417;127;-91;-153;0
;60480;124;-91;-153;0
;60543;122;-91;-153;0
;60606;117;-91;-153;0
;60669;115;-91;-153;0
;60732;113;-91;-153;0
;60795;107;-91;-205;0
;60858;104;-91;-205;0
;60921;101;-91;-205;0
;60984;99;-91;-205;0
;61047;96;-91;-205;0
;61110;93;-91;-107;0
;61173;92;-91;-107;0
;61236;92;-91;-107;0
;61299;92;-91;-107;0
;61362;92;-88;-107;422
;61425;91;-84;-164;422
;61488;88;-79;-164;422
;61551;84;-71;-164;422
;61614;82;-66;-164;422
;61677;79;-61;-164;261
;61740;77;-57;-151;261
;61803;75;-52;-151;261
;61866;71;-43;-151;261
;61929;68;-38;-151;261
;61992;66;-36;-151;0
;62055;64;-36;-119;0
;62118;61;-36;-119;0
;62181;60;-36;-119;0
;62244;58;-36;-119;0
;62307;57;-35;-119;187
;62370;53;-30;-154;187
;62433;50;-27;-154;187
;62496;46;-22;-154;187
;62559;44;-19;-154;226
;62622;42;-16;-174;226
;62685;39;-12;-174;226
;62748;34;-6;-174;226
;62811;32;-3;-174;226
;62874;29;0;-174;110
;62937;27;0;-137;110
;63000;23;0;-137;110
;63063;21;0;-137;110
;63126;19;0;-137;110
;63189;17;0;-137;96
;63252;15;0;-142;96
;63315;11;0;-142;96
;63378;9;0;-142;96
;63441;7;0;-142;96
;63504;5;0;-142;96
;63567;3;0;-142;69
;63630;0;0;-123;69
;63693;-1;0;-123;69
;63756;-3;0;-123;69
;63819;-5;0;-123;69
;63882;-6;0;-123;109
