time;x;y;fx;fy
18018;21;30;-164;-214
18081;20;27;-164;-214
18144;19;25;-164;-214
18207;17;22;-164;-214
18270;15;17;-164;-214
18333;14;15;-143;-183
18396;13;13;-143;-183
18459;12;11;-143;-183
18522;10;7;-143;-183
18585;8;6;-143;-183
18648;7;2;-118;-176
18711;5;-1;-118;-176
18774;4;-2;-118;-176
18837;4;-4;-118;-176
18900;3;-6;-106;-176
18963;2;-9;-106;-171
19026;1;-11;-106;-171
19089;0;-14;-106;-171
19152;0;-14;-106;-171
19215;0;-16;-126;-171
19278;-1;-19;-126;-177
19341;-2;-21;-126;-177
19404;-3;-23;-126;-177
19467;-4;-25;-126;-177
19530;-6;-28;-171;-177
19593;-7;-30;-171;-191
19656;-9;-32;-171;-191
19719;-10;-34;-171;-191
19782;-13;-38;-171;-191
19845;-16;-40;-264;-191
19908;-19;-43;-264;-220
19971;-23;-45;-264;-220
20034;-29;-50;-264;-220
20097;-32;-52;-264;-220
20160;-35;-55;-196;-220
20223;-38;-60;-196;-225
20286;-40;-62;-196;-225
20349;-42;-65;-196;-225
20412;-43;-68;-196;-225
20475;-46;-72;-93;-195
20538;-47;-74;-93;-195
20601;-47;-77;-93;-195
20664;-48;-79;-93;-195
20727;-48;-81;-93;-195
20790;-49;-85;-79;-171
20853;-49;-86;-79;-171
20916;-50;-88;-79;-171
20979;-50;-90;-79;-171
21042;-51;-93;-79;-171
21105;-51;-94;-69;-146
21168;-51;-96;-69;-146
21231;-52;-98;-69;-146
21294;-52;-99;-69;-146
21357;-52;-101;-69;-146
21420;-53;-102;-70;-144
21483;-53;-104;-70;-144
21546;-54;-105;-70;-144
21609;-54;-107;-70;-144
21672;-54;-108;-70;-144
21735;-55;-111;-70;-196
21798;-55;-113;-70;-196
21861;-55;-115;-70;-196
21924;-55;-117;-70;-196
21987;-56;-120;-70;-196
22050;-56;-124;-54;-225
22113;-56;-127;-54;-225
22176;-57;-130;-54;-225
22239;-57;-130;-54;-225
22302;-57;-130;-54;-225
22365;-57;-130;0;-124
22428;-57;-130;0;-124
22491;-57;-130;0;-124
22554;-57;-130;0;-124
22617;-57;-130;0;-124
22680;-57;-130;0;-70
22743;-57;-130;0;-70
22806;-57;-130;0;-70
22869;-57;-130;0;-70
22932;-57;-130;0;-70
22995;-57;-130;0;-42
23058;-57;-130;0;-42
23121;-57;-130;0;-42
23184;-57;-130;0;-42
23247;-57;-130;0;-42
23310;-57;-130;0;0
23373;-57;-130;0;0
23436;-57;-130;0;0
23499;-57;-130;0;0
23562;-57;-130;0;0
23625;-56;-130;146;0
23688;-55;-130;146;0
23751;-55;-130;146;0
23814;-54;-130;146;0
23877;-53;-130;146;0
23940;-50;-130;317;0
24003;-44;-130;317;0
24066;-40;-130;317;0
24129;-37;-130;317;0
24192;-31;-130;261;0
24255;-31;-130;261;0
24318;-26;-130;261;0
24381;-24;-130;261;0
24444;-21;-130;261;0
24507;-19;-130;261;0
24570;-15;-130;229;0
24633;-14;-130;229;0
24696;-12;-130;229;0
24759;-8;-130;229;0
24822;-8;-130;229;0
24885;-6;-130;201;0
24948;-4;-130;201;0
25011;-3;-130;201;0
25074;0;-130;201;0
25137;0;-130;230;0
25200;2;-130;230;31
25263;5;-130;230;31
25326;7;-130;230;31
25389;9;-130;230;31
25452;13;-130;265;43
25515;13;-130;265;43
25578;18;-130;265;43
25641;20;-130;265;43
25704;23;-130;265;43
25767;25;-130;267;43
25830;30;-129;267;52
25893;32;-129;267;52
25956;35;-129;267;52
26019;39;-129;267;52
26082;41;-129;204;52
26145;42;-129;204;62
26208;43;-128;204;62
26271;46;-128;204;62
26334;47;-128;204;62
26397;48;-128;178;62
26460;49;-128;178;0
26523;52;-128;178;0
26586;53;-128;178;0
26649;54;-128;178;0
26712;55;-128;198;0
26775;57;-127;198;97
26838;59;-127;198;97
26901;60;-126;198;97
26964;61;-126;198;97
27027;65;-125;229;82
27090;66;-125;229;82
27153;68;-124;229;82
27216;70;-124;229;82
27279;74;-123;204;82
27342;75;-123;204;67
27405;76;-123;204;67
27468;78;-123;204;67
27531;80;-122;204;67
27594;82;-122;181;67
27657;83;-122;181;48
27720;84;-122;181;48
27783;86;-122;181;48
27846;86;-122;181;48
27909;88;-122;196;48
27972;89;-122;196;42
28035;92;-122;196;42
28098;93;-122;196;42
28161;94;-122;196;42
28224;97;-122;221;42
28287;99;-122;221;0
28350;100;-122;221;0
28413;102;-122;221;0
28476;104;-122;221;0
28539;105;-122;221;0
28602;109;-122;218;0
28665;110;-122;218;0
28728;112;-122;218;0
28791;115;-122;218;0
28854;117;-122;197;0
28917;118;-122;197;0
28980;119;-122;197;0
29043;121;-122;197;0
29106;123;-122;197;0
29169;124;-122;120;0
29232;125;-122;120;0
29295;125;-122;120;0
29358;125;-122;120;0
29421;126;-122;120;0
29484;126;-122;0;0
29547;126;-122;0;0
29610;126;-122;0;0
29673;126;-122;0;0
29736;126;-122;0;0
29799;126;-122;0;0
29862;126;-122;0;0
29925;126;-122;0;0
29988;126;-122;0;0
30051;126;-122;0;0
30114;126;-122;0;0
30177;126;-122;-28;0
30240;126;-122;-28;0
30303;126;-122;-28;0
30366;126;-122;-28;0
30429;126;-122;-28;34
30492;126;-122;-40;34
30555;126;-122;-40;34
30618;126;-122;-40;34
30681;126;-122;-40;34
30744;126;-122;-40;94
30807;126;-121;-42;94
30870;126;-121;-42;94
30933;126;-120;-42;94
30996;126;-120;-42;94
31059;126;-119;-52;84
31122;126;-119;-52;84
31185;126;-118;-52;84
31248;126;-118;-52;84
31311;126;-118;-52;84
31374;125;-117;-70;0
31437;125;-117;-70;0
31500;125;-117;-70;0
31563;125;-117;-70;0
31626;124;-117;-70;0
31689;124;-117;-160;0
31752;122;-117;-160;0
31815;121;-117;-160;0
31878;119;-117;-160;0
31941;117;-117;-160;0
32004;116;-117;-160;0
32067;115;-117;-91;0
32130;115;-117;-91;0
32193;114;-117;-91;0
32256;114;-117;-91;0
32319;113;-116;-91;161
32382;113;-114;-47;161
32445;113;-113;-47;161
32508;113;-112;-47;161
32571;113;-111;-47;161
32634;113;-108;-47;268
32697;113;-102;-36;268
32760;113;-99;-36;268
32823;113;-96;-36;268
32886;113;-92;-36;268
32949;113;-90;-55;117
33012;113;-89;-55;117
33075;113;-88;-55;117
33138;112;-87;-55;117
33201;112;-87;-55;0
33264;112;-87;-90;0
33327;111;-87;-90;0
33390;111;-87;-90;0
33453;110;-87;-90;0
33516;110;-87;-90;0
33579;109;-87;-90;0
33642;108;-87;-87;0
33705;108;-87;-87;0
33768;108;-87;-87;0
33831;107;-86;-87;97
33894;106;-86;-79;97
33957;106;-85;-79;97
34020;105;-84;-79;97
34083;105;-83;-79;148
34146;104;-82;-79;148
34209;104;-81;-61;148
34272;104;-79;-61;148
34335;103;-78;-61;148
34398;103;-77;-61;139
34461;103;-77;-61;139
34524;103;-76;-88;139
34587;102;-74;-88;139
34650;101;-73;-88;139
34713;101;-73;-88;62
34776;99;-72;-162;62
34839;98;-72;-162;62
34902;97;-72;-162;62
34965;96;-72;-162;62
35028;93;-72;-162;0
35091;93;-72;-162;0
35154;92;-72;-228;0
35217;87;-72;-228;0
35280;85;-72;-228;0
35343;82;-72;-228;0
35406;78;-72;-148;0
35469;77;-72;-148;0
35532;76;-72;-148;0
35595;73;-71;-148;82
35658;72;-71;-148;82
35721;71;-71;-152;82
35784;70;-71;-152;82
35847;68;-70;-152;82
35910;68;-70;-152;82
35973;65;-61;-78;526
36036;64;-54;-78;526
36099;63;-47;-78;526
36162;63;-43;-78;597
36225;62;-35;-58;597
36288;62;-32;-58;597
36351;62;-28;-58;597
36414;62;-24;-58;597
36477;61;-19;-58;260
36540;61;-16;-86;260
36603;60;-13;-86;260
36666;60;-11;-86;260
36729;59;-7;-86;0
36792;59;-7;-86;0
36855;58;-7;-145;0
36918;57;-7;-145;0
36981;55;-7;-145;0
37044;53;-7;-145;0
37107;50;-7;-169;0
37170;48;-7;-169;0
37233;47;-7;-169;0
37296;45;-7;-169;0
37359;43;-7;-145;0
37422;40;-7;-145;0
37485;39;-7;-145;0
37548;38;-7;-145;0
37611;36;-7;-115;0
37674;35;-7;-115;0
37737;35;-7;-115;0
37800;34;-7;-115;0
37863;33;-7;-115;50
37926;32;-7;-148;50
37989;31;-7;-148;50
38052;30;-7;-148;50
38115;28;-7;-148;50
38178;27;-7;-148;50
38241;25;-7;-148;102
38304;23;-6;-212;102
38367;19;-5;-212;102
38430;17;-5;-212;102
38493;15;-4;-212;102
38556;11;-3;-203;136
38619;7;-1;-203;136
38682;5;0;-203;136
38745;3;0;-203;136
38808;1;2;-203;283
38871;-1;9;-169;283
38934;-3;12;-169;283
38997;-5;19;-169;283
39060;-8;24;-188;226
39123;-10;26;-188;226
39186;-12;28;-188;226
39249;-13;30;-188;226
39312;-15;32;-188;226
39375;-19;34;-188;81
39438;-20;34;-212;81
39501;-22;35;-212;81
39564;-26;35;-212;81
39627;-29;36;-212;0
39690;-32;36;-192;0
39753;-34;36;-192;0
39816;-36;36;-192;0
39879;-38;36;-192;0
39942;-39;36;-192;300
40005;-43;42;-140;300
40068;-44;45;-140;300
40131;-45;49;-140;300
40194;-46;52;-140;300
40257;-48;57;-140;168
40320;-50;59;-163;168
40383;-51;61;-163;168
40446;-52;62;-163;168
40509;-54;63;-163;168
40572;-58;64;-170;84
40635;-60;65;-170;84
40698;-62;65;-170;84
40761;-63;66;-170;67
40824;-65;66;-170;67
40887;-67;66;-158;67
40950;-68;66;-158;67
41013;-70;67;-158;67
41076;-71;67;-158;109
41139;-72;68;-158;109
41202;-74;69;-145;109
41265;-76;70;-145;109
41328;-78;71;-145;112
41391;-79;71;-143;112
41454;-81;72;-143;112
41517;-82;73;-143;112
41580;-83;73;-143;112
41643;-85;74;-143;96
41706;-86;75;-145;96
41769;-88;76;-145;96
41832;-89;76;-145;96
41895;-92;78;-141;115
41958;-94;79;-141;115
42021;-95;80;-141;115
42084;-96;80;-141;115
42147;-98;84;-141;205
42210;-99;87;-120;205
42273;-100;89;-120;205
42336;-101;91;-120;205
42399;-102;93;-120;228
42462;-103;98;-119;228
42525;-105;102;-119;228
42588;-106;105;-119;59
42651;-107;105;-119;59
42714;-108;105;-131;59
42777;-108;105;-131;59
42840;-109;105;-131;59
42903;-110;106;-131;59
42966;-113;106;-120;73
43029;-114;107;-120;73
43092;-115;107;-120;73
43155;-116;107;-120;103
43218;-116;108;-120;103
43281;-117;108;-112;103
43344;-118;109;-112;103
43407;-119;110;-112;103
43470;-120;110;-112;0
43533;-121;110;-53;0
43596;-121;110;-53;0
43659;-122;110;-53;0
43722;-122;110;-40;0
43785;-122;110;-40;0
43848;-122;110;-40;0
43911;-122;110;-40;0
43974;-122;110;-40;0
44037;-122;110;-40;0
44100;-122;110;0;0
44163;-122;110;0;0
44226;-122;110;0;0
44289;-122;110;0;0
44352;-122;110;0;0
44415;-122;110;0;0
44478;-122;110;0;0
44541;-122;110;0;0
44604;-122;110;0;0
44667;-122;110;0;0
44730;-122;110;0;-41
44793;-122;110;0;-41
44856;-122;110;0;-41
44919;-122;110;0;-41
44982;-122;110;0;-58
45045;-122;110;0;-58
45108;-122;109;0;-58
45171;-122;109;0;-58
45234;-122;108;0;-58
45297;-122;108;0;-79
45360;-122;107;0;-79
45423;-122;106;0;-79
45486;-122;106;0;-79
45549;-122;105;0;-64
45612;-122;104;0;-64
45675;-122;104;0;-64
45738;-122;103;0;-64
45801;-122;103;0;-87
45864;-122;101;0;-87
45927;-122;101;0;-87
45990;-122;100;0;-87
46053;-122;99;0;-90
46116;-122;97;0;-90
46179;-122;97;0;-90
46242;-122;96;0;-90
46305;-122;95;0;-99
46368;-122;94;0;-99
46431;-122;93;0;-99
46494;-122;93;0;-99
46557;-122;92;0;-99
46620;-122;91;0;-117
46683;-122;89;0;-117
46746;-122;88;0;-117
46809;-122;87;0;-117
46872;-122;86;0;-117
46935;-122;85;0;-101
46998;-122;83;0;-101
47061;-122;83;0;-101
47124;-122;82;0;-101
47187;-122;79;0;-118
47250;-122;77;0;-118
47313;-122;76;0;-118
47376;-122;76;0;-121
47439;-122;75;0;-121
47502;-122;74;0;-121
47565;-122;72;0;-121
47628;-122;71;0;-121
47691;-122;69;0;-102
47754;-122;68;0;-102
47817;-122;67;0;-102
47880;-122;66;0;-102
47943;-122;64;0;-116
48006;-122;64;0;-116
48069;-122;63;0;-116
48132;-122;62;0;-116
48195;-122;61;0;-116
48258;-122;59;0;-121
48321;-122;58;0;-121
48384;-122;57;0;-121
48447;-122;55;0;-121
48510;-122;54;0;-111
48573;-122;53;0;-111
48636;-122;51;0;-111
48699;-122;50;0;-111
48762;-122;50;0;-111
48825;-122;49;0;-107
48888;-122;48;0;-107
48951;-122;46;0;-107
49014;-122;45;0;-107
49077;-122;43;0;-119
49140;-122;42;0;-119
49203;-122;41;0;-119
49266;-122;40;0;-119
49329;-122;39;0;-119
49392;-122;37;0;-139
49455;-122;35;0;-139
49518;-122;32;0;-139
49581;-122;31;0;-128
49644;-122;30;0;-128
49707;-122;29;0;-128
49770;-122;28;0;-128
49833;-122;26;0;-128
49896;-122;25;0;-128
49959;-122;24;0;-124
50022;-122;23;0;-124
50085;-122;21;0;-124
50148;-122;20;0;-124
50211;-122;18;0;-130
50274;-122;16;0;-130
50337;-122;15;0;-130
50400;-122;14;0;-130
50463;-122;12;0;-130
50526;-122;11;0;-127
50589;-122;10;0;-127
50652;-122;8;0;-127
50715;-122;7;0;-127
50778;-122;5;0;-127
50841;-122;4;0;-119
50904;-122;3;0;-119
50967;-122;2;0;-119
51030;-122;1;0;-119
51093;-122;0;0;-112
51156;-122;-2;0;-112
51219;-122;-3;0;-112
51282;-122;-4;0;-112
51345;-122;-5;0;-112
51408;-122;-6;0;-112
51471;-122;-7;0;-112
51534;-122;-8;0;-112
51597;-122;-9;0;-112
51660;-122;-10;0;-112
51723;-122;-11;0;-104
51786;-122;-12;0;-104
51849;-122;-13;0;-104
51912;-122;-15;0;-104
51975;-122;-16;0;-111
52038;-122;-17;0;-111
52101;-122;-19;0;-111
52164;-122;-19;0;-111
52227;-122;-20;0;-111
52290;-122;-21;0;-125
52353;-122;-23;0;-125
52416;-122;-24;0;-125
52479;-122;-25;0;-125
52542;-122;-26;0;-125
52605;-122;-27;0;-130
52668;-122;-29;0;-130
52731;-122;-30;0;-130
52794;-122;-31;0;-130
52857;-122;-32;0;-130
52920;-122;-34;0;-114
52983;-122;-35;0;-114
53046;-122;-36;0;-114
53109;-122;-37;0;-114
53172;-122;-38;0;-115
53235;-122;-39;0;-115
53298;-122;-40;0;-115
53361;-122;-41;0;-115
53424;-122;-42;0;-115
53487;-122;-45;0;-112
53550;-122;-46;0;-112
53613;-122;-48;0;-112
53676;-122;-49;0;-121
53739;-122;-50;0;-121
53802;-122;-52;0;-121
53865;-122;-53;0;-121
53928;-122;-54;0;-121
53991;-122;-55;0;-121
54054;-122;-58;0;-164
54117;-122;-59;0;-164
54180;-122;-61;0;-164
54243;-122;-62;0;-164
54306;-122;-65;0;-158
54369;-122;-67;0;-158
54432;-122;-68;0;-158
54495;-122;-70;0;-158
54558;-122;-72;0;-158
54621;-122;-74;0;-173
54684;-122;-76;0;-173
54747;-122;-78;0;-173
54810;-122;-81;0;-173
54873;-122;-83;0;-173
54936;-122;-84;0;-150
54999;-122;-86;0;-150
55062;-122;-88;0;-150
55125;-122;-90;0;-150
55188;-122;-91;0;-150
55251;-122;-94;0;-153
55314;-122;-95;0;-153
55377;-122;-97;0;-153
55440;-122;-101;0;-120
55503;-122;-102;0;-120
55566;-122;-105;38;-120
55629;-122;-107;38;-111
55692;-122;-108;38;-111
55755;-122;-110;49;-111
55818;-122;-112;49;-111
55881;-122;-114;72;-117
55944;-122;-115;72;-117
56007;-121;-117;72;-117
56070;-121;-119;72;-103
56133;-121;-120;93;-103
56196;-121;-120;93;-103
56259;-121;-121;93;-103
56322;-120;-122;93;-53
56385;-120;-122;93;-53
56448;-120;-123;83;-53
56511;-120;-123;83;-53
56574;-119;-124;83;0
56637;-119;-124;83;0
56700;-119;-124;66;0
56763;-119;-124;66;0
56826;-119;-124;66;0
56889;-119;-124;66;0
56952;-119;-124;46;0
57015;-119;-124;46;0
57078;-119;-124;46;0
57141;-119;-124;46;0
57204;-119;-124;43;0
57267;-119;-124;43;0
57330;-119;-124;43;0
57393;-119;-124;43;0
57456;-119;-124;43;0
57519;-119;-124;43;0
57582;-119;-124;43;0
57645;-119;-124;43;0
57708;-119;-124;43;0
57771;-119;-124;43;0
57834;-119;-124;43;0
57897;-119;-124;59;0
57960;-118;-124;59;0
58023;-118;-124;59;0
58086;-118;-124;59;0
58149;-118;-124;59;0
58212;-118;-124;142;0
58275;-116;-124;142;0
58338;-116;-124;142;0
58401;-115;-124;142;0
58464;-113;-124;247;0
58527;-109;-124;247;0
58590;-107;-124;247;0
58653;-103;-124;247;0
58716;-101;-124;254;0
58779;-97;-124;254;0
58842;-92;-123;254;56
58905;-88;-123;226;56
58968;-86;-123;226;56
59031;-82;-123;226;106
59094;-81;-122;226;106
59157;-77;-121;221;106
59220;-74;-120;221;106
59283;-71;-118;221;192
59346;-69;-116;221;192
59409;-64;-111;237;192
59472;-62;-109;237;192
59535;-60;-108;237;241
59598;-52;-101;561;241
59661;-48;-99;561;241
59724;-36;-94;561;0
59787;-29;-94;707;0
59850;-25;-94;707;0
59913;-18;-94;707;0
59976;-14;-94;707;0
60039;-3;-94;693;0
60102;3;-94;693;0
60165;10;-94;693;0
60228;21;-94;622;0
60291;28;-94;622;0
60354;35;-94;557;0
60417;43;-94;557;0
60480;46;-94;557;0
60543;54;-94;557;0
60606;61;-94;436;0
60669;65;-94;436;0
60732;75;-94;436;0
60795;79;-94;355;0
60858;93;-94;355;0
60921;103;-94;355;0
60984;109;-94;237;0
61047;113;-94;237;0
61110;115;-94;237;0
61173;120;-94;158;0
61236;121;-94;158;0
61299;123;-94;158;0
61362;124;-94;158;0
61425;125;-94;121;0
61488;126;-94;121;0
61551;127;-94;121;0
61614;128;-94;118;0
61677;128;-94;118;0
61740;129;-94;118;0
61803;130;-94;118;0
61866;130;-94;111;0
61929;131;-94;111;0
61992;131;-94;111;0
62055;132;-94;86;0
62118;133;-94;86;0
62181;133;-94;86;-33
62244;133;-94;26;-33
62307;133;-94;26;-33
62370;133;-94;26;-45
62433;133;-94;26;-45
62496;133;-94;0;-45
62559;133;-94;0;-45
62622;133;-94;0;-45
62685;133;-94;0;-42
62748;133;-94;0;-42
62811;133;-94;0;-42
62874;133;-94;0;-42
62937;133;-94;0;-42
63000;133;-94;0;-42
63063;133;-94;0;-42
63126;133;-94;0;-30
63189;133;-94;0;-30
63252;133;-94;0;-30
63315;133;-94;0;0
63378;133;-94;0;0
63441;133;-94;0;0
63504;133;-94;0;0
63567;133;-94;0;0
63630;133;-94;0;0
63693;133;-94;0;0
63756;133;-94;0;0
63819;133;-94;0;-26
63882;133;-94;0;-26
63945;133;-94;-29;-26
64008;133;-94;-29;-26
64071;133;-94;-29;-37
64134;133;-94;-29;-37
64197;133;-94;-29;-37
64260;133;-94;-36;-58
64323;133;-94;-36;-58
64386;133;-95;-36;-58
64449;133;-96;-42;-74
64512;133;-97;-42;-74
64575;133;-98;-41;-74
64638;133;-99;-41;-57
64701;133;-99;-41;-57
64764;133;-100;-41;-57
64827;133;-100;-44;-36
64890;133;-100;-44;-36
64953;133;-100;-31;-36
65016;133;-100;-31;-35
65079;133;-100;-31;-35
65142;133;-100;-31;-35
65205;133;-101;0;-55
65268;133;-101;0;-55
65331;133;-102;0;-89
65394;133;-102;0;-89
65457;133;-104;0;-89
65520;133;-105;0;-89
65583;133;-107;0;-74
65646;133;-108;0;-74
65709;133;-109;0;-77
65772;133;-110;0;-77
65835;133;-111;0;-63
65898;133;-112;0;-63
65961;133;-112;0;-63
66024;133;-113;0;-51
66087;133;-114;0;-51
66150;133;-115;0;-51
66213;133;-115;0;-42
66276;133;-115;0;-42
66339;133;-115;0;-42
66402;133;-115;0;-36
66465;133;-115;0;-36
66528;133;-115;0;-40
66591;133;-115;0;-40
66654;133;-115;0;-40
66717;133;-115;0;-40
66780;133;-115;0;-32
66843;133;-115;0;-32
66906;133;-115;0;-32
66969;133;-115;0;-29
67032;133;-115;0;-29
67095;133;-115;0;-29
67158;133;-115;0;-29
67221;133;-115;0;0
67284;133;-115;0;0
67347;133;-115;0;0
67410;133;-115;0;0
67473;133;-115;0;0
67536;133;-115;0;0
67599;133;-115;0;0
67662;133;-115;0;0
67725;133;-115;0;0
67788;133;-115;-29;0
67851;133;-115;-29;0
67914;133;-115;-29;0
67977;133;-115;-29;131
68040;133;-114;-44;131
68103;133;-112;-44;131
68166;133;-110;-44;131
68229;133;-106;-45;180
68292;133;-103;-45;180
68355;133;-101;-77;0
68418;132;-101;-77;0
68481;131;-101;-77;0
68544;129;-101;-116;0
68607;128;-101;-116;0
68670;127;-101;-69;0
68733;126;-101;-69;0
68796;126;-101;-69;83
68859;125;-100;-66;83
68922;124;-98;-66;519
