;time;x;y;fx;fy
;11592;123;111;-78;-140
;11655;123;108;-78;-140
;11718;123;106;-88;-140
;11781;123;102;-88;-140
;11844;123;102;-88;-98
;11907;123;102;-88;-98
;11970;123;102;-88;-98
;12033;123;102;-88;-98
;12096;117;102;-175;-98
;12159;115;102;-175;-41
;12222;112;102;-175;-41
;12285;106;102;-175;-41
;12348;103;102;-175;-41
;12411;100;102;-212;-41
;12474;96;102;-212;-71
;12537;88;102;-212;-71
;12600;85;102;-212;-71
;12663;81;102;-212;-71
;12726;78;102;-111;-71
;12789;77;102;-111;-71
;12852;74;101;-111;-174
;12915;72;99;-111;-174
;12978;71;96;-111;-174
;13041;70;91;-87;-174
;13104;70;88;-87;-174
;13167;70;86;-87;-202
;13230;70;82;-87;-202
;13293;70;79;-87;-202
;13356;68;73;-121;-202
;13419;66;69;-121;-202
;13482;64;66;-121;-132
;13545;63;64;-121;-132
;13608;59;61;-170;-132
;13671;57;59;-170;-132
;13734;54;57;-170;-132
;13797;52;56;-170;-148
;13860;47;52;-170;-148
;13923;44;50;-146;-148
;13986;42;47;-146;-148
;14049;40;45;-146;-148
;14112;36;41;-146;-185
;14175;34;38;-146;-185
;14238;32;36;-146;-185
;14301;30;33;-138;-185
;14364;26;28;-138;-185
;14427;24;25;-138;-179
;14490;22;23;-138;-179
;14553;20;20;-138;-179
;14616;17;15;-127;-179
;14679;15;13;-127;-179
;14742;13;10;-127;-155
;14805;10;6;-127;-155
;14868;8;4;-140;-155
;14931;6;2;-140;-155
;14994;2;-1;-140;-118
;15057;0;-2;-140;-118
;15120;-1;-4;-140;-118
;15183;-3;-5;-147;-118
;15246;-5;-7;-147;-118
;15309;-10;-10;-147;-125
;15372;-12;-12;-147;-125
;15435;-14;-13;-147;-125
;15498;-17;-17;-137;-125
;15561;-19;-19;-137;-125
;15624;-21;-20;-137;-135
;15687;-23;-22;-137;-135
;15750;-25;-24;-137;-135
;15813;-27;-26;-126;-135
;15876;-30;-30;-126;-135
;15939;-32;-31;-126;-99
;16002;-34;-31;-126;-99
;16065;-37;-31;-138;-99
;16128;-39;-31;-138;-99
;16191;-41;-31;-138;-99
;16254;-43;-31;-138;-99
;16317;-47;-36;-138;-163
;16380;-49;-38;-138;-163
;16443;-50;-40;-114;-163
;16506;-53;-45;-114;-163
;16569;-55;-47;-114;-151
;16632;-56;-49;-114;-151
;16695;-58;-51;-114;-151
;16758;-58;-55;-76;-151
;16821;-58;-57;-76;-151
;16884;-58;-59;-76;-151
;16947;-58;-62;-76;-161
;17010;-58;-64;-76;-161
;17073;-61;-69;-113;-161
;17136;-62;-71;-113;-161
;17199;-64;-73;-113;-161
;17262;-67;-77;-113;-139
;17325;-67;-77;-113;-139
;17388;-71;-81;-161;-139
;17451;-73;-83;-161;-139
;17514;-75;-85;-161;-139
;17577;-80;-89;-161;-115
;17640;-82;-90;-140;-115
;17703;-84;-92;-140;-115
;17766;-88;-95;-140;-115
;17829;-91;-96;-140;-115
;17892;-93;-98;-140;-102
;17955;-95;-98;-152;-102
;18018;-97;-98;-152;-102
;18081;-102;-98;-152;-102
;18144;-104;-98;-152;-102
;18207;-106;-98;-152;-109
;18270;-111;-98;-153;-109
;18333;-113;-98;-153;-109
;18396;-115;-98;-153;-109
;18459;-118;-98;-153;-109
;18522;-122;-100;-153;-171
;18585;-122;-102;-64;-171
;18648;-122;-105;-64;-171
;18711;-122;-107;-64;-171
;18774;-122;-112;-64;-171
;18837;-122;-114;-64;-123
;18900;-122;-116;-52;-123
;18963;-122;-118;-52;-123
;19026;-122;-121;-52;-123
;19089;-122;-123;-52;-123
;19152;-122;-124;-52;-30
;19215;-122;-124;-87;-30
;19278;-122;-124;-87;-30
;19341;-122;-124;-87;-30
;19404;-122;-124;-87;-30
;19467;-122;-124;-87;0
;19530;-122;-124;-58;0
;19593;-122;-124;-58;0
;19656;-122;-124;-58;0
;19719;-122;-124;-58;0
;19782;-122;-124;0;0
;19845;-122;-124;0;0
;19908;-122;-124;0;0
;19971;-122;-124;0;0
;20034;-122;-124;0;0
;20097;-122;-124;0;0
;20160;-122;-124;0;0
;20223;-122;-124;0;0
;20286;-122;-124;67;0
;20349;-122;-124;67;0
;20412;-122;-124;67;0
;20475;-122;-124;67;0
;20538;-122;-124;67;0
;20601;-121;-124;114;0
;20664;-120;-124;114;0
;20727;-118;-124;114;0
;20790;-115;-124;114;0
;20853;-114;-124;114;0
;20916;-111;-124;229;0
;20979;-107;-124;229;0
;21042;-101;-124;229;0
;21105;-97;-124;229;0
;21168;-94;-124;229;0
;21231;-93;-124;61;0
;21294;-93;-124;61;0
;21357;-93;-124;61;0
;21420;-93;-124;61;0
;21483;-93;-124;61;0
;21546;-88;-124;192;0
;21609;-84;-124;192;0
;21672;-81;-124;192;0
;21735;-78;-124;192;0
;21798;-72;-124;187;0
;21861;-72;-124;187;0
;21924;-67;-124;187;0
;21987;-64;-124;187;0
;22050;-59;-124;187;0
;22113;-57;-124;148;0
;22176;-55;-124;148;0
;22239;-53;-124;148;0
;22302;-49;-124;148;0
;22365;-49;-124;148;0
;22428;-45;-124;148;0
;22491;-43;-124;164;0
;22554;-38;-124;164;0
;22617;-38;-124;164;0
;22680;-33;-124;164;0
;22743;-30;-124;164;0
;22806;-28;-124;164;0
;22869;-21;-124;208;0
;22932;-18;-124;208;0
;22995;-15;-124;208;0
;23058;-8;-124;208;0
;23121;-6;-124;186;0
;23184;-3;-124;186;0
;23247;-1;-124;186;0
;23310;1;-124;186;0
;23373;6;-124;186;0
;23436;8;-124;129;0
;23499;10;-124;129;0
;23562;11;-124;129;0
;23625;15;-124;129;0
;23688;17;-124;129;0
;23751;19;-124;195;0
;23814;25;-124;195;0
;23877;29;-124;195;0
;23940;32;-124;195;0
;24003;35;-124;195;0
;24066;41;-124;162;0
;24129;43;-124;162;0
;24192;46;-124;162;0
;24255;48;-124;162;0
;24318;53;-124;121;0
;24381;54;-124;121;0
;24444;56;-124;121;39
;24507;58;-124;121;39
;24570;60;-124;121;39
;24633;63;-124;147;39
;24696;65;-124;147;39
;24759;67;-124;147;39
;24822;69;-124;147;39
;24885;73;-124;147;39
;24948;75;-124;147;39
;25011;77;-124;174;39
;25074;80;-124;174;39
;25137;85;-124;174;39
;25200;88;-124;174;39
;25263;90;-124;174;39
;25326;93;-124;190;39
;25389;100;-124;190;38
;25452;103;-124;190;38
;25515;109;-124;190;38
;25578;109;-124;190;38
;25641;114;-124;146;38
;25704;116;-124;146;39
;25767;118;-124;146;39
;25830;120;-124;146;39
;25893;123;-124;68;39
;25956;123;-124;68;39
;26019;123;-124;68;39
;26082;123;-124;68;56
;26145;123;-124;68;56
;26208;123;-124;59;56
;26271;123;-124;59;56
;26334;123;-124;59;56
;26397;123;-124;59;43
;26460;123;-124;59;43
;26523;123;-124;40;43
;26586;123;-124;40;43
;26649;123;-123;40;118
;26712;123;-122;40;118
;26775;123;-119;0;118
;26838;123;-117;0;118
;26901;123;-116;0;118
;26964;123;-114;0;139
;27027;123;-112;0;139
;27090;123;-110;0;139
;27153;123;-106;0;139
;27216;123;-104;0;139
;27279;123;-102;0;139
;27342;123;-99;0;134
;27405;123;-97;0;134
;27468;123;-95;0;134
;27531;123;-94;0;134
;27594;123;-92;0;134
;27657;123;-92;0;0
;27720;123;-92;0;0
;27783;123;-92;0;0
;27846;123;-92;-48;0
;27909;123;-92;-48;0
;27972;123;-92;-48;0
;28035;123;-92;-48;0
;28098;123;-92;-48;-53
;28161;123;-92;-48;-53
;28224;123;-92;-60;-53
;28287;123;-92;-60;-53
;28350;123;-92;-60;-53
;28413;123;-92;-60;-69
;28476;123;-92;-56;-69
;28539;123;-92;-56;-69
;28602;123;-92;-56;-69
;28665;123;-92;-56;-69
;28728;123;-92;-56;-125
;28791;123;-94;-58;-125
;28854;123;-97;-58;-125
;28917;123;-99;-58;-125
;28980;123;-101;-58;-125
;29043;123;-102;-58;-109
;29106;123;-102;-50;-109
;29169;123;-102;-50;-109
;29232;123;-102;-50;-109
;29295;123;-102;-50;-109
;29358;123;-102;-50;0
;29421;123;-102;-70;0
;29484;123;-102;-70;0
;29547;123;-102;-70;0
;29610;123;-102;-70;0
;29673;123;-102;-70;-71
;29736;123;-102;-62;-71
;29799;123;-102;-62;-71
;29862;123;-102;-62;-71
;29925;123;-102;-62;-71
;29988;123;-102;-62;-87
;30051;123;-102;-59;-87
;30114;123;-102;-59;-87
;30177;123;-102;-59;-87
;30240;123;-102;-59;-87
;30303;123;-104;-59;-144
;30366;123;-106;-59;-144
;30429;123;-110;-59;-144
;30492;123;-112;-59;-144
;30555;123;-114;-59;-144
;30618;123;-115;-59;-103
;30681;123;-115;-59;-103
;30744;123;-115;-59;-103
;30807;123;-115;-59;-103
;30870;123;-115;-59;-103
;30933;123;-115;-59;0
;30996;123;-115;-90;0
;31059;123;-115;-90;0
;31122;123;-115;-90;0
;31185;123;-115;-90;0
;31248;122;-115;-148;0
;31311;120;-115;-148;0
;31374;118;-115;-148;0
;31437;114;-115;-148;0
;31500;112;-115;-148;0
;31563;110;-115;-215;0
;31626;103;-115;-215;0
;31689;99;-115;-215;0
;31752;96;-115;-215;0
;31815;92;-115;-215;0
;31878;86;-115;-111;0
;31941;86;-115;-111;0
;32004;83;-113;-111;208
;32067;80;-106;-111;208
;32130;80;-106;-111;208
;32193;78;-100;-75;208
;32256;78;-96;-75;208
;32319;78;-89;-75;316
;32382;78;-89;-75;316
;32445;78;-82;-75;316
;32508;78;-78;-104;316
;32571;78;-75;-104;316
;32634;78;-71;-104;191
;32697;78;-65;-104;191
;32760;78;-62;-104;191
;32823;77;-60;-178;191
;32886;72;-54;-178;235
;32949;72;-54;-178;235
;33012;67;-47;-178;235
;33075;62;-39;-202;235
;33138;62;-39;-202;235
;33201;56;-33;-202;300
;33264;53;-29;-202;300
;33327;49;-26;-202;300
;33390;46;-22;-202;300
;33453;40;-14;-153;300
;33516;38;-10;-153;271
;33579;34;0;-153;271
;33642;32;3;-153;271
;33705;29;8;-153;271
;33768;27;13;-149;271
;33831;25;17;-149;271
;33894;23;18;-149;96
;33957;18;18;-149;96
;34020;16;18;-149;96
;34083;14;18;-149;96
;34146;11;18;-149;96
;34209;7;18;-149;53
;34272;4;18;-149;53
;34335;2;18;-149;53
;34398;0;18;-130;53
;34461;-3;18;-130;77
;34524;-4;18;-130;77
;34587;-6;18;-130;77
;34650;-8;18;-130;77
;34713;-12;18;-144;77
;34776;-14;19;-144;157
;34839;-16;21;-144;157
;34902;-18;23;-144;157
;34965;-22;27;-141;157
;35028;-24;29;-141;157
;35091;-26;31;-141;80
;35154;-28;31;-141;80
;35217;-32;31;-141;80
;35280;-34;31;-126;80
;35343;-35;31;-126;80
;35406;-37;31;-126;86
;35469;-40;31;-126;86
;35532;-42;31;-126;86
;35595;-44;31;-170;86
;35658;-46;31;-170;86
;35721;-51;31;-170;106
;35784;-53;31;-170;106
;35847;-56;31;-170;106
;35910;-58;31;-148;106
;35973;-62;31;-148;106
;36036;-64;34;-148;240
;36099;-68;42;-148;240
;36162;-68;42;-148;240
;36225;-70;46;-148;240
;36288;-74;54;-143;240
;36351;-76;57;-143;240
;36414;-80;64;-143;230
;36477;-82;67;-143;230
;36540;-82;71;-88;230
;36603;-82;77;-88;230
;36666;-82;77;-88;230
;36729;-82;82;-88;143
;36792;-82;84;-88;143
;36855;-82;88;-92;143
;36918;-82;90;-92;143
;36981;-82;90;-92;143
;37044;-82;96;-92;204
;37107;-82;99;-92;204
;37170;-82;106;-105;204
;37233;-82;109;-105;204
;37296;-82;111;-105;56
;37359;-82;111;-105;56
;37422;-82;111;-105;56
;37485;-82;111;-105;56
;37548;-83;111;-166;56
;37611;-85;111;-166;0
;37674;-88;111;-166;0
;37737;-92;111;-166;0
;37800;-95;111;-166;0
;37863;-101;111;-241;0
;37926;-105;111;-241;0
;37989;-108;111;-241;0
;38052;-112;111;-241;-36
;38115;-116;111;-241;-36
;38178;-120;111;-241;-36
;38241;-120;111;-105;-36
;38304;-120;111;-105;-36
;38367;-120;111;-105;-28
;38430;-120;111;-105;-28
;38493;-120;111;-105;-28
;38556;-120;111;-43;-28
;38619;-120;111;-43;-28
;38682;-120;111;-43;-26
;38745;-120;111;-43;-26
;38808;-120;111;0;-26
;38871;-120;111;0;-26
;38934;-120;111;0;-26
;38997;-120;111;0;-26
;39060;-120;111;0;-49
;39123;-120;111;0;-49
;39186;-120;111;0;-49
;39249;-120;111;0;-49
;39312;-120;111;0;-57
;39375;-120;111;0;-57
;39438;-120;111;0;-57
;39501;-120;111;0;-57
;39564;-120;111;0;-57
;39627;-120;111;0;-58
;39690;-120;111;0;-58
;39753;-120;111;0;-58
;39816;-120;111;0;-58
;39879;-120;111;0;-58
;39942;-120;111;0;-63
;40005;-120;111;0;-63
;40068;-120;111;0;-63
;40131;-120;111;0;-63
;40194;-120;111;0;-63
;40257;-120;111;0;-63
;40320;-120;111;0;-64
;40383;-120;111;0;-64
;40446;-120;111;0;-64
;40509;-120;111;0;-64
;40572;-120;111;0;-64
;40635;-120;111;0;-57
;40698;-120;111;0;-57
;40761;-120;111;0;-57
;40824;-120;111;0;-57
;40887;-120;111;0;-57
;40950;-120;111;0;-57
;41013;-120;111;0;-80
;41076;-120;111;0;-80
;41139;-120;111;0;-80
;41202;-120;111;0;-80
;41265;-120;111;0;-80
;41328;-120;110;0;-118
;41391;-120;107;0;-118
;41454;-120;106;0;-118
;41517;-120;106;0;-118
;41580;-120;103;0;-118
;41643;-120;101;0;-208
;41706;-120;94;0;-208
;41769;-120;91;0;-208
;41832;-120;87;0;-208
;41895;-120;84;0;-208
;41958;-120;81;0;-151
;42021;-120;77;0;-151
;42084;-120;75;0;-151
;42147;-120;73;0;-151
;42210;-120;71;0;-151
;42273;-120;66;0;-189
;42336;-120;63;0;-189
;42399;-120;58;0;-189
;42462;-120;55;0;-189
;42525;-120;52;0;-189
;42588;-120;49;0;-217
;42651;-120;46;0;-217
;42714;-120;42;0;-217
;42777;-120;36;0;-217
;42840;-120;32;0;-217
;42903;-120;29;0;-210
;42966;-120;26;0;-210
;43029;-120;19;0;-210
;43092;-120;16;0;-210
;43155;-120;12;0;-210
;43218;-120;6;0;-210
;43281;-120;2;0;-210
;43344;-120;0;0;-210
;43407;-120;-3;0;-210
;43470;-120;-7;0;-210
;43533;-120;-13;0;-215
;43596;-120;-17;0;-215
;43659;-120;-20;32;-215
;43722;-120;-23;32;-215
;43785;-120;-27;32;-215
;43848;-120;-33;32;-221
;43911;-120;-37;32;-221
;43974;-120;-40;0;-221
;44037;-120;-43;0;-221
;44100;-120;-50;0;-209
;44163;-120;-53;0;-209
;44226;-120;-57;0;-209
;44289;-120;-60;31;-209
;44352;-120;-67;31;-209
;44415;-120;-70;31;-207
;44478;-120;-73;31;-207
;44541;-120;-80;0;-207
;44604;-120;-86;0;-207
;44667;-120;-90;0;-183
;44730;-120;-92;0;-183
;44793;-120;-95;0;-183
;44856;-120;-97;0;-183
;44919;-120;-100;0;-183
;44982;-120;-103;61;-183
;45045;-120;-108;61;-176
;45108;-120;-110;61;-176
;45171;-120;-113;61;-176
;45234;-120;-115;61;-176
;45297;-117;-120;119;-176
;45360;-116;-123;119;-173
;45423;-114;-125;119;-173
;45486;-113;-127;119;-173
;45549;-111;-130;65;-173
;45612;-111;-130;65;-173
;45675;-111;-130;65;-116
;45738;-111;-130;65;-116
;45801;-111;-130;65;-116
;45864;-111;-130;0;-116
;45927;-111;-130;0;-116
;45990;-111;-130;0;-83
;46053;-111;-130;0;-83
;46116;-111;-130;0;-83
;46179;-110;-130;228;-83
;46242;-103;-130;228;-45
;46305;-100;-130;228;-45
;46368;-96;-130;228;-45
;46431;-90;-130;0;-45
;46494;-90;-130;0;-45
;46557;-90;-130;0;0
;46620;-90;-130;0;0
;46683;-90;-130;0;0
;46746;-90;-130;0;0
;46809;-90;-130;-55;0
;46872;-90;-130;-55;0
;46935;-90;-130;-55;0
;46998;-90;-130;-55;0
;47061;-90;-130;-55;0
;47124;-90;-130;-55;0
;47187;-90;-130;-55;0
;47250;-90;-130;-61;0
;47313;-90;-130;-61;0
;47376;-90;-130;-61;0
;47439;-90;-130;-61;0
;47502;-90;-130;-61;0
;47565;-90;-130;-61;0
;47628;-90;-130;-61;0
;47691;-90;-130;-61;0
;47754;-90;-130;-61;0
;47817;-90;-130;-51;0
;47880;-90;-130;-51;0
;47943;-90;-130;-51;0
;48006;-90;-130;-51;0
;48069;-90;-130;-51;0
;48132;-90;-130;-40;0
;48195;-90;-130;-40;0
;48258;-90;-130;-40;0
;48321;-90;-130;-40;0
;48384;-90;-130;-40;0
;48447;-90;-130;0;0
;48510;-90;-130;0;0
;48573;-90;-130;0;0
;48636;-90;-130;0;0
;48699;-90;-130;0;0
;48762;-90;-130;0;0
;48825;-90;-130;0;0
;48888;-90;-130;0;0
;48951;-90;-130;0;0
;49014;-90;-130;0;0
;49077;-90;-130;-81;60
;49140;-90;-130;-81;60
;49203;-90;-130;-81;60
;49266;-90;-130;-81;60
;49329;-90;-130;-81;60
;49392;-92;-130;-120;71
;49455;-93;-130;-120;71
;49518;-95;-130;-120;71
;49581;-98;-130;-120;71
;49644;-101;-130;-90;33
;49707;-101;-130;-90;33
;49770;-101;-130;-90;33
;49833;-101;-130;-90;33
;49896;-101;-130;-90;33
;49959;-101;-130;-34;0
;50022;-101;-130;-34;0
;50085;-101;-130;-34;0
;50148;-101;-130;-34;0
;50211;-101;-130;-34;0
;50274;-101;-130;0;41
;50337;-101;-130;0;41
;50400;-101;-130;0;41
;50463;-101;-130;0;41
;50526;-101;-130;0;41
;50589;-101;-126;-43;118
;50652;-101;-125;-43;118
;50715;-101;-123;-43;118
;50778;-101;-122;-43;118
;50841;-101;-120;-82;168
;50904;-101;-115;-82;168
;50967;-101;-113;-82;168
;51030;-101;-110;-82;168
;51093;-101;-108;-82;168
;51156;-101;-105;-64;59
;51219;-101;-105;-64;59
;51282;-101;-105;-64;59
;51345;-101;-105;-64;59
;51408;-101;-105;-64;59
;51471;-101;-105;0;0
;51534;-101;-105;0;0
;51597;-101;-105;0;0
;51660;-101;-105;0;0
;51723;-101;-105;0;0
;51786;-101;-105;0;26
;51849;-101;-105;0;26
;51912;-101;-105;0;26
;51975;-101;-105;0;26
;52038;-101;-105;0;26
;52101;-101;-105;0;0
;52164;-101;-105;0;0
;52227;-101;-105;0;0
;52290;-101;-105;0;0
;52353;-101;-105;0;0
;52416;-101;-105;0;98
;52479;-101;-105;0;98
;52542;-101;-105;0;98
;52605;-101;-105;0;98
;52668;-101;-105;0;72
;52731;-101;-105;0;72
;52794;-101;-105;0;72
;52857;-101;-105;0;72
;52920;-101;-105;43;72
;52983;-101;-105;43;72
;53046;-101;-105;43;108
;53109;-101;-105;43;108
;53172;-101;-105;43;108
;53235;-101;-105;73;108
;53298;-101;-105;73;316
;53361;-101;-102;73;316
;53424;-101;-98;73;316
;53487;-101;-91;73;316
;53550;-99;-87;154;316
;53613;-97;-83;154;316
;53676;-95;-79;154;221
;53739;-93;-76;154;221
;53802;-89;-69;154;221
;53865;-85;-66;254;221
;53928;-81;-62;254;221
;53991;-73;-58;254;130
;54054;-68;-56;254;130
;54117;-64;-54;254;130
;54180;-60;-53;254;130
;54243;-53;-49;224;149
;54306;-50;-47;224;149
;54369;-46;-45;224;149
;54432;-43;-43;224;149
;54495;-40;-41;224;149
;54558;-35;-36;129;191
;54621;-34;-33;129;191
;54684;-32;-30;129;191
;54747;-28;-25;129;191
;54810;-27;-22;0;191
;54873;-27;-19;0;199
;54936;-27;-15;0;199
;54999;-27;-12;0;199
;55062;-27;-9;0;199
;55125;-27;-2;82;199
;55188;-27;2;82;131
;55251;-27;3;82;131
;55314;-27;5;82;131
;55377;-27;7;82;131
;55440;-27;9;180;131
;55503;-22;10;180;96
;55566;-19;10;180;96
;55629;-17;10;180;96
;55692;-14;10;180;96
;55755;-12;10;180;96
;55818;-3;10;260;83
;55881;1;10;260;83
;55944;11;10;260;83
;56007;15;10;260;83
;56070;16;10;0;83
;56133;16;12;0;231
;56196;16;16;0;231
;56259;16;19;0;231
;56322;16;26;0;231
;56385;16;29;0;231
;56448;16;34;0;169
;56511;16;37;0;169
;56574;16;39;0;169
;56637;16;42;0;169
;56700;16;44;79;169
;56763;16;47;79;117
;56826;16;48;79;117
;56889;16;51;79;117
;56952;16;52;79;117
;57015;22;55;245;71
;57078;27;55;245;71
;57141;31;55;245;71
;57204;36;55;245;71
;57267;41;55;245;71
;57330;49;55;239;87
;57393;53;55;239;87
;57456;56;55;239;87
;57519;64;55;239;87
;57582;67;55;57;87
;57645;67;55;57;176
;57708;67;60;57;176
;57771;67;62;57;176
;57834;67;65;57;176
;57897;67;70;30;176
;57960;67;73;30;115
;58023;67;74;30;115
;58086;68;79;142;115
;58149;70;79;142;38
;58212;72;79;142;38
;58275;76;79;142;38
;58338;78;79;142;38
;58401;83;79;186;47
;58464;86;79;186;47
;58527;88;79;186;47
;58590;91;79;186;47
;58653;94;79;76;47
;58716;94;80;76;120
;58779;94;82;76;120
;58842;94;85;76;120
;58905;94;87;76;120
;58968;94;88;0;120
;59031;94;90;0;159
;59094;94;93;0;159
;59157;94;95;0;159
;59220;94;100;0;159
;59283;94;105;50;39
;59346;94;105;50;39
;59409;94;105;50;39
;59472;94;105;50;39
;59535;94;105;50;39
;59598;94;105;0;39
;59661;94;105;0;105
;59724;94;105;0;105
;59787;94;105;0;105
;59850;94;105;0;105
;59913;97;105;182;105
;59976;99;109;182;255
;60039;102;113;182;255
;60102;105;117;182;255
;60165;110;125;182;255
;60228;114;128;404;255
;60291;117;130;404;137
;60354;124;130;404;137
;60417;128;130;404;137
;60480;132;130;404;137
;60543;133;130;0;137
;60606;133;130;0;0
;60669;133;130;0;0
;60732;133;130;0;0
;60795;133;130;0;0
;60858;133;130;0;-90
;60921;133;130;0;-90
;60984;133;130;0;-90
;61047;133;130;0;-90
;61110;133;130;0;-90
;61173;133;130;0;-90
;61236;133;130;0;-100
;61299;133;130;0;-100
;61362;133;130;0;-100
;61425;133;130;0;-100
;61488;133;129;0;-123
;61551;133;128;-50;-123
;61614;133;126;-50;-123
;61677;133;122;-50;-123
;61740;133;121;-50;-123
;61803;133;119;-50;-81
;61866;133;119;-91;-81
;61929;133;119;-91;-81
;61992;133;119;-91;-81
;62055;133;119;-91;-81
;62118;133;119;-91;-56
;62181;132;119;-117;-56
;62244;130;119;-117;-56
;62307;129;119;-117;-56
;62370;126;119;-117;-56
;62433;124;119;-117;-56
;62496;123;119;-139;-53
;62559;121;119;-139;-53
;62622;117;119;-139;-53
;62685;115;119;-139;-53
;62748;113;119;-139;-53
;62811;111;119;-140;-53
;62874;109;119;-140;-62
;62937;105;119;-140;-62
;63000;103;119;-140;-62
;63063;101;119;-140;-62
;63126;97;119;-137;-80
;63189;95;119;-137;-80
;63252;93;119;-137;-80
;63315;91;119;-137;-80
;63378;89;119;-137;-80
;63441;85;119;-138;-89
;63504;83;119;-138;-89
;63567;81;119;-138;-89
;63630;79;119;-138;-89
;63693;77;119;-138;-89
;63756;73;119;-138;-101
;63819;71;119;-138;-101
