;time;x;y;fx;fy
;62748;101;-70;-132;164
;62811;99;-67;-149;164
;62874;97;-66;-149;32
;62937;95;-66;-149;32
;63000;90;-66;-149;32
;63063;88;-66;-149;32
;63126;86;-66;-115;32
;63189;84;-66;-115;88
;63252;83;-66;-115;88
;63315;80;-66;-115;88
;63378;77;-66;-132;88
;63441;73;-62;-132;196
;63504;71;-59;-132;196
;63567;70;-56;-132;196
;63630;68;-52;-132;196
;63693;66;-49;-132;196
;63756;62;-43;-140;213
;63819;60;-39;-140;213
;63882;58;-36;-140;213
;63945;56;-33;-140;213
;64008;52;-26;-156;213
;64071;50;-23;-156;213
;64134;48;-20;-156;173
;64197;44;-15;-156;173
;64260;41;-13;-156;173
;64323;32;-6;-198;116
;64386;26;-3;-198;116
;64449;16;1;-203;116
;64512;9;4;-203;129
;64575;0;9;-184;129
;64638;-5;13;-184;118
;64701;-13;17;-184;118
;64764;-18;21;-156;118
;64827;-22;24;-156;159
;64890;-26;29;-156;159
;64953;-29;31;-139;159
;65016;-31;33;-139;159
;65079;-35;36;-139;91
;65142;-37;36;-139;91
;65205;-40;36;-139;91
;65268;-44;36;-120;91
;65331;-46;36;-120;81
;65394;-47;36;-120;81
;65457;-53;36;-174;81
;65520;-56;36;-174;81
;65583;-61;39;-174;152
;65646;-68;45;-133;152
;65709;-70;47;-133;152
;65772;-75;53;-133;137
;65835;-78;56;-105;137
;65898;-78;62;-105;89
;65961;-78;62;-105;89
;66024;-78;62;-128;89
;66087;-82;62;-128;89
;66150;-83;63;-128;243
;66213;-85;67;-128;243
;66276;-87;70;-128;243
;66339;-91;78;-163;243
;66402;-93;83;-163;243
;66465;-96;86;-163;56
;66528;-98;86;-163;56
;66591;-102;86;-109;56
;66654;-102;86;-109;56
;66717;-102;86;-109;81
;66780;-102;86;-103;81
;66843;-102;86;-103;81
;66906;-102;86;-103;81
;66969;-102;92;-103;207
;67032;-104;99;-116;207
;67095;-107;105;-116;207
;67158;-110;106;-116;100
;67221;-112;106;-81;100
;67284;-112;106;-81;36
;67347;-112;106;-81;36
;67410;-112;106;-94;36
;67473;-112;107;-94;150
;67536;-112;111;-94;150
;67599;-112;113;-96;150
;67662;-112;119;-96;133
;67725;-112;123;-96;133
;67788;-112;126;-55;133
;67851;-112;129;-55;0
;67914;-112;129;-55;0
;67977;-112;129;0;0
;68040;-112;129;0;0
;68103;-112;129;0;0
;68166;-112;129;0;0
;68229;-112;129;81;-37
;68292;-112;129;81;-37
;68355;-112;129;81;-37
;68418;-112;129;81;-37
;68481;-112;129;81;-37
;68544;-108;129;257;-37
;68607;-104;129;257;-53
;68670;-99;129;257;-53
;68733;-94;129;257;-53
;68796;-85;129;257;-53
;68859;-81;129;329;-53
;68922;-77;129;329;0
;68985;-73;129;329;0
;69048;-66;129;329;0
;69111;-62;129;329;0
;69174;-59;129;287;0
;69237;-55;129;287;-34
;69300;-48;129;287;-34
;69363;-44;129;287;-34
;69426;-41;129;287;-34
;69489;-30;129;283;-36
;69552;-26;129;283;-36
;69615;-22;129;283;-36
;69678;-15;129;270;-36
;69741;-10;129;270;-30
;69804;-1;129;270;-30
;69867;8;129;270;-30
;69930;12;129;295;-30
;69993;16;129;295;-49
;70056;20;129;295;-49
;70119;27;129;295;-49
;70182;31;129;295;-49
;70245;39;129;270;-49
;70308;44;129;270;-65
;70371;53;129;270;-65
;70434;58;129;270;-65
;70497;63;129;270;-65
;70560;72;129;253;-99
;70623;77;129;253;-99
;70686;81;129;253;-99
;70749;86;129;253;-99
;70812;95;129;213;-99
;70875;98;129;213;-105
;70938;101;129;213;-105
;71001;108;129;213;-105
;71064;113;129;124;-105
;71127;115;129;124;-88
;71190;117;129;124;-88
;71253;122;129;124;-88
;71316;123;129;45;-88
;71379;123;129;45;-99
;71442;123;129;45;-99
;71505;123;129;45;-99
;71568;123;129;45;-99
;71631;123;129;0;-99
;71694;123;129;0;-102
;71757;123;129;0;-102
;71820;123;129;0;-102
;71883;123;129;0;-102
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
