;time;x;y;fx;fy
;5418;111;113;-219;-81
;5481;107;113;-219;-81
;5544;103;113;-219;-81
;5607;99;113;-219;-102
;5670;97;113;-79;-102
;5733;97;113;-79;-102
;5796;97;113;-79;-102
;5859;97;113;-79;-102
;5922;97;109;-171;-186
;5985;94;106;-171;-186
;6048;92;103;-171;-186
;6111;89;100;-171;-186
;6174;84;93;-171;-189
;6237;82;90;-108;-189
;6300;81;87;-108;-189
;6363;81;83;-108;-189
;6426;81;77;-108;-189
;6489;81;73;-108;-189
;6552;81;73;-108;-112
;6615;78;73;-268;-112
;6678;70;73;-268;-112
;6741;66;73;-268;-112
;6804;63;73;-268;-112
;6867;59;71;-268;-185
;6930;54;64;-158;-185
;6993;51;61;-158;-185
;7056;49;58;-158;-185
;7119;46;54;-158;-185
;7182;41;50;-171;-134
;7245;39;48;-171;-134
;7308;36;46;-171;-134
;7371;34;44;-171;-134
;7434;28;40;-171;-133
;7497;26;38;-170;-133
;7560;23;36;-170;-133
;7623;20;34;-170;-133
;7686;15;30;-170;-133
;7749;13;28;-170;-131
;7812;10;26;-213;-131
;7875;3;22;-213;-131
;7938;0;20;-213;-131
;8001;-3;18;-213;-131
;8064;-6;16;-213;-154
;8127;-9;13;-205;-154
;8190;-16;8;-205;-154
;8253;-19;6;-205;-154
;8316;-22;3;-205;-154
;8379;-26;1;-205;-166
;8442;-32;-3;-203;-166
;8505;-35;-6;-203;-166
;8568;-39;-8;-203;-166
;8631;-42;-11;-203;-166
;8694;-48;-16;-203;-185
;8757;-49;-20;-118;-185
;8820;-49;-23;-118;-185
;8883;-49;-26;-118;-185
;8946;-49;-33;-118;-185
;9009;-49;-36;-118;-154
;9072;-51;-38;-211;-154
;9135;-54;-41;-211;-154
;9198;-61;-45;-211;-154
;9261;-64;-48;-211;-154
;9324;-68;-50;-211;-133
;9387;-72;-52;-252;-133
;9450;-81;-56;-252;-133
;9513;-86;-58;-252;-133
;9576;-91;-60;-252;-133
;9639;-96;-62;-252;-160
;9702;-99;-67;-120;-160
;9765;-99;-70;-120;-160
;9828;-99;-72;-120;-160
;9891;-99;-75;-120;-160
;9954;-99;-76;-120;-102
;10017;-99;-76;-156;-102
;10080;-102;-76;-156;-102
;10143;-104;-76;-156;-102
;10206;-109;-77;-156;-170
;10269;-111;-79;-156;-170
;10332;-114;-82;-159;-170
;10395;-116;-84;-159;-170
;10458;-122;-89;-159;-170
;10521;-124;-92;-159;-191
;10584;-126;-95;-159;-191
;10647;-129;-102;-35;-191
;10710;-129;-105;-35;-191
;10773;-129;-108;-35;-191
;10836;-129;-111;-35;-191
;10899;-129;-114;-35;-124
;10962;-129;-118;-32;-124
;11025;-129;-120;-32;-124
;11088;-129;-122;-32;-124
;11151;-129;-124;-32;-124
;11214;-129;-124;-32;-46
;11277;-129;-124;0;-46
;11340;-129;-124;0;-46
;11403;-127;-124;479;-46
;11466;-120;-124;479;0
;11529;-116;-124;479;0
;11592;-112;-124;479;0
;11655;-109;-124;479;0
;11718;-113;-124;839;0
;11781;-116;-124;839;0
;11844;-120;-124;839;0
;11907;-123;-124;839;0
;11970;-128;-124;1260;0
;12033;-124;-124;1260;0
;12096;-121;-124;1260;-49
;12159;-117;-124;1260;-49
;12222;-110;-124;1260;-49
;12285;-107;-124;1116;-49
;12348;-111;-124;1116;-49
;12411;-114;-124;1116;-74
;12474;-122;-124;1116;-74
;12537;-125;-124;1116;-74
;12600;-128;-124;2348;-74
;12663;-124;-124;2348;-74
;12726;-116;-130;2348;-265
;12789;-112;-130;2348;-265
;12852;-108;-130;2348;-265
;12915;-105;-130;1459;-265
;12978;-97;-130;1459;-265
;13041;-94;-130;1459;-95
;13104;-90;-130;1459;-95
;13167;-83;-130;1459;-95
;13230;-79;-130;595;-95
;13293;-76;-130;595;-95
;13356;-72;-130;595;-43
;13419;-65;-130;595;-43
;13482;-61;-130;595;-43
;13545;-62;-130;815;-43
;13608;-66;-130;815;-43
;13671;-69;-130;815;-41
;13734;-76;-130;815;-41
;13797;-80;-130;815;-41
;13860;-84;-130;1490;-41
;13923;-87;-130;1490;-41
;13986;-91;-130;1490;-71
;14049;-98;-130;1490;-71
;14112;-102;-130;1490;-71
;14175;-103;-130;1428;-71
;14238;-95;-130;1428;-176
;14301;-92;-130;1428;-176
;14364;-88;-130;1428;-176
;14427;-84;-130;1428;-176
;14490;-85;-130;1029;-176
;14553;-89;-130;1029;-66
;14616;-96;-130;1029;-66
;14679;-96;-130;1029;-66
;14742;-103;-130;1757;-66
;14805;-99;-130;1757;-66
;14868;-91;-130;1757;-75
;14931;-91;-130;1757;-75
;14994;-84;-130;1757;-75
;15057;-81;-130;498;-75
;15120;-77;-130;498;-75
;15183;-73;-130;498;-75
;15246;-66;-130;498;-26
;15309;-62;-130;498;-26
;15372;-59;-130;498;-26
;15435;-58;-130;78;-26
;15498;-58;-130;78;-26
;15561;-58;-130;78;0
;15624;-58;-130;78;0
;15687;-58;-130;78;0
;15750;-58;-130;94;0
;15813;-58;-130;94;0
;15876;-58;-130;94;0
;15939;-58;-130;94;0
;16002;-58;-130;94;0
;16065;-56;-130;299;0
;16128;-53;-130;299;0
;16191;-49;-130;299;0
;16254;-42;-130;299;0
;16317;-38;-130;299;0
;16380;-34;-130;217;0
;16443;-31;-130;217;0
;16506;-24;-130;217;0
;16569;-21;-130;217;0
;16632;-18;-130;217;0
;16695;-14;-130;200;0
;16758;-8;-130;200;0
;16821;-5;-130;200;0
;16884;-1;-130;200;0
;16947;4;-130;218;0
;17010;7;-130;218;0
;17073;11;-130;218;0
;17136;14;-130;218;0
;17199;21;-130;218;0
;17262;24;-130;261;0
;17325;29;-130;261;0
;17388;33;-130;261;0
;17451;43;-130;261;0
;17514;48;-130;261;0
;17577;52;-130;261;0
;17640;56;-130;206;0
;17703;59;-130;206;0
;17766;62;-130;206;0
;17829;69;-130;206;0
;17892;72;-130;206;0
;17955;75;-130;210;0
;18018;82;-130;210;0
;18081;85;-130;210;0
;18144;88;-130;210;0
;18207;95;-130;205;0
;18270;98;-130;205;0
;18333;101;-130;205;0
;18396;105;-130;205;0
;18459;108;-130;205;0
;18522;114;-130;191;0
;18585;118;-130;191;0
;18648;121;-130;191;0
;18711;127;-130;191;0
;18774;131;-130;191;0
;18837;134;-130;170;0
;18900;136;-130;170;0
;18963;139;-130;170;0
;19026;144;-130;170;0
;19089;146;-130;170;0
;19152;149;-130;80;0
;19215;149;-130;80;0
;19278;149;-130;80;0
;19341;149;-129;80;190
;19404;149;-126;80;190
;19467;149;-123;33;190
;19530;149;-116;33;190
;19593;149;-113;33;190
;19656;149;-110;33;190
;19719;149;-109;33;0
;19782;149;-109;0;0
;19845;149;-109;0;0
;19908;149;-109;0;0
;19971;149;-109;-87;101
;20034;149;-109;-87;101
;20097;149;-109;-87;101
;20160;149;-109;-87;101
;20223;149;-109;-87;101
;20286;149;-109;-101;112
;20349;149;-109;-101;112
;20412;149;-109;-101;112
;20475;149;-109;-101;112
;20538;149;-109;-101;112
;20601;148;-109;-145;112
;20664;146;-108;-145;183
;20727;143;-105;-145;183
;20790;138;-99;-145;183
;20853;136;-95;-145;183
;20916;134;-89;-102;208
;20979;134;-89;-102;208
;21042;134;-82;-102;208
;21105;134;-79;-102;208
;21168;134;-76;-102;208
;21231;134;-73;-156;208
;21294;129;-70;-156;74
;21357;127;-70;-156;74
;21420;124;-70;-156;74
;21483;122;-70;-156;74
;21546;116;-70;-226;144
;21609;112;-68;-226;144
;21672;109;-65;-226;144
;21735;102;-60;-226;144
;21798;98;-58;-226;144
;21861;95;-56;-161;144
;21924;90;-55;-161;117
;21987;90;-55;-161;117
;22050;84;-55;-161;117
;22113;81;-55;-161;117
;22176;78;-55;-167;117
;22239;73;-48;-167;267
;22302;71;-43;-167;267
;22365;69;-39;-167;267
;22428;64;-30;-138;267
;22491;62;-27;-138;125
;22554;60;-25;-138;125
;22617;58;-23;-138;125
;22680;56;-21;-138;125
;22743;52;-17;-147;125
;22806;50;-15;-147;134
;22869;47;-13;-147;134
;22932;45;-11;-147;134
;22995;42;-9;-147;134
;23058;38;-5;-139;134
;23121;35;-4;-139;93
;23184;33;-4;-139;93
;23247;31;-4;-139;93
;23310;26;-4;-139;93
;23373;24;-4;-176;93
;23436;21;-3;-176;156
;23499;16;1;-176;156
;23562;13;3;-176;156
;23625;11;6;-176;156
;23688;8;8;-153;156
;23751;3;13;-153;132
;23814;1;15;-153;132
;23877;-1;17;-153;132
;23940;-3;19;-153;132
;24003;-8;23;-131;132
;24066;-10;23;-131;105
;24129;-12;23;-131;105
;24192;-14;23;-131;105
;24255;-16;23;-131;105
;24318;-20;23;-152;105
;24381;-22;25;-152;169
;24444;-25;27;-152;169
;24507;-30;32;-152;169
;24570;-32;35;-152;169
;24633;-33;38;-104;76
;24696;-33;38;-104;76
;24759;-33;38;-104;76
;24822;-33;38;-104;76
;24885;-33;38;-104;76
;24948;-37;39;-163;130
;25011;-39;41;-163;130
;25074;-42;43;-163;130
;25137;-44;45;-163;130
;25200;-47;47;-163;130
;25263;-51;50;-132;102
;25326;-53;50;-132;102
;25389;-55;50;-132;102
;25452;-57;50;-132;102
;25515;-59;50;-132;102
;25578;-61;50;-109;117
;25641;-61;50;-109;117
;25704;-61;50;-109;117
;25767;-61;50;-109;117
;25830;-61;50;-110;117
;25893;-61;50;-110;117
;25956;-61;52;-110;144
;26019;-61;52;-110;144
;26082;-61;57;-110;144
;26145;-61;60;-110;144
;26208;-61;62;-113;144
;26271;-61;65;-113;144
;26334;-61;65;-113;113
;26397;-61;65;-113;113
;26460;-61;65;-113;113
;26523;-61;65;-91;113
;26586;-61;65;-91;111
;26649;-61;65;-91;111
;26712;-61;65;-91;111
;26775;-63;65;-173;111
;26838;-66;65;-173;111
;26901;-69;66;-173;133
;26964;-75;70;-173;133
;27027;-75;70;-173;133
;27090;-80;74;-131;133
;27153;-82;76;-131;133
;27216;-84;77;-131;86
;27279;-86;77;-131;86
;27342;-90;77;-131;86
;27405;-91;77;-91;86
;27468;-91;77;-91;86
;27531;-91;77;-91;86
;27594;-91;84;-91;233
;27657;-91;88;-91;233
;27720;-91;93;-112;233
;27783;-91;103;-112;233
;27846;-91;107;-112;111
;27909;-91;107;-112;111
;27972;-91;107;-112;111
;28035;-91;107;-112;111
;28098;-91;107;-79;111
;28161;-91;107;-79;44
;28224;-91;107;-79;44
;28287;-91;107;-79;44
;28350;-91;107;-79;44
;28413;-93;107;-142;44
;28476;-98;107;-142;0
;28539;-100;107;-142;0
;28602;-103;107;-142;0
;28665;-105;107;-142;0
;28728;-107;107;-142;0
;28791;-111;107;-127;26
;28854;-113;107;-127;26
;28917;-115;107;-127;26
;28980;-119;107;-127;26
;29043;-120;107;-96;26
;29106;-120;107;-96;0
;29169;-120;107;-96;0
;29232;-120;107;-96;0
;29295;-120;107;-96;0
;29358;-120;107;0;0
;29421;-120;107;0;0
;29484;-120;107;0;0
;29547;-120;105;0;-247
;29610;-120;100;0;-247
;29673;-120;96;45;-247
;29736;-120;91;45;-247
;29799;-120;81;45;-247
;29862;-120;76;45;-243
;29925;-120;72;45;-243
;29988;-120;67;-28;-243
;30051;-120;57;-28;-243
;30114;-120;52;-28;-243
;30177;-120;48;-28;-172
;30240;-120;45;-28;-172
;30303;-120;40;-65;-172
;30366;-120;38;-65;-172
;30429;-120;35;-65;-172
;30492;-120;32;-65;-172
;30555;-120;23;-65;-264
;30618;-120;18;0;-264
;30681;-120;14;0;-264
;30744;-120;9;0;-264
;30807;-120;4;0;-264
;30870;-120;-3;0;-266
;30933;-120;-6;0;-266
;30996;-120;-10;0;-266
;31059;-120;-14;0;-266
;31122;-120;-21;0;-345
;31185;-120;-25;0;-345
;31248;-120;-28;26;-345
;31311;-120;-32;26;-345
;31374;-120;-39;26;-345
;31437;-120;-43;26;-321
;31500;-120;-50;0;-321
;31563;-120;-54;0;-321
;31626;-120;-57;0;-321
;31689;-120;-61;0;-321
;31752;-120;-68;0;-316
;31815;-120;-68;0;-316
;31878;-120;-72;-36;-316
;31941;-120;-79;-36;-316
;32004;-120;-87;-36;-247
;32067;-120;-91;-36;-247
;32130;-120;-96;-53;-247
;32193;-120;-101;-53;-247
;32256;-120;-106;-53;-247
;32319;-120;-115;-53;-164
;32382;-120;-118;-53;-164
;32445;-120;-120;-49;-164
;32508;-120;-123;-49;-164
;32571;-120;-128;-49;-164
;32634;-120;-130;-49;-164
;32697;-120;-130;-49;-30
;32760;-120;-130;-49;-30
;32823;-120;-130;-41;-30
;32886;-120;-130;-41;-30
;32949;-120;-130;-41;-30
;33012;-120;-130;-41;0
;33075;-120;-130;-41;0
;33138;-120;-130;0;0
;33201;-120;-130;0;0
;33264;-120;-130;0;0
;33327;-120;-130;0;0
;33390;-118;-130;214;0
;33453;-115;-130;214;0
;33516;-111;-130;214;0
;33579;-108;-130;214;0
;33642;-101;-130;214;0
;33705;-99;-130;42;0
;33768;-99;-130;42;75
;33831;-99;-130;42;75
;33894;-99;-130;42;75
;33957;-99;-130;42;75
;34020;-98;-130;350;75
;34083;-91;-130;350;0
;34146;-87;-130;350;0
;34209;-83;-130;350;0
;34272;-80;-130;350;0
;34335;-76;-130;406;0
;34398;-69;-130;406;34
;34461;-65;-130;406;34
;34524;-58;-130;406;34
;34587;-54;-130;380;34
;34650;-51;-130;380;34
;34713;-47;-130;380;58
;34776;-40;-130;380;58
;34839;-36;-130;380;58
;34902;-32;-130;380;58
;34965;-29;-130;317;58
;35028;-25;-130;317;58
;35091;-22;-130;317;98
;35154;-14;-130;317;98
;35217;-11;-130;317;98
;35280;-3;-130;369;98
;35343;0;-130;369;102
;35406;3;-130;369;102
;35469;7;-130;369;102
;35532;10;-130;369;102
;35595;17;-130;385;102
;35658;21;-130;385;118
;35721;25;-130;385;118
;35784;29;-130;385;118
;35847;35;-130;172;118
;35910;38;-130;172;118
;35973;40;-128;172;231
;36036;46;-119;172;231
;36099;49;-115;172;231
;36162;52;-112;271;231
;36225;55;-109;271;231
;36288;63;-106;271;33
;36351;67;-106;271;33
;36414;70;-106;271;33
;36477;74;-106;376;33
;36540;81;-106;376;33
;36603;85;-106;376;0
;36666;88;-106;376;-27
;36729;92;-106;376;-27
;36792;96;-106;111;-27
;36855;96;-106;111;-27
;36918;96;-106;111;-27
;36981;96;-106;111;0
;37044;96;-106;111;0
;37107;96;-106;111;0
;37170;103;-106;282;0
;37233;106;-106;282;0
;37296;110;-106;282;0
;37359;117;-106;282;-44
;37422;119;-106;100;-44
;37485;119;-106;100;-44
;37548;119;-106;100;-44
;37611;119;-106;100;0
;37674;119;-106;100;0
;37737;119;-106;100;0
;37800;119;-106;49;0
;37863;119;-106;49;0
;37926;119;-106;49;0
;37989;119;-106;49;0
;38052;119;-106;50;0
;38115;119;-106;50;0
;38178;119;-106;50;0
;38241;119;-106;50;51
;38304;119;-106;50;51
;38367;119;-106;50;51
;38430;119;-106;-39;51
;38493;119;-106;-39;51
;38556;119;-102;-39;489
;38619;119;-98;-39;489
;38682;119;-95;-91;489
;38745;119;-91;-91;489
;38808;119;-87;-91;489
;38871;119;-84;-91;343
;38934;119;-76;-91;343
;38997;119;-73;-144;343
;39060;116;-68;-144;343
;39123;112;-59;-144;190
;39186;109;-56;-144;190
;39249;107;-53;-144;190
;39312;104;-50;-144;190
;39375;98;-43;-183;190
;39438;95;-40;-183;190
;39501;92;-39;-183;60
;39564;86;-39;-183;60
;39627;83;-39;-183;60
;39690;80;-39;-246;60
;39753;76;-39;-246;60
;39816;72;-39;-246;57
;39879;68;-39;-246;57
;39942;64;-39;-246;57
;40005;57;-39;-209;57
;40068;53;-39;-209;57
;40131;49;-38;-209;131
;40194;43;-35;-209;131
;40257;39;-33;-209;131
;40320;36;-31;-174;131
;40383;30;-27;-174;131
;40446;28;-24;-174;171
;40509;25;-22;-174;171
;40572;22;-19;-174;171
;40635;19;-16;-194;171
;40698;13;-11;-194;171
;40761;9;-9;-194;101
;40824;6;-9;-194;101
;40887;2;-9;-194;101
;40950;-4;-9;-166;101
;41013;-6;-9;-166;101
;41076;-9;-9;-166;159
;41139;-14;-4;-166;159
;41202;-17;-2;-128;159
;41265;-19;0;-128;159
;41328;-23;5;-128;159
;41391;-25;5;-128;96
;41454;-27;5;-128;96
;41517;-29;5;-128;96
;41580;-29;5;-95;96
;41643;-29;5;-95;96
;41706;-29;9;-95;241
;41769;-29;14;-95;241
;41832;-29;19;-95;241
;41895;-32;28;-123;241
;41958;-34;33;-123;241
;42021;-36;36;-123;176
;42084;-38;39;-123;176
;42147;-41;45;-65;176
;42210;-41;48;-65;176
;42273;-41;51;-65;176
;42336;-41;53;-65;125
;42399;-41;57;-65;125
;42462;-41;59;-89;125
;42525;-41;61;-89;125
;42588;-41;65;-89;127
;42651;-41;67;-89;127
;42714;-41;69;-89;127
;42777;-42;71;-146;127
;42840;-47;75;-146;127
;42903;-49;77;-146;94
;42966;-51;77;-146;94
;43029;-54;77;-146;94
;43092;-58;77;-151;94
;43155;-61;77;-151;94
;43218;-63;77;-151;117
;43281;-65;77;-151;117
;43344;-68;77;-151;117
;43407;-72;77;-121;117
;43470;-74;77;-121;117
;43533;-76;77;-121;196
;43596;-80;83;-121;196
;43659;-82;87;-121;196
;43722;-82;90;-101;196
;43785;-82;96;-101;196
;43848;-82;99;-101;153
;43911;-82;102;-101;153
;43974;-82;104;-101;153
;44037;-82;107;-117;153
;44100;-82;112;-117;153
;44163;-82;112;-117;41
;44226;-82;112;-117;41
;44289;-82;112;-117;41
;44352;-83;112;-135;41
;44415;-88;112;-135;41
;44478;-90;112;-135;0
;44541;-93;112;-135;0
;44604;-97;112;-150;0
;44667;-100;112;-150;0
;44730;-102;112;-150;0
;44793;-105;112;-150;0
;44856;-107;112;-150;0
;44919;-111;112;-31;0
;44982;-111;112;-31;0
;45045;-111;112;-31;0
;45108;-111;112;-31;0
;45171;-111;112;-31;0
;45234;-111;112;0;0
;45297;-111;112;300;0
;45360;-107;112;300;0
;45423;-103;112;300;-102
;45486;-96;112;300;-102
;45549;-92;112;300;-102
;45612;-85;112;440;-102
;45675;-81;112;440;-113
;45738;-78;112;440;-113
;45801;-74;112;440;-113
;45864;-71;112;440;-113
;45927;-63;112;321;-113
;45990;-60;112;321;-113
;46053;-56;112;321;-113
;46116;-53;112;321;-113
;46179;-49;112;321;-113
;46242;-42;112;321;-113
;46305;-38;112;530;-113
;46368;-34;112;530;-94
;46431;-27;112;530;-94
;46494;-23;112;530;-94
;46557;-20;112;530;-94
;46620;-23;112;839;-103
;46683;-27;112;839;-103
;46746;-30;112;839;-103
;46809;-34;112;839;-103
;46872;-38;112;839;-103
;46935;-36;112;2172;-93
;46998;-32;112;2172;-93
;47061;-28;112;2172;-93
;47124;-21;112;2172;-93
;47187;-17;112;1278;-93
;47250;-14;111;1278;-416
;47313;-9;106;1278;-416
;47376;0;97;1278;-416
;47439;3;93;1278;-416
;47502;8;88;631;-416
;47565;12;84;631;-338
;47628;21;75;631;-338
;47691;26;70;631;-338
;47754;30;66;631;-338
;47817;35;61;61;-338
;47880;35;58;61;0
;47943;35;58;61;0
;48006;35;58;61;0
;48069;35;58;61;0
;48132;35;58;61;0
;48195;32;58;907;0
;48258;25;58;907;91
;48321;21;58;907;91
;48384;14;58;907;91
;48447;16;58;2352;91
;48510;19;58;2352;39
;48573;23;58;2352;39
;48636;27;58;2352;39
;48699;30;58;2352;39
;48762;34;58;1095;39
;48825;30;58;1095;39
;48888;23;58;1095;41
;48951;19;58;1095;41
;49014;16;58;1095;41
;49077;16;58;2275;41
;49140;19;58;2275;41
;49203;23;58;2275;53
;49266;30;58;2275;53
;49329;34;58;2275;53
;49392;36;58;54;53
;49455;36;58;54;90
;49518;36;58;54;90
;49581;36;58;54;90
;49644;36;58;54;90
;49707;36;58;63;90
;49770;36;58;63;278
;49833;36;62;63;278
;49896;36;69;63;278
;49959;37;73;626;278
;50022;41;77;626;278
;50085;46;82;626;0
;50148;49;82;626;0
;50211;56;82;626;0
;50274;60;82;626;0
;50337;64;82;284;0
;50400;72;78;284;-124
;50463;76;76;284;-124
;50526;80;74;284;-124
;50589;85;72;284;-124
;50652;86;70;48;-124
;50715;86;69;48;0
;50778;86;69;48;0
;50841;86;69;48;0
;50904;88;69;793;0
;50967;91;69;793;0
;51030;95;69;793;0
;51093;99;69;793;0
;51156;102;69;793;0
;51219;106;69;793;0
;51282;115;69;242;-34
;51345;119;69;242;-34
;51408;124;69;242;-34
;51471;129;69;242;-34
;51534;137;69;0;-34
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
