;time;x;y;fx;fy
;11277;70;89;-169;-155
;11340;68;87;-187;-155
;11403;62;83;-187;-155
;11466;60;81;-187;-197
;11529;57;78;-187;-197
;11592;53;72;-108;-197
;11655;53;69;-108;-197
;11718;53;65;-108;-197
;11781;53;63;-108;-156
;11844;53;58;-108;-156
;11907;52;56;-155;-156
;11970;50;54;-155;-156
;12033;48;52;-155;-156
;12096;44;48;-155;-148
;12159;42;46;-155;-148
;12222;40;44;-233;-148
;12285;36;42;-233;-148
;12348;29;38;-233;-84
;12411;25;38;-233;-84
;12474;21;38;-233;-84
;12537;18;38;-212;-84
;12600;10;38;-212;-84
;12663;6;38;-212;-84
;12726;3;35;-212;-193
;12789;-2;29;-212;-193
;12852;-5;26;-147;-193
;12915;-7;23;-147;-193
;12978;-9;20;-147;-193
;13041;-13;13;-147;-216
;13104;-15;10;-147;-216
;13167;-15;7;-46;-216
;13230;-15;3;-46;-216
;13293;-15;-2;-46;-172
;13356;-15;-4;-46;-172
;13419;-15;-7;-46;-172
;13482;-17;-9;-138;-172
;13545;-20;-14;-138;-172
;13608;-22;-17;-138;-172
;13671;-24;-19;-138;-135
;13734;-26;-21;-138;-135
;13797;-31;-25;-191;-135
;13860;-34;-27;-191;-135
;13923;-37;-29;-191;-135
;13986;-40;-30;-191;-105
;14049;-46;-30;-196;-105
;14112;-49;-30;-196;-105
;14175;-52;-30;-196;-105
;14238;-54;-30;-196;-105
;14301;-60;-33;-196;-151
;14364;-63;-35;-103;-151
;14427;-63;-37;-103;-151
;14490;-63;-39;-103;-151
;14553;-63;-43;-103;-225
;14616;-63;-46;-103;-225
;14679;-63;-50;-48;-225
;14742;-63;-53;-48;-225
;14805;-63;-60;-48;-225
;14868;-63;-63;-48;-225
;14931;-63;-65;-48;-135
;14994;-63;-67;-48;-135
;15057;-68;-71;-172;-135
;15120;-71;-73;-172;-135
;15183;-73;-75;-172;-135
;15246;-78;-75;-172;-103
;15309;-81;-75;-229;-103
;15372;-85;-75;-229;-103
;15435;-89;-75;-229;-103
;15498;-92;-75;-229;-103
;15561;-99;-79;-229;-149
;15624;-102;-81;-117;-149
;15687;-103;-83;-117;-149
;15750;-106;-87;-117;-149
;15813;-108;-89;-117;-176
;15876;-109;-92;-117;-176
;15939;-110;-94;-53;-176
;16002;-110;-99;-53;-176
;16065;-110;-102;-53;-176
;16128;-110;-104;-53;-117
;16191;-110;-106;-53;-117
;16254;-111;-107;-138;-117
;16317;-115;-110;-138;-117
;16380;-117;-112;-138;-117
;16443;-118;-113;-138;-99
;16506;-122;-113;-141;-99
;16569;-124;-113;-141;-99
;16632;-126;-113;-141;-99
;16695;-130;-113;-141;-125
;16758;-130;-113;-141;-125
;16821;-134;-116;-28;-125
;16884;-135;-118;-28;-125
;16947;-135;-120;-28;-125
;17010;-135;-122;-28;-125
;17073;-135;-125;-28;-115
;17136;-135;-126;-28;-115
;17199;-135;-128;0;-115
;17262;-135;-130;0;-115
;17325;-135;-130;0;-115
;17388;-135;-130;0;-67
;17451;-135;-130;0;-67
;17514;-135;-130;0;-67
;17577;-135;-130;0;-67
;17640;-135;-130;0;-67
;17703;-135;-130;0;-47
;17766;-135;-130;0;-47
;17829;-135;-130;0;-47
;17892;-135;-130;0;-47
;17955;-135;-130;0;-47
;18018;-135;-130;0;-26
;18081;-130;-130;413;-26
;18144;-126;-130;413;-26
;18207;-123;-130;413;-26
;18270;-115;-130;413;0
;18333;-112;-130;440;0
;18396;-108;-130;440;0
;18459;-104;-130;440;0
;18522;-97;-130;440;0
;18585;-94;-130;440;0
;18648;-90;-130;92;0
;18711;-90;-130;92;0
;18774;-90;-130;92;0
;18837;-90;-130;92;0
;18900;-90;-130;92;0
;18963;-90;-130;250;0
;19026;-85;-130;250;0
;19089;-76;-130;250;0
;19152;-71;-130;250;0
;19215;-66;-130;250;0
;19278;-61;-130;250;0
;19341;-52;-130;268;0
;19404;-47;-130;268;0
;19467;-43;-130;268;0
;19530;-38;-130;268;0
;19593;-30;-130;141;0
;19656;-28;-130;141;0
;19719;-26;-130;141;31
;19782;-24;-130;141;31
;19845;-20;-130;141;31
;19908;-19;-130;107;31
;19971;-19;-130;107;31
;20034;-19;-130;107;33
;20097;-19;-130;107;33
;20160;-19;-130;107;33
;20223;-18;-130;159;33
;20286;-14;-130;159;0
;20349;-11;-130;159;0
;20412;-9;-130;159;0
;20475;-6;-130;159;0
;20538;0;-130;402;0
;20601;3;-130;402;0
;20664;7;-130;402;0
;20727;10;-130;402;0
;20790;14;-130;402;0
;20853;23;-130;275;0
;20916;27;-130;275;41
;20979;32;-130;275;41
;21042;41;-130;275;41
;21105;46;-130;231;41
;21168;49;-130;231;41
;21231;53;-130;231;46
;21294;56;-130;231;46
;21357;63;-130;231;46
;21420;66;-130;231;46
;21483;68;-130;148;46
;21546;72;-130;148;55
;21609;74;-130;148;55
;21672;76;-130;148;55
;21735;78;-130;148;55
;21798;80;-130;146;55
;21861;84;-130;146;44
;21924;86;-130;146;44
;21987;88;-130;146;44
;22050;90;-130;146;44
;22113;94;-130;151;44
;22176;96;-130;151;46
;22239;98;-130;151;46
;22302;100;-130;151;46
;22365;104;-130;124;46
;22428;106;-130;124;46
;22491;108;-130;124;53
;22554;109;-130;124;53
;22617;113;-130;124;53
;22680;114;-130;104;53
;22743;114;-130;104;53
;22806;114;-130;104;48
;22869;114;-130;104;48
;22932;114;-130;104;48
;22995;114;-130;104;48
;23058;114;-130;108;48
;23121;114;-130;108;48
;23184;114;-130;108;0
;23247;114;-130;108;0
;23310;114;-130;221;0
;23373;117;-130;221;0
;23436;121;-130;221;0
;23499;124;-130;221;0
;23562;127;-130;221;0
;23625;134;-130;221;0
;23688;137;-130;208;0
;23751;140;-130;208;0
;23814;143;-130;208;28
;23877;150;-130;208;28
;23940;153;-130;208;28
;24003;154;-130;0;28
;24066;154;-130;0;28
;24129;154;-123;0;429
;24192;154;-120;0;429
;24255;154;-116;0;429
;24318;154;-109;-28;429
;24381;154;-105;-28;325
;24444;154;-101;-28;325
;24507;154;-98;-28;325
;24570;154;-94;-28;325
;24633;154;-87;-45;325
;24696;154;-84;-45;138
;24759;154;-82;-45;138
;24822;154;-78;-45;138
;24885;154;-76;-45;138
;24948;154;-74;-48;138
;25011;154;-72;-48;0
;25074;154;-72;-48;0
;25137;154;-72;-48;-91
;25200;154;-72;-48;-91
;25263;154;-72;-58;-91
;25326;154;-72;-58;-91
;25389;154;-72;-58;-91
;25452;154;-72;-58;-116
;25515;154;-74;-58;-116
;25578;154;-75;-38;-116
;25641;154;-78;-38;-116
;25704;154;-80;-38;-116
;25767;154;-81;-38;-116
;25830;154;-83;-38;-126
;25893;154;-87;-42;-126
;25956;154;-88;-42;-126
;26019;154;-90;-42;-126
;26082;154;-92;-42;-126
;26145;154;-92;-42;-40
;26208;154;-92;-85;-40
;26271;154;-92;-85;-40
;26334;154;-92;-85;-40
;26397;154;-92;-85;-52
;26460;154;-92;-85;-52
;26523;154;-92;-84;-52
;26586;154;-92;-84;-52
;26649;154;-92;-84;-52
;26712;154;-92;-84;-68
;26775;154;-92;-84;-68
;26838;154;-92;-90;-68
;26901;154;-92;-90;-68
;26964;154;-92;-90;-68
;27027;154;-92;-90;-92
;27090;154;-92;-90;-92
;27153;154;-92;-85;-92
;27216;154;-92;-85;-92
;27279;154;-92;-85;-92
;27342;154;-93;-85;-130
;27405;154;-96;-71;-130
;27468;154;-98;-71;-130
;27531;154;-101;-71;-130
;27594;154;-101;-71;-130
;27657;154;-105;-71;-130
;27720;154;-106;-77;-130
;27783;154;-108;-77;-130
;27846;154;-110;-77;-130
;27909;154;-113;-77;-130
;27972;154;-114;-77;-39
;28035;154;-114;-77;-39
;28098;154;-114;-95;-39
;28161;154;-114;-95;-39
;28224;154;-114;-95;-39
;28287;154;-114;-95;-40
;28350;153;-114;-112;-40
;28413;151;-114;-112;-40
;28476;150;-114;-112;-40
;28539;148;-114;-112;-40
;28602;147;-114;-112;0
;28665;143;-114;-155;0
;28728;141;-114;-155;0
;28791;139;-114;-155;0
;28854;134;-114;-155;-27
;28917;132;-114;-155;-27
;28980;130;-114;-134;-27
;29043;126;-114;-134;-27
;29106;126;-114;-134;-27
;29169;123;-114;-134;0
;29232;121;-114;-134;0
;29295;120;-114;-96;0
;29358;120;-114;-96;0
;29421;120;-114;-96;0
;29484;120;-114;-96;0
;29547;119;-114;-126;0
;29610;119;-114;-126;0
;29673;116;-111;-126;165
;29736;114;-108;-126;165
;29799;113;-106;-126;165
;29862;111;-103;-126;165
;29925;107;-98;-177;37
;29988;104;-98;-177;37
;30051;101;-98;-177;37
;30114;95;-98;-177;37
;30177;92;-98;-177;37
;30240;90;-98;-152;37
;30303;88;-98;-152;0
;30366;85;-98;-152;0
;30429;81;-98;-152;0
;30492;79;-98;-152;0
;30555;76;-98;-162;0
;30618;74;-98;-162;51
;30681;69;-98;-162;51
;30744;67;-98;-162;51
;30807;64;-98;-162;51
;30870;60;-97;-145;142
;30933;58;-95;-145;142
;30996;56;-93;-145;142
;31059;54;-91;-145;142
;31122;50;-87;-114;142
;31185;49;-85;-114;184
;31248;48;-82;-114;184
;31311;46;-80;-114;184
;31374;43;-74;-114;184
;31437;42;-72;-95;184
;31500;42;-69;-95;203
;31563;42;-66;-95;203
;31626;42;-59;-95;203
;31689;42;-56;-95;203
;31752;42;-53;-124;203
;31815;40;-50;-124;198
;31878;37;-43;-124;198
;31941;35;-40;-124;198
;32004;34;-37;-124;198
;32067;32;-33;-134;198
;32130;28;-30;-134;84
;32193;28;-30;-134;84
;32256;25;-30;-134;84
;32319;23;-30;-134;84
;32382;21;-30;-134;84
;32445;18;-30;-146;84
;32508;16;-28;-146;152
;32571;11;-24;-146;152
;32634;11;-24;-146;152
;32697;7;-20;-142;152
;32760;5;-18;-142;152
;32823;3;-15;-142;223
;32886;0;-9;-142;223
;32949;-2;-6;-142;223
;33012;-3;-2;-142;223
;33075;-5;0;-139;223
;33138;-9;4;-139;121
;33201;-11;6;-139;121
;33264;-14;9;-139;121
;33327;-16;11;-139;121
;33390;-16;11;-139;121
;33453;-21;12;-150;104
;33516;-23;12;-150;104
;33579;-25;12;-150;104
;33642;-30;12;-150;104
;33705;-32;12;-148;119
;33768;-34;14;-148;119
;33831;-36;15;-148;119
;33894;-40;18;-148;119
;33957;-42;20;-148;119
;34020;-44;21;-114;71
;34083;-46;21;-114;71
;34146;-49;21;-114;71
;34209;-50;21;-114;71
;34272;-52;21;-114;71
;34335;-53;21;-102;105
;34398;-53;21;-102;105
;34461;-53;21;-102;105
;34524;-53;21;-102;105
;34587;-53;21;-102;105
;34650;-53;21;-102;105
;34713;-53;21;-94;79
;34776;-53;21;-94;79
;34839;-53;21;-94;79
;34902;-53;21;-94;79
;34965;-55;24;-177;227
;35028;-57;27;-177;227
;35091;-62;33;-177;227
;35154;-65;37;-177;227
;35217;-67;40;-177;227
;35280;-69;42;-125;95
;35343;-71;42;-125;95
;35406;-73;42;-125;95
;35469;-76;42;-125;95
;35532;-78;42;-125;95
;35595;-79;42;-81;37
;35658;-79;42;-81;37
;35721;-79;42;-81;37
;35784;-79;42;-81;37
;35847;-79;42;-109;119
;35910;-79;43;-109;119
;35973;-79;45;-109;119
;36036;-79;46;-109;119
;36099;-79;48;-109;119
;36162;-79;51;-123;225
;36225;-81;54;-123;225
;36288;-82;58;-123;225
;36351;-84;61;-123;225
;36414;-86;64;-123;225
;36477;-89;71;-97;124
;36540;-89;73;-97;124
;36603;-89;76;-97;124
;36666;-89;78;-97;124
;36729;-89;78;-97;124
;36792;-89;81;-97;124
;36855;-89;81;-102;109
;36918;-89;81;-102;109
;36981;-89;81;-102;109
;37044;-89;81;-102;109
;37107;-89;81;-102;109
;37170;-90;83;-137;160
;37233;-94;88;-137;160
;37296;-96;90;-137;160
;37359;-98;92;-137;160
;37422;-103;96;-174;43
;37485;-106;96;-174;43
;37548;-109;96;-174;43
;37611;-112;96;-174;43
;37674;-114;96;-174;43
;37737;-119;96;-65;43
;37800;-119;96;-65;0
;37863;-119;96;-65;0
;37926;-119;96;-65;0
;37989;-119;96;-65;0
;38052;-119;96;-104;0
;38115;-119;96;-104;0
;38178;-119;96;-104;37
;38241;-119;96;-104;37
;38304;-119;96;-104;37
;38367;-119;96;0;37
;38430;-119;96;0;37
;38493;-119;96;0;-74
;38556;-119;96;0;-74
;38619;-119;96;0;-74
;38682;-119;96;0;-74
;38745;-119;96;0;-74
;38808;-119;96;0;-78
;38871;-119;96;0;-78
;38934;-119;96;0;-78
;38997;-119;96;0;-78
;39060;-119;96;0;-78
;39123;-119;96;0;-78
;39186;-119;95;0;-115
;39249;-119;92;0;-115
;39312;-119;90;0;-115
;39375;-119;89;0;-115
;39438;-119;87;0;-115
;39501;-119;84;0;-118
;39564;-119;83;0;-118
;39627;-119;81;0;-118
;39690;-119;80;0;-118
;39753;-119;78;0;-52
;39816;-119;78;0;-52
;39879;-119;78;0;-52
;39942;-119;78;0;-52
;40005;-119;78;0;-52
;40068;-119;77;0;-130
;40131;-119;75;0;-130
;40194;-119;72;0;-130
;40257;-119;70;0;-130
;40320;-119;68;0;-130
;40383;-119;67;0;-134
;40446;-119;65;0;-134
;40509;-119;61;0;-134
;40572;-119;60;0;-134
;40635;-119;58;0;-134
;40698;-119;54;0;-148
;40761;-119;52;0;-148
;40824;-119;50;0;-148
;40887;-119;46;0;-148
;40950;-119;46;0;-148
;41013;-119;44;0;-157
;41076;-119;40;0;-157
;41139;-119;38;0;-157
;41202;-119;33;0;-157
;41265;-119;31;0;-157
;41328;-119;28;0;-218
;41391;-119;21;0;-218
;41454;-119;18;0;-218
;41517;-119;18;0;-218
;41580;-119;12;0;-218
;41643;-119;9;0;-150
;41706;-119;5;0;-150
;41769;-119;3;0;-150
;41832;-119;1;0;-150
;41895;-119;-2;0;-135
;41958;-119;-4;0;-135
;42021;-119;-6;0;-135
;42084;-119;-8;0;-135
;42147;-119;-10;0;-135
;42210;-119;-12;0;-135
;42273;-119;-16;0;-157
;42336;-119;-18;0;-157
;42399;-119;-20;0;-157
;42462;-119;-25;0;-157
;42525;-119;-27;0;-152
;42588;-119;-29;0;-152
;42651;-119;-31;0;-152
;42714;-119;-33;0;-152
;42777;-119;-37;0;-152
;42840;-119;-39;0;-143
;42903;-119;-41;0;-143
;42966;-119;-43;0;-143
;43029;-119;-47;0;-143
;43092;-119;-49;0;-143
;43155;-119;-51;0;-173
;43218;-119;-56;0;-173
;43281;-119;-59;0;-173
;43344;-119;-61;0;-173
;43407;-119;-66;0;-173
;43470;-119;-69;0;-162
;43533;-119;-71;0;-162
;43596;-119;-74;0;-162
;43659;-119;-76;0;-162
;43722;-119;-79;0;-162
;43785;-119;-84;0;-180
;43848;-119;-87;0;-180
;43911;-119;-89;33;-180
;43974;-119;-94;33;-180
;44037;-119;-97;33;-180
;44100;-119;-99;33;-181
;44163;-119;-102;33;-181
;44226;-119;-107;67;-181
;44289;-119;-110;67;-181
;44352;-119;-112;67;-181
;44415;-119;-115;67;-165
;44478;-119;-120;38;-165
;44541;-119;-122;38;-165
;44604;-119;-125;38;-165
;44667;-119;-129;38;-68
;44730;-119;-129;38;-68
;44793;-119;-129;0;-68
;44856;-119;-129;0;-68
;44919;-119;-129;0;-68
;44982;-119;-129;0;-68
;45045;-119;-129;0;0
;45108;-119;-129;0;0
;45171;-119;-129;0;0
;45234;-119;-129;0;0
;45297;-119;-129;0;0
;45360;-119;-129;0;0
;45423;-119;-129;430;0
;45486;-112;-129;430;0
;45549;-108;-129;430;0
;45612;-104;-129;430;0
;45675;-97;-129;430;0
;45738;-93;-129;474;0
;45801;-90;-129;474;0
;45864;-86;-129;474;0
;45927;-82;-129;474;0
;45990;-79;-129;474;0
;46053;-71;-129;285;0
;46116;-68;-129;285;0
;46179;-61;-129;285;0
;46242;-57;-129;285;87
;46305;-53;-129;285;87
;46368;-50;-129;228;87
;46431;-46;-129;228;87
;46494;-43;-129;228;87
;46557;-36;-129;228;122
;46620;-32;-127;228;122
;46683;-26;-124;149;122
;46746;-24;-122;149;122
;46809;-18;-116;149;147
;46872;-14;-112;139;147
;46935;-12;-110;139;147
;46998;-8;-106;139;147
;47061;-7;-104;139;118
;47124;-5;-102;211;118
;47187;-2;-101;211;118
;47250;0;-99;211;118
;47313;3;-98;211;118
;47376;6;-96;211;118
;47439;12;-95;322;69
;47502;19;-95;322;69
;47565;23;-95;322;69
;47628;26;-95;322;69
;47691;30;-95;322;69
;47754;37;-95;298;57
;47817;41;-95;298;57
;47880;44;-95;298;57
;47943;48;-95;298;57
;48006;52;-95;298;57
;48069;58;-95;182;98
;48132;61;-95;182;98
;48195;63;-95;182;98
;48258;66;-95;182;98
;48321;68;-95;182;98
;48384;73;-91;110;145
;48447;73;-89;110;145
;48510;73;-87;110;145
;48573;73;-85;110;145
;48636;73;-82;110;52
;48699;74;-82;154;52
;48762;76;-82;154;52
;48825;80;-82;154;52
;48888;82;-82;154;52
;48951;85;-82;154;0
;49014;87;-82;154;0
;49077;89;-82;203;0
;49140;92;-82;203;0
;49203;99;-82;203;0
;49266;102;-82;203;29
;49329;105;-82;203;29
;49392;111;-82;170;29
;49455;114;-82;170;29
;49518;116;-82;170;29
;49581;121;-82;170;0
;49644;124;-82;88;0
;49707;124;-82;88;0
;49770;124;-82;88;0
;49833;124;-82;88;0
;49896;124;-82;88;38
;49959;124;-82;88;38
;50022;124;-82;0;38
;50085;124;-82;0;38
;50148;124;-82;0;38
;50211;124;-82;0;39
;50274;124;-82;0;39
;50337;124;-82;0;39
;50400;124;-82;0;39
;50463;124;-82;0;39
;50526;124;-80;0;198
;50589;124;-77;0;198
;50652;124;-74;0;198
;50715;124;-67;0;198
;50778;124;-64;0;198
;50841;124;-60;0;123
;50904;124;-58;0;123
;50967;124;-56;0;123
;51030;124;-55;0;123
;51093;124;-53;0;123
;51156;124;-52;0;0
;51219;124;-52;0;0
;51282;124;-52;0;0
;51345;124;-52;0;0
;51408;124;-52;0;0
;51471;124;-54;0;-149
;51534;124;-56;0;-149
;51597;124;-60;0;-149
;51660;124;-62;0;-149
;51723;124;-64;0;-158
;51786;124;-67;0;-158
;51849;124;-69;0;-158
;51912;124;-71;0;-158
;51975;124;-73;0;-158
;52038;124;-77;0;-158
;52101;124;-77;0;-103
;52164;124;-77;0;-103
;52227;124;-77;0;-103
;52290;124;-77;0;-103
;52353;124;-77;0;-103
;52416;124;-80;0;-131
;52479;124;-82;0;-131
;52542;124;-84;0;-131
;52605;124;-86;0;-131
;52668;124;-87;0;-131
;52731;124;-91;0;-146
;52794;124;-93;0;-146
;52857;124;-95;0;-146
;52920;124;-97;-29;-146
;52983;124;-101;-29;-78
;53046;124;-101;-29;-78
;53109;124;-101;-29;-78
;53172;124;-101;-29;-78
;53235;124;-101;-38;-78
;53298;124;-101;-38;-53
;53361;124;-101;-38;-53
;53424;124;-101;-38;-53
;53487;124;-101;-45;-53
;53550;124;-101;-45;-53
;53613;124;-101;-45;-81
;53676;124;-101;-45;-81
;53739;124;-101;-45;-81
;53802;124;-101;-59;-81
;53865;124;-101;-59;-122
;53928;124;-102;-59;-122
;53991;124;-104;-59;-122
;54054;124;-106;-59;-122
;54117;124;-107;-59;-122
;54180;124;-109;-72;-122
;54243;124;-112;-72;-116
;54306;124;-114;-72;-116
;54369;124;-115;-72;-116
;54432;124;-118;-96;-116
;54495;124;-120;-96;-116
;54558;124;-120;-96;0
;54621;124;-120;-96;0
;54684;124;-120;-96;0
;54747;123;-120;-115;0
;54810;121;-120;-115;0
;54873;120;-120;-115;0
;54936;117;-120;-115;0
;54999;115;-120;-115;0
;55062;113;-120;-121;0
;55125;112;-120;-121;0
;55188;108;-120;-121;0
;55251;107;-120;-121;0
;55314;105;-120;-121;0
;55377;104;-120;-92;0
;55440;104;-120;-92;0
;55503;104;-120;-92;75
;55566;104;-120;-92;75
;55629;104;-120;-92;75
;55692;104;-120;-26;75
;55755;104;-120;-26;75
;55818;104;-120;-26;289
;55881;104;-116;-26;289
;55944;104;-109;-59;289
;56007;104;-105;-59;289
;56070;104;-102;-59;289
;56133;104;-98;-59;161
;56196;104;-93;-59;161
;56259;104;-90;-59;161
;56322;104;-88;-102;161
;56385;104;-85;-102;161
;56448;104;-83;-102;161
;56511;104;-83;-102;0
;56574;104;-83;-102;0
;56637;104;-83;-102;0
;56700;104;-83;-102;0
;56763;104;-83;-102;0
;56826;104;-83;-102;0
;56889;102;-83;-181;0
;56952;99;-83;-181;0
;57015;96;-83;-181;0
;57078;93;-83;-181;101
;57141;90;-83;-181;101
;57204;84;-83;-239;101
;57267;81;-83;-239;101
;57330;77;-83;-239;101
;57393;73;-82;-239;112
;57456;66;-79;-239;112
;57519;63;-78;-187;112
;57582;60;-76;-187;112
;57645;57;-75;-187;112
;57708;55;-73;-187;225
;57771;50;-67;-187;225
;57834;47;-64;-163;225
;57897;45;-60;-163;225
;57960;42;-57;-163;225
;58023;40;-54;-163;119
;58086;33;-49;-163;119
;58149;30;-48;-145;119
;58212;28;-46;-145;119
;58275;26;-45;-145;118
;58338;24;-43;-145;118
;58401;20;-40;-145;118
;58464;18;-39;-145;118
;58527;16;-37;-136;118
;58590;14;-36;-136;118
;58653;12;-34;-136;128
;58716;9;-31;-136;128
;58779;7;-29;-136;128
;58842;5;-27;-130;128
;58905;3;-25;-130;128
;58968;0;-22;-130;150
;59031;-1;-20;-130;150
;59094;-3;-18;-130;150
;59157;-4;-16;-138;150
;59220;-8;-12;-138;150
;59283;-10;-10;-138;157
;59346;-12;-8;-138;157
;59409;-14;-6;-138;157
;59472;-18;-1;-115;157
;59535;-20;0;-115;157
;59598;-21;2;-115;114
;59661;-24;5;-115;114
;59724;-26;6;-115;114
;59787;-27;7;-118;114
;59850;-29;9;-118;114
;59913;-32;10;-118;109
;59976;-33;10;-118;109
;60039;-35;10;-118;109
;60102;-36;10;-136;109
;60165;-40;10;-136;121
;60228;-42;12;-136;121
;60291;-44;14;-136;121
;60354;-46;15;-136;121
;60417;-49;19;-143;121
;60480;-51;20;-143;122
;60543;-53;22;-143;122
;60606;-55;24;-143;122
;60669;-59;27;-143;122
;60732;-61;29;-132;122
;60795;-63;30;-132;122
;60858;-65;31;-132;108
;60921;-68;31;-132;108
;60984;-70;31;-132;108
;61047;-72;31;-151;108
;61110;-74;31;-151;108
;61173;-76;32;-151;128
;61236;-80;35;-151;128
;61299;-82;37;-151;128
;61362;-84;39;-130;128
;61425;-86;41;-130;128
;61488;-89;41;-130;80
;61551;-91;41;-130;80
;61614;-93;41;-130;80
;61677;-95;41;-115;80
;61740;-98;42;-115;146
;61803;-99;44;-115;146
;61866;-101;46;-115;146
;61929;-102;48;-115;146
;61992;-103;52;-104;146
;62055;-103;54;-104;70
;62118;-103;54;-104;70
;62181;-103;54;-104;70
;62244;-103;54;-103;70
;62307;-103;54;-103;70
;62370;-103;55;-103;221
;62433;-103;58;-103;221
;62496;-103;65;-103;221
;62559;-103;68;-155;221
;62622;-105;71;-155;221
;62685;-108;74;-155;43
;62748;-112;74;-155;43
;62811;-115;74;-155;43
;62874;-117;74;-153;43
;62937;-119;74;-153;43
;63000;-124;74;-153;66
;63063;-126;74;-153;66
